generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
279,NaN,0.2916,500,0.1735325471575011,Inf,500,0.1735325471575011,Inf,500.0,0.17394142674112384,Inf,200,200.48407056900004,49
280,NaN,0.29525,500,0.173408731291598,Inf,500,0.173408731291598,Inf,500.0,0.17389137275812877,Inf,200,201.20958597000003,49
281,NaN,0.29605,500,0.173408731291598,Inf,500,0.173408731291598,Inf,500.0,0.17384571853115038,Inf,200,201.93180031500003,49
282,NaN,0.2953,500,0.1732765582943592,Inf,500,0.1732765582943592,Inf,500.0,0.17379316428769376,Inf,200,202.64942975200003,49
283,NaN,0.29590000000000005,500,0.17323658456635654,Inf,500,0.17323658456635654,Inf,500.0,0.1737511782225163,Inf,200,203.37543084800004,49
284,NaN,0.29105000000000003,500,0.17323658456635654,Inf,500,0.17323658456635654,Inf,500.0,0.17370659711937397,Inf,200,204.09786077100003,49
285,NaN,0.28559999999999997,500,0.17323658456635654,Inf,500,0.17323658456635654,Inf,500.0,0.17366449976371526,Inf,200,204.81096625400002,49
286,NaN,0.2743,500,0.17323658456635654,Inf,500,0.17323658456635654,Inf,500.0,0.17362093396639736,Inf,200,205.53421294000003,49
287,NaN,0.28185000000000004,500,0.17323658456635654,Inf,500,0.17323658456635654,Inf,500.0,0.17357765638582712,Inf,200,206.26099679400002,49
288,NaN,0.2905,500,0.1730407296109804,Inf,500,0.1730407296109804,Inf,500.0,0.17353805365689293,Inf,200,206.981237563,49
289,NaN,0.29135,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17349989653109749,Inf,200,207.697676182,49
290,NaN,0.2945,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17345416832788435,Inf,200,208.421445135,49
291,NaN,0.3023,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17340632121037258,Inf,200,209.152089524,49
292,NaN,0.30605000000000004,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17336690695712612,Inf,200,209.867697264,49
293,NaN,0.3078000000000001,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17332265775043715,Inf,200,210.596099886,49
294,NaN,0.31315000000000004,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17327568968070525,Inf,200,211.32413165999998,49
295,NaN,0.31245,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.1732353153218546,Inf,200,212.04611117699997,49
296,NaN,0.3042,500,0.17278283643724174,Inf,500,0.17278283643724174,Inf,500.0,0.17318040598322823,Inf,200,212.76449995299998,49
297,NaN,0.3055,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.173129284099177,Inf,200,213.49022323399998,49
298,NaN,0.30219999999999997,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.1730863083982096,Inf,200,214.219146197,49
299,NaN,0.29765,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.17303537292490995,Inf,200,214.935280695,49
300,NaN,0.29465,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.17298824281677727,Inf,200,215.661406583,49
301,NaN,0.29085,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.17295117178107255,Inf,200,216.386952461,49
302,NaN,0.29410000000000003,500,0.1725138778174233,Inf,500,0.1725138778174233,Inf,500.0,0.17291636962065776,Inf,200,217.113775774,49
303,NaN,0.2975,500,0.1724288774491549,Inf,500,0.1724288774491549,Inf,500.0,0.17286840214284044,Inf,200,217.830472639,49
304,NaN,0.2844,500,0.17226252305479836,Inf,500,0.17226252305479836,Inf,500.0,0.172822383867188,Inf,200,218.556733585,49
305,NaN,0.2744,500,0.17223459339347907,Inf,500,0.17223459339347907,Inf,500.0,0.172775410357735,Inf,200,219.28376702199998,49
306,NaN,0.26405,500,0.17223459339347907,Inf,500,0.17223459339347907,Inf,500.0,0.17273054788215714,Inf,200,220.001522855,49
307,NaN,0.26535,500,0.17223459339347907,Inf,500,0.17223459339347907,Inf,500.0,0.172686715282686,Inf,200,220.729777908,49
308,NaN,0.265,500,0.17223459339347907,Inf,500,0.17223459339347907,Inf,500.0,0.17264645858158809,Inf,200,221.45620150099998,49
309,NaN,0.2619,500,0.17222643362491297,Inf,500,0.17222643362491297,Inf,500.0,0.1726032643944795,Inf,200,222.17950272399997,49
310,NaN,0.25775,500,0.1721927169336588,Inf,500,0.1721927169336588,Inf,500.0,0.17256001541293134,Inf,200,222.89692299799998,49
311,NaN,0.25465000000000004,500,0.1720936380192361,Inf,500,0.1720936380192361,Inf,500.0,0.1725181421722438,Inf,200,223.627535627,49
312,NaN,0.2537,500,0.1720936380192361,Inf,500,0.1720936380192361,Inf,500.0,0.1724832406829572,Inf,200,224.353535119,49
313,NaN,0.25015000000000004,500,0.17205753097612245,Inf,500,0.17205753097612245,Inf,500.0,0.17244593957489898,Inf,200,225.07282053799997,49
314,NaN,0.24215,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,500.0,0.1724087416016765,Inf,200,225.800582839,49
315,NaN,0.22399999999999998,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,500.0,0.1723770414994898,Inf,200,226.526185498,49
316,NaN,0.2244,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,500.0,0.1723491719097171,Inf,200,227.244480921,49
317,NaN,0.22817500000000002,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,499.995,0.17231643371650981,Inf,200,227.98485653,49
318,NaN,0.22122500000000003,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,499.995,0.17228207456392813,Inf,200,228.710816563,49
319,NaN,0.223825,500,0.1718402714424899,Inf,500,0.1718402714424899,Inf,499.995,0.17225228682607227,Inf,200,229.436901068,49
320,NaN,0.227375,500,0.1718277204103544,Inf,500,0.1718277204103544,Inf,499.995,0.17221922240478432,Inf,200,230.158373397,49
321,NaN,0.22732500000000003,500,0.17181412869140578,Inf,500,0.17181412869140578,Inf,499.995,0.1721815417824819,Inf,200,230.883578903,49
322,NaN,0.23107500000000003,500,0.17181412869140578,Inf,500,0.17181412869140578,Inf,499.995,0.17214824507312357,Inf,200,231.609085643,49
323,NaN,0.23515,500,0.17166034446431963,Inf,500,0.17166034446431963,Inf,500.0,0.17211366263440678,Inf,200,232.32758541799998,49
324,NaN,0.23825000000000002,500,0.17166034446431963,Inf,500,0.17166034446431963,Inf,500.0,0.17207996938460096,Inf,200,233.052242031,49
325,NaN,0.24145,500,0.17166034446431963,Inf,500,0.17166034446431963,Inf,500.0,0.17204849616765955,Inf,200,233.77590287299998,49
326,NaN,0.24230000000000004,500,0.17160261002895458,Inf,500,0.17160261002895458,Inf,500.0,0.17201351358900813,Inf,200,234.50182055999997,49
327,NaN,0.24875,500,0.17160261002895458,Inf,500,0.17160261002895458,Inf,500.0,0.1719801243756485,Inf,200,235.21998060399997,49
328,NaN,0.25595,500,0.17160261002895458,Inf,500,0.17160261002895458,Inf,500.0,0.17194973431733776,Inf,200,235.94505201399997,49
329,NaN,0.25705000000000006,500,0.17160261002895458,Inf,500,0.17160261002895458,Inf,500.0,0.17192103909541598,Inf,200,236.66938365399997,49
330,NaN,0.2514,500,0.17160261002895458,Inf,500,0.17160261002895458,Inf,500.0,0.17188510267499715,Inf,200,237.38634133099998,49
331,NaN,0.25780000000000003,500,0.17156132838705362,Inf,500,0.17156132838705362,Inf,500.0,0.17185940612950898,Inf,200,238.11247491799998,49
332,NaN,0.2599,500,0.17156132838705362,Inf,500,0.17156132838705362,Inf,500.0,0.17183754376906607,Inf,200,238.850099004,49
333,NaN,0.27385,500,0.17156132838705362,Inf,500,0.17156132838705362,Inf,500.0,0.17181177397948455,Inf,200,239.572760868,49
334,NaN,0.2766,500,0.17126266866569728,Inf,500,0.17126266866569728,Inf,500.0,0.17177776645815285,Inf,200,240.291467881,49
335,NaN,0.27595,500,0.17126266866569728,Inf,500,0.17126266866569728,Inf,500.0,0.17174904106316116,Inf,200,241.01644048499998,49
336,NaN,0.28840000000000005,500,0.17126266866569728,Inf,500,0.17126266866569728,Inf,500.0,0.17171835212176695,Inf,200,241.74397629899997,49
337,NaN,0.2931,500,0.17126266866569728,Inf,500,0.17126266866569728,Inf,500.0,0.17168639389671003,Inf,200,242.46839744399998,49
338,NaN,0.30300000000000005,500,0.17126266866569728,Inf,500,0.17126266866569728,Inf,500.0,0.1716473385733894,Inf,200,243.20509601499998,49
339,NaN,0.30565000000000003,500,0.17118228326411236,Inf,500,0.17118228326411236,Inf,500.0,0.17161007430287725,Inf,200,243.929603776,49
340,NaN,0.3176,500,0.1711052576076636,Inf,500,0.1711052576076636,Inf,500.0,0.17157181557140466,Inf,200,244.656642667,49
341,NaN,0.32335,500,0.1711052576076636,Inf,500,0.1711052576076636,Inf,500.0,0.17154007343466499,Inf,200,245.373056584,49
342,NaN,0.32015,500,0.1711052576076636,Inf,500,0.1711052576076636,Inf,500.0,0.17150409581536274,Inf,200,246.097238089,49
343,NaN,0.32055000000000006,500,0.1710502709706159,Inf,500,0.1710502709706159,Inf,500.0,0.17146254873425754,Inf,200,246.823653982,49
344,NaN,0.32305000000000006,500,0.1710502709706159,Inf,500,0.1710502709706159,Inf,500.0,0.171427010028507,Inf,200,247.539445863,49
345,NaN,0.3234,500,0.17094757241837974,Inf,500,0.17094757241837974,Inf,500.0,0.17139182114808926,Inf,200,248.266990339,49
346,NaN,0.32195000000000007,500,0.17094757241837974,Inf,500,0.17094757241837974,Inf,500.0,0.17135031104257234,Inf,200,248.99191482199998,49
347,NaN,0.31735,500,0.17091643563867,Inf,500,0.17091643563867,Inf,500.0,0.17130699032107435,Inf,200,249.71703242799998,49
348,NaN,0.3132,500,0.17076455264560805,Inf,500,0.17076455264560805,Inf,500.0,0.1712638719136351,Inf,200,250.43436704799998,49
349,NaN,0.30219999999999997,500,0.17053202602735792,Inf,500,0.17053202602735792,Inf,500.0,0.17119970686115127,Inf,200,251.15788769999997,49
350,NaN,0.2954,500,0.17053202602735792,Inf,500,0.17053202602735792,Inf,500.0,0.17115100157055183,Inf,200,251.88180903399999,49
351,NaN,0.2832,500,0.17053202602735792,Inf,500,0.17053202602735792,Inf,500.0,0.17109817894434518,Inf,200,252.598080515,49
352,NaN,0.28245000000000003,500,0.1705313129588489,Inf,500,0.1705313129588489,Inf,500.0,0.17104236280382268,Inf,200,253.32646870099998,49
353,NaN,0.27965,500,0.1705170625235225,Inf,500,0.1705170625235225,Inf,500.0,0.17099044883865117,Inf,200,254.050648602,49
354,NaN,0.27125,500,0.1705170625235225,Inf,500,0.1705170625235225,Inf,500.0,0.17094384733573523,Inf,200,254.773341584,49
355,NaN,0.26395,500,0.1705170625235225,Inf,500,0.1705170625235225,Inf,500.0,0.17090337267588523,Inf,200,255.489256012,49
356,NaN,0.2524,500,0.1705170625235225,Inf,500,0.1705170625235225,Inf,500.0,0.1708560233068658,Inf,200,256.213071802,49
357,NaN,0.25060000000000004,500,0.1705170625235225,Inf,500,0.1705170625235225,Inf,500.0,0.17081661484548874,Inf,200,256.933564721,49
358,NaN,0.25285,500,0.1705163654341061,Inf,500,0.1705163654341061,Inf,500.0,0.1707824889192629,Inf,200,257.64819625999996,49
359,NaN,0.25305,500,0.17032556109992206,Inf,500,0.17032556109992206,Inf,500.0,0.17073634903230922,Inf,200,258.383747321,49
360,NaN,0.24535,500,0.1702997731815106,Inf,500,0.1702997731815106,Inf,500.0,0.1706918301122892,Inf,200,259.10365637999996,49
361,NaN,0.24305000000000004,500,0.1702997731815106,Inf,500,0.1702997731815106,Inf,500.0,0.1706496297422528,Inf,200,259.82351828099996,49
362,NaN,0.24540000000000003,500,0.1702997731815106,Inf,500,0.1702997731815106,Inf,500.0,0.1706041642483423,Inf,200,260.535828494,49
363,NaN,0.2446,500,0.170110617944329,Inf,500,0.170110617944329,Inf,500.0,0.17055456602870436,Inf,200,261.254478404,49
364,NaN,0.23945,500,0.170110617944329,Inf,500,0.170110617944329,Inf,500.0,0.17050337448833325,Inf,200,261.972760995,49
365,NaN,0.24325000000000002,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.1704590861542018,Inf,200,262.686844604,49
366,NaN,0.24285000000000004,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.17042526804399105,Inf,200,263.407101092,49
367,NaN,0.23829999999999998,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.17039436109850803,Inf,200,264.129412319,49
368,NaN,0.24965000000000004,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.1703583903194542,Inf,200,264.84364862999996,49
369,NaN,0.25420000000000004,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.17032710945729473,Inf,200,265.56464745499994,49
370,NaN,0.24910000000000004,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.17029365750021266,Inf,200,266.28608674099996,49
371,NaN,0.25645,500,0.16995394091717844,Inf,500,0.16995394091717844,Inf,500.0,0.1702623863787505,Inf,200,267.00642759999994,49
372,NaN,0.2565,500,0.1699413524764411,Inf,500,0.1699413524764411,Inf,500.0,0.17023331821828702,Inf,200,267.72229422799995,49
373,NaN,0.25265,500,0.16990450335795906,Inf,500,0.16990450335795906,Inf,500.0,0.17020896210022965,Inf,200,268.44481782599996,49
374,NaN,0.25095,500,0.16990450335795906,Inf,500,0.16990450335795906,Inf,500.0,0.17018338988530166,Inf,200,269.162116837,49
375,NaN,0.24910000000000004,500,0.16983918893664107,Inf,500,0.16983918893664107,Inf,500.0,0.1701532616622921,Inf,200,269.874389195,49
376,NaN,0.24555,500,0.16983918893664107,Inf,500,0.16983918893664107,Inf,500.0,0.170126363051813,Inf,200,270.594035516,49
377,NaN,0.24225000000000002,500,0.1698369143281703,Inf,500,0.1698369143281703,Inf,500.0,0.17009920190106148,Inf,200,271.31465098200005,49
378,NaN,0.23920000000000002,500,0.169791385253266,Inf,500,0.169791385253266,Inf,500.0,0.17007603250996503,Inf,200,272.03345744300003,49
379,NaN,0.24305,500,0.16974717423639868,Inf,500,0.16974717423639868,Inf,500.0,0.17005179086467914,Inf,200,272.743802742,49
380,NaN,0.24505000000000002,500,0.16974717423639868,Inf,500,0.16974717423639868,Inf,500.0,0.17002591952622784,Inf,200,273.462719239,49
381,NaN,0.24145000000000003,500,0.16974717423639868,Inf,500,0.16974717423639868,Inf,500.0,0.16999971683859852,Inf,200,274.178893838,49
382,NaN,0.2404,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16997127537798293,Inf,200,274.888676771,49
383,NaN,0.24060000000000004,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16994308919412707,Inf,200,275.60473973,49
384,NaN,0.2403,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16991605153964098,Inf,200,276.321600846,49
385,NaN,0.2416,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16988909481831993,Inf,200,277.03777159500004,49
386,NaN,0.24549999999999997,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16985756833111054,Inf,200,277.75017259500004,49
387,NaN,0.24535000000000004,500,0.16956309201637626,Inf,500,0.16956309201637626,Inf,500.0,0.16983635075278422,Inf,200,278.46670809700004,49
388,NaN,0.25170000000000003,500,0.16956030923948934,Inf,500,0.16956030923948934,Inf,500.0,0.16981264355540593,Inf,200,279.18051421200005,49
389,NaN,0.25945,500,0.16939306312748303,Inf,500,0.16939306312748303,Inf,500.0,0.1697788441970734,Inf,200,279.8872722990001,49
390,NaN,0.2608,500,0.16939306312748303,Inf,500,0.16939306312748303,Inf,500.0,0.16974148822285462,Inf,200,280.60238151300007,49
391,NaN,0.26435000000000003,500,0.16934841507620485,Inf,500,0.16934841507620485,Inf,500.0,0.16971449537974728,Inf,200,281.3178570830001,49
392,NaN,0.2664,500,0.16934841507620485,Inf,500,0.16934841507620485,Inf,500.0,0.16968476799294488,Inf,200,282.0251207550001,49
393,NaN,0.26445,500,0.16934841507620485,Inf,500,0.16934841507620485,Inf,500.0,0.16965332065445998,Inf,200,282.7420210090001,49
394,NaN,0.26530000000000004,500,0.16934841507620485,Inf,500,0.16934841507620485,Inf,500.0,0.16962786939915964,Inf,200,283.4574073960001,49
395,NaN,0.26915,500,0.16934841507620485,Inf,500,0.16934841507620485,Inf,500.0,0.1696053562705545,Inf,200,284.1679268900001,49
396,NaN,0.26685,500,0.16915135037100257,Inf,500,0.16915135037100257,Inf,500.0,0.16958099075677402,Inf,200,284.8712982660001,49
397,NaN,0.26675000000000004,500,0.16915135037100257,Inf,500,0.16915135037100257,Inf,500.0,0.16954959200927194,Inf,200,285.58628942500013,49
398,NaN,0.26635,500,0.16915135037100257,Inf,500,0.16915135037100257,Inf,500.0,0.16951892967771065,Inf,200,286.29440546800015,49
399,NaN,0.26255,500,0.1691423631422102,Inf,500,0.1691423631422102,Inf,500.0,0.16948157416179158,Inf,200,286.99498586400017,49
400,NaN,0.26594999999999996,500,0.1691423631422102,Inf,500,0.1691423631422102,Inf,500.0,0.16944331696560877,Inf,200,287.70255526000017,49
401,NaN,0.26485,500,0.1691423631422102,Inf,500,0.1691423631422102,Inf,500.0,0.1694075039098797,Inf,200,288.4089248550002,49
402,NaN,0.26755,500,0.1691423631422102,Inf,500,0.1691423631422102,Inf,500.0,0.16937356938251813,Inf,200,289.1026647820002,49
403,NaN,0.27080000000000004,500,0.1691253870628123,Inf,500,0.1691253870628123,Inf,500.0,0.16933930329217126,Inf,200,289.79760996400023,49
404,NaN,0.2703,500,0.1691253870628123,Inf,500,0.1691253870628123,Inf,500.0,0.16931874074961903,Inf,200,290.4954712390002,49
405,NaN,0.2621,500,0.16903584146676415,Inf,500,0.16903584146676415,Inf,500.0,0.1692922144538645,Inf,200,291.1829417250002,49
406,NaN,0.2685,500,0.16892135758433383,Inf,500,0.16892135758433383,Inf,500.0,0.16925895700192764,Inf,200,291.8754658110002,49
407,NaN,0.27085000000000004,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.16922921661064552,Inf,200,292.5634871150002,49
408,NaN,0.2726,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.16920083180620374,Inf,200,293.2455665180002,49
409,NaN,0.27180000000000004,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.1691695176734251,Inf,200,293.9295938320002,49
410,NaN,0.2761,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.169138641526686,Inf,200,294.61755450400017,49
411,NaN,0.27425,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.16911018757575902,Inf,200,295.30184231000015,49
412,NaN,0.276,500,0.16885343143543677,Inf,500,0.16885343143543677,Inf,500.0,0.16908408365364214,Inf,200,295.98541633000013,49
413,NaN,0.27390000000000003,500,0.1688390267072001,Inf,500,0.1688390267072001,Inf,500.0,0.16905416902618436,Inf,200,296.67168124100016,49
414,NaN,0.27535000000000004,500,0.16882543455729163,Inf,500,0.16882543455729163,Inf,500.0,0.16902739809503323,Inf,200,297.36731999700015,49
415,NaN,0.26895,500,0.16882543455729163,Inf,500,0.16882543455729163,Inf,500.0,0.16900716990364256,Inf,200,298.04898267700014,49
416,NaN,0.2711,500,0.16872550212095955,Inf,500,0.16872550212095955,Inf,500.0,0.16898115404252878,Inf,200,298.7364945470001,49
417,NaN,0.27090000000000003,500,0.1685790597743146,Inf,500,0.1685790597743146,Inf,500.0,0.1689502574438527,Inf,200,299.4245174550001,49
418,NaN,0.27295,500,0.1685790597743146,Inf,500,0.1685790597743146,Inf,500.0,0.16892260759439734,Inf,200,300.10538807400013,49
419,NaN,0.2775,500,0.1685790597743146,Inf,500,0.1685790597743146,Inf,500.0,0.1688883671416539,Inf,200,300.7938607470001,49
420,NaN,0.2761,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.1688524135743722,Inf,200,301.4906871130001,49
421,NaN,0.2741,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.16881833809296296,Inf,200,302.1814820750001,49
422,NaN,0.2755,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.16878250778906875,Inf,200,302.8696846330001,49
423,NaN,0.27090000000000003,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.1687490377879983,Inf,200,303.5573196900001,49
424,NaN,0.26555,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.16871861478368758,Inf,200,304.2515218930001,49
425,NaN,0.257,500,0.16852517753086246,Inf,500,0.16852517753086246,Inf,500.0,0.16869793364885027,Inf,200,304.9411375850001,49
426,NaN,0.26150000000000007,500,0.1684486690107239,Inf,500,0.1684486690107239,Inf,500.0,0.16866913107906842,Inf,200,305.62701240000007,49
427,NaN,0.2552,500,0.16835276673583197,Inf,500,0.16835276673583197,Inf,500.0,0.16863776250792076,Inf,200,306.3065613140001,49
428,NaN,0.25585,500,0.16835276673583197,Inf,500,0.16835276673583197,Inf,500.0,0.16861372880400327,Inf,200,306.99511803700005,49
429,NaN,0.2684,500,0.16835276673583197,Inf,500,0.16835276673583197,Inf,500.0,0.1685851124467429,Inf,200,307.6812501360001,49
430,NaN,0.26525,500,0.16835276673583197,Inf,500,0.16835276673583197,Inf,500.0,0.16856260662683709,Inf,200,308.3599210130001,49
431,NaN,0.26885000000000003,500,0.1683367167953838,Inf,500,0.1683367167953838,Inf,500.0,0.1685380376803051,Inf,200,309.0511654180001,49
432,NaN,0.26355,500,0.1683367167953838,Inf,500,0.1683367167953838,Inf,500.0,0.16851472231936618,Inf,200,309.7379144190001,49
433,NaN,0.27045,500,0.1683367167953838,Inf,500,0.1683367167953838,Inf,500.0,0.16848908070016846,Inf,200,310.4157512100001,49
434,NaN,0.26539999999999997,500,0.16830931397521567,Inf,500,0.16830931397521567,Inf,500.0,0.16846646744517874,Inf,200,311.1017877100001,49
435,NaN,0.266,500,0.16825602557278554,Inf,500,0.16825602557278554,Inf,500.0,0.1684435593048691,Inf,200,311.7912551910001,49
436,NaN,0.26805,500,0.16820639980918903,Inf,500,0.16820639980918903,Inf,500.0,0.16842140537826514,Inf,200,312.4698715320001,49
437,NaN,0.26730000000000004,500,0.16820639980918903,Inf,500,0.16820639980918903,Inf,500.0,0.16839909834154335,Inf,200,313.1579602050001,49
438,NaN,0.2661,500,0.1681883066058527,Inf,500,0.1681883066058527,Inf,500.0,0.16837118025720715,Inf,200,313.8470106430001,49
439,NaN,0.26705,500,0.1681883066058527,Inf,500,0.1681883066058527,Inf,500.0,0.1683464486433992,Inf,200,314.5266038270001,49
440,NaN,0.2607,500,0.16816391089830127,Inf,500,0.16816391089830127,Inf,500.0,0.16832173320349736,Inf,200,315.2106898480001,49
441,NaN,0.25739999999999996,500,0.16805756791327564,Inf,500,0.16805756791327564,Inf,500.0,0.1682983991809909,Inf,200,315.8988558340001,49
442,NaN,0.25365000000000004,500,0.16805756791327564,Inf,500,0.16805756791327564,Inf,500.0,0.16827145364243207,Inf,200,316.58041617800006,49
443,NaN,0.2492,500,0.16805756791327564,Inf,500,0.16805756791327564,Inf,500.0,0.16825092856722512,Inf,200,317.26722805700007,49
444,NaN,0.255,500,0.16805756791327564,Inf,500,0.16805756791327564,Inf,500.0,0.1682326691541958,Inf,200,317.95748567500004,49
445,NaN,0.2437,500,0.16805756791327564,Inf,500,0.16805756791327564,Inf,500.0,0.168211764645806,Inf,200,318.63864341300007,49
446,NaN,0.24195,500,0.16800903553562724,Inf,500,0.16800903553562724,Inf,500.0,0.16819116350543237,Inf,200,319.32262196500005,49
447,NaN,0.2327,500,0.16800903553562724,Inf,500,0.16800903553562724,Inf,500.0,0.16817048355653122,Inf,200,320.00428689100005,49
448,NaN,0.2315,500,0.1679991781884977,Inf,500,0.1679991781884977,Inf,500.0,0.16814833196087925,Inf,200,320.68813199000004,49
449,NaN,0.22985,500,0.1679991781884977,Inf,500,0.1679991781884977,Inf,500.0,0.16812778055163122,Inf,200,321.37659920900006,49
450,NaN,0.23189999999999997,500,0.1679629018466423,Inf,500,0.1679629018466423,Inf,500.0,0.16810823717982049,Inf,200,322.06126107000006,49
451,NaN,0.2248,500,0.16783985852156066,Inf,500,0.16783985852156066,Inf,500.0,0.16808633379655633,Inf,200,322.74103486600006,49
452,NaN,0.22585,500,0.16783985852156066,Inf,500,0.16783985852156066,Inf,500.0,0.16806277737340913,Inf,200,323.4256312840001,49
453,NaN,0.22415000000000002,500,0.16783985852156066,Inf,500,0.16783985852156066,Inf,500.0,0.16804228180973182,Inf,200,324.1131213400001,49
454,NaN,0.22274999999999998,500,0.16783985852156066,Inf,500,0.16783985852156066,Inf,500.0,0.16802236274753946,Inf,200,324.79281878500007,49
455,NaN,0.22055,500,0.16783985852156066,Inf,500,0.16783985852156066,Inf,500.0,0.16800284040412644,Inf,200,325.4774950820001,49
456,NaN,0.21899999999999997,500,0.1677917742122785,Inf,500,0.1677917742122785,Inf,500.0,0.16798390722693327,Inf,200,326.1628848440001,49
457,NaN,0.2094,500,0.1677917742122785,Inf,500,0.1677917742122785,Inf,500.0,0.16795910754264606,Inf,200,326.8513225500001,49
458,NaN,0.20425000000000004,500,0.1677917742122785,Inf,500,0.1677917742122785,Inf,500.0,0.16793782941637542,Inf,200,327.5311582600001,49
459,NaN,0.2094,500,0.1677917742122785,Inf,500,0.1677917742122785,Inf,500.0,0.16791900191070067,Inf,200,328.2206931090001,49
460,NaN,0.21359999999999998,500,0.1677599371771048,Inf,500,0.1677599371771048,Inf,500.0,0.1678999067560938,Inf,200,328.9047980580001,49
461,NaN,0.21325000000000002,500,0.16766188311553087,Inf,500,0.16766188311553087,Inf,500.0,0.16788092198667282,Inf,200,329.5856763760001,49
462,NaN,0.21980000000000005,500,0.16766188311553087,Inf,500,0.16766188311553087,Inf,500.0,0.1678618992821351,Inf,200,330.2716050860001,49
463,NaN,0.21520000000000003,500,0.16766188311553087,Inf,500,0.16766188311553087,Inf,500.0,0.16784708691130878,Inf,200,330.95732078300006,49
464,NaN,0.21895000000000003,500,0.16766188311553087,Inf,500,0.16766188311553087,Inf,500.0,0.16782805519217628,Inf,200,331.63817343700003,49
465,NaN,0.2189,500,0.16766188311553087,Inf,500,0.16766188311553087,Inf,500.0,0.1678129491071491,Inf,200,332.32719789000004,49
466,NaN,0.21814999999999998,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.16779516606831596,Inf,200,333.01456604000003,49
467,NaN,0.21555,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.1677807939607795,Inf,200,333.69396257200003,49
468,NaN,0.21245,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.16776074250530987,Inf,200,334.38154886800004,49
469,NaN,0.21335,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.1677442637372342,Inf,200,335.06657002800006,49
470,NaN,0.21720000000000003,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.16772745349832255,Inf,200,335.74371805600003,49
471,NaN,0.2174,500,0.16757408523100698,Inf,500,0.16757408523100698,Inf,500.0,0.16770821932949626,Inf,200,336.435590272,49
472,NaN,0.2182,500,0.16754833066331506,Inf,500,0.16754833066331506,Inf,500.0,0.16768757540137166,Inf,200,337.12382426700003,49
473,NaN,0.21375000000000002,500,0.16754108846927673,Inf,500,0.16754108846927673,Inf,500.0,0.1676695023577248,Inf,200,337.80039324700004,49
474,NaN,0.21125,500,0.16747955931830602,Inf,500,0.16747955931830602,Inf,500.0,0.16764732725411513,Inf,200,338.49354097200006,49
