generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
174,NaN,0.5398,251,0.013153270279945449,Inf,251,0.013153270279945449,Inf,250.99,0.013459891921090355,Inf,200,19.078782708000013,76
175,NaN,0.5294249999999999,251,0.013153270279945449,Inf,251,0.013153270279945449,Inf,250.995,0.013414525619557862,Inf,200,19.171976208000014,76
176,NaN,0.531425,251,0.013126932111265898,Inf,251,0.013126932111265898,Inf,250.995,0.013386355676907047,Inf,200,19.265081008000013,76
177,NaN,0.527075,251,0.013126932111265898,Inf,251,0.013126932111265898,Inf,250.995,0.01335548189348267,Inf,200,19.363174008000012,76
178,NaN,0.524475,251,0.013075752013416594,Inf,251,0.013075752013416594,Inf,250.995,0.013325475528127193,Inf,200,19.481559608000012,76
179,NaN,0.516825,251,0.013075752013416594,Inf,251,0.013075752013416594,Inf,250.995,0.013292450375776688,Inf,200,19.596012608000013,76
180,NaN,0.5079,251,0.013070818817131902,Inf,251,0.013070818817131902,Inf,251.0,0.013262696160744696,Inf,200,19.694441008000013,76
181,NaN,0.49427499999999996,251,0.01288373392086464,Inf,251,0.01288373392086464,Inf,250.995,0.013233901340598828,Inf,200,19.80524960800001,76
182,NaN,0.48485,251,0.01288373392086464,Inf,251,0.01288373392086464,Inf,250.99,0.013206748864767148,Inf,200,19.90770060800001,76
183,NaN,0.48085,251,0.01288373392086464,Inf,251,0.01288373392086464,Inf,250.99,0.013179770771466148,Inf,200,20.00945400800001,76
184,NaN,0.48067499999999996,251,0.01288373392086464,Inf,251,0.01288373392086464,Inf,250.995,0.01315608843290841,Inf,200,20.114398208000008,76
185,NaN,0.480025,251,0.01288373392086464,Inf,251,0.01288373392086464,Inf,250.995,0.013130189033085722,Inf,200,20.224566908000007,76
186,NaN,0.476975,251,0.012878770482154661,Inf,251,0.012878770482154661,Inf,250.995,0.013108162038135482,Inf,200,20.33546330800001,76
187,NaN,0.4738499999999999,251,0.012797638972931943,Inf,251,0.012797638972931943,Inf,250.99,0.013082562035820438,Inf,200,20.43778750700001,76
188,NaN,0.46269999999999994,251,0.012797638972931943,Inf,251,0.012797638972931943,Inf,250.99,0.013063416320564101,Inf,200,20.54177530800001,76
189,NaN,0.46347499999999997,251,0.012797638972931943,Inf,251,0.012797638972931943,Inf,250.985,0.01303838310590217,Inf,200,20.65049620900001,76
190,NaN,0.466175,251,0.012747822466919646,Inf,251,0.012747822466919646,Inf,250.985,0.013011001150052744,Inf,200,20.76099791000001,76
191,NaN,0.458975,251,0.012741181101496113,Inf,251,0.012741181101496113,Inf,250.985,0.01298457657961083,Inf,200,20.853350811000013,76
192,NaN,0.45892499999999997,251,0.012708109354363104,Inf,251,0.012708109354363104,Inf,250.985,0.012962635085458175,Inf,200,20.947619111000012,76
193,NaN,0.458275,251,0.012708109354363104,Inf,251,0.012708109354363104,Inf,250.995,0.012943299142134117,Inf,200,21.05189271100001,76
194,NaN,0.46885000000000004,251,0.012682833003703741,Inf,251,0.012682833003703741,Inf,250.99,0.012920045200432573,Inf,200,21.157264311000013,76
195,NaN,0.46972499999999995,251,0.012682833003703741,Inf,251,0.012682833003703741,Inf,250.995,0.012899721012682665,Inf,200,21.251088411000012,76
196,NaN,0.46425,251,0.012682833003703741,Inf,251,0.012682833003703741,Inf,251.0,0.012876352823259734,Inf,200,21.350574011000013,76
197,NaN,0.46297499999999997,251,0.012682833003703741,Inf,251,0.012682833003703741,Inf,250.995,0.012852368392435577,Inf,200,21.439959711000014,76
198,NaN,0.45765,251,0.012642170384056194,Inf,251,0.012642170384056194,Inf,250.99,0.01282995535695739,Inf,200,21.532152511000014,76
199,NaN,0.459625,251,0.012642170384056194,Inf,251,0.012642170384056194,Inf,250.995,0.012806761580684807,Inf,200,21.626867312000012,76
200,NaN,0.45055,251,0.012633577693830668,Inf,251,0.012633577693830668,Inf,251.0,0.012782496788171787,Inf,200,21.725950613000013,76
201,NaN,0.4484,251,0.012548066289543774,Inf,251,0.012548066289543774,Inf,251.0,0.012758345194622546,Inf,200,21.826836014000012,76
202,NaN,0.454375,251,0.012548066289543774,Inf,251,0.012548066289543774,Inf,250.995,0.012733518981683088,Inf,200,21.916470613000012,76
203,NaN,0.4539,251,0.012548066289543774,Inf,251,0.012548066289543774,Inf,251.0,0.012711516926796815,Inf,200,22.010543613000014,76
204,NaN,0.455075,251,0.012548066289543774,Inf,251,0.012548066289543774,Inf,250.995,0.012690385415920227,Inf,200,22.126221513000015,76
205,NaN,0.45732500000000004,251,0.012472382633950932,Inf,251,0.012472382633950932,Inf,250.995,0.012672440322825572,Inf,200,22.231334013000016,76
206,NaN,0.458125,251,0.012472382633950932,Inf,251,0.012472382633950932,Inf,250.995,0.012650778390372892,Inf,200,22.339812812000016,76
207,NaN,0.4545,251,0.01244518191190513,Inf,251,0.01244518191190513,Inf,251.0,0.012629207646632234,Inf,200,22.436725512000017,76
208,NaN,0.45742499999999997,251,0.012443484886466316,Inf,251,0.012443484886466316,Inf,250.995,0.012611201886226154,Inf,200,22.536373412000017,76
209,NaN,0.456575,251,0.012372897179886742,Inf,251,0.012372897179886742,Inf,250.995,0.012593817297106203,Inf,200,22.628952212000016,76
210,NaN,0.4542,251,0.012372897179886742,Inf,251,0.012372897179886742,Inf,251.0,0.012575809836412332,Inf,200,22.721064512000016,76
211,NaN,0.45530000000000004,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,251.0,0.012552950688885336,Inf,200,22.819820811000017,76
212,NaN,0.4536,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,251.0,0.012529303344518065,Inf,200,22.938389811000018,76
213,NaN,0.45299999999999996,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,251.0,0.012509006381535147,Inf,200,23.04716391100002,76
214,NaN,0.4517,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,251.0,0.012485004412547079,Inf,200,23.15388071100002,76
215,NaN,0.457225,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,250.995,0.012464689784856806,Inf,200,23.25893711100002,76
216,NaN,0.46065,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,250.98,0.01244378402543626,Inf,200,23.36480271000002,76
217,NaN,0.46295000000000003,251,0.012245607066911192,Inf,251,0.012245607066911192,Inf,250.98,0.012426837130598884,Inf,200,23.469479011000022,76
218,NaN,0.458875,251,0.012142607531889128,Inf,251,0.012142607531889128,Inf,250.985,0.012407361239779157,Inf,200,23.560076211000023,76
219,NaN,0.46299999999999997,251,0.012142607531889128,Inf,251,0.012142607531889128,Inf,250.98,0.012384382901605704,Inf,200,23.651673111000022,76
220,NaN,0.4633,251,0.012142607531889128,Inf,251,0.012142607531889128,Inf,251.0,0.012363106572666739,Inf,200,23.74397501100002,76
221,NaN,0.46974999999999995,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,251.0,0.012345295556347691,Inf,200,23.83775891100002,76
222,NaN,0.46825000000000006,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,251.0,0.012326215660495339,Inf,200,23.93929031100002,76
223,NaN,0.47027499999999994,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.995,0.012305891326752354,Inf,200,24.09747381200002,76
224,NaN,0.475025,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.995,0.012288356166995378,Inf,200,24.19017621200002,76
225,NaN,0.477825,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.995,0.012267920779403939,Inf,200,24.277730712000018,76
226,NaN,0.4736,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.99,0.012245277350252071,Inf,200,24.37758231200002,76
227,NaN,0.47245000000000004,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.99,0.012226846255420743,Inf,200,24.48907181100002,76
228,NaN,0.473075,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.995,0.012208086075567037,Inf,200,24.58517351000002,76
229,NaN,0.47454999999999997,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.99,0.01219259147809422,Inf,200,24.680040910000017,76
230,NaN,0.4778,251,0.012061700506941225,Inf,251,0.012061700506941225,Inf,250.99,0.012177727214727924,Inf,200,24.774061810000017,76
231,NaN,0.47944999999999993,251,0.012044283762187146,Inf,251,0.012044283762187146,Inf,250.99,0.012161319340763983,Inf,200,24.871853309000016,76
232,NaN,0.47314999999999996,251,0.01200832958763364,Inf,251,0.01200832958763364,Inf,250.99,0.012145740797427975,Inf,200,24.971931409000018,76
233,NaN,0.468275,251,0.01200832958763364,Inf,251,0.01200832958763364,Inf,250.995,0.012129023796976586,Inf,200,25.070620109000018,76
234,NaN,0.46520000000000006,251,0.011968004979407072,Inf,251,0.011968004979407072,Inf,251.0,0.01210886468652373,Inf,200,25.27789220900002,76
235,NaN,0.45822500000000005,251,0.011902917760698326,Inf,251,0.011902917760698326,Inf,250.995,0.012091840689047832,Inf,200,25.38053060800002,76
236,NaN,0.45567500000000005,251,0.011902917760698326,Inf,251,0.011902917760698326,Inf,250.995,0.012077553664427323,Inf,200,25.485915308000017,76
237,NaN,0.46112499999999995,251,0.011902917760698326,Inf,251,0.011902917760698326,Inf,250.995,0.012061222228843971,Inf,200,25.59616630800002,76
238,NaN,0.45432500000000003,251,0.011891062727114146,Inf,251,0.011891062727114146,Inf,250.995,0.012040916838472018,Inf,200,25.70028930800002,76
239,NaN,0.45025000000000004,251,0.011852060404917172,Inf,251,0.011852060404917172,Inf,251.0,0.012024346973621387,Inf,200,25.81706170800002,76
240,NaN,0.45305000000000006,251,0.011852060404917172,Inf,251,0.011852060404917172,Inf,251.0,0.01200946036264419,Inf,200,25.92068790800002,76
241,NaN,0.4497,251,0.011852060404917172,Inf,251,0.011852060404917172,Inf,251.0,0.011993513408719765,Inf,200,26.02647670700002,76
242,NaN,0.44799999999999995,251,0.011852060404917172,Inf,251,0.011852060404917172,Inf,251.0,0.01197721151901899,Inf,200,26.12780240700002,76
243,NaN,0.44689999999999996,251,0.01181890920478703,Inf,251,0.01181890920478703,Inf,251.0,0.011958422870643868,Inf,200,26.23334320700002,76
244,NaN,0.44794999999999996,251,0.011810926126374839,Inf,251,0.011810926126374839,Inf,251.0,0.011942459403085375,Inf,200,26.340199407000018,76
245,NaN,0.45385,251,0.011752807008968124,Inf,251,0.011752807008968124,Inf,251.0,0.011924409237724705,Inf,200,26.556712806000018,76
246,NaN,0.447675,251,0.011752807008968124,Inf,251,0.011752807008968124,Inf,250.995,0.011908054866785195,Inf,200,26.655121107000017,76
247,NaN,0.4472,251,0.011745818987881273,Inf,251,0.011745818987881273,Inf,250.99,0.01189144083084659,Inf,200,26.765985407000016,76
248,NaN,0.44715000000000005,251,0.011745818987881273,Inf,251,0.011745818987881273,Inf,250.99,0.011875021049382617,Inf,200,26.870139507000015,76
249,NaN,0.4389,251,0.011745818987881273,Inf,251,0.011745818987881273,Inf,250.99,0.011860291171994379,Inf,200,26.981315507000016,76
250,NaN,0.43622500000000003,251,0.011675820991283913,Inf,251,0.011675820991283913,Inf,250.985,0.011843553548759447,Inf,200,27.084413408000017,76
251,NaN,0.43235,251,0.011675820991283913,Inf,251,0.011675820991283913,Inf,250.99,0.01182866850192258,Inf,200,27.183210807000016,76
252,NaN,0.43829999999999997,251,0.011675820991283913,Inf,251,0.011675820991283913,Inf,250.99,0.011815887829529931,Inf,200,27.286712607000016,76
253,NaN,0.435075,251,0.011675820991283913,Inf,251,0.011675820991283913,Inf,250.995,0.011801772857202289,Inf,200,27.395911508000015,76
254,NaN,0.436125,251,0.011654111782317058,Inf,251,0.011654111782317058,Inf,250.995,0.011786931211536747,Inf,200,27.530690608000015,76
255,NaN,0.43864999999999993,251,0.011654111782317058,Inf,251,0.011654111782317058,Inf,250.99,0.011772503660586709,Inf,200,27.665520609000016,76
256,NaN,0.4371,251,0.011631877320464558,Inf,251,0.011631877320464558,Inf,250.99,0.011756698046345358,Inf,200,27.837605708000016,76
257,NaN,0.43792500000000006,251,0.011534343288442819,Inf,251,0.011534343288442819,Inf,250.995,0.011741347675409656,Inf,200,27.940585609000017,76
258,NaN,0.43629999999999997,251,0.011534343288442819,Inf,251,0.011534343288442819,Inf,251.0,0.011729387181415045,Inf,200,28.034510710000017,76
259,NaN,0.43784999999999996,251,0.011534343288442819,Inf,251,0.011534343288442819,Inf,251.0,0.011713690052096753,Inf,200,28.125919610000018,76
260,NaN,0.436425,251,0.011534343288442819,Inf,251,0.011534343288442819,Inf,250.995,0.011699310652811696,Inf,200,28.22252100900002,76
261,NaN,0.4362,251,0.011495852050001483,Inf,251,0.011495852050001483,Inf,251.0,0.011686927445371227,Inf,200,28.31753990900002,76
262,NaN,0.43215000000000003,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,251.0,0.011673476058607002,Inf,200,28.41407600900002,76
263,NaN,0.42555,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,251.0,0.011659610566689384,Inf,200,28.50894960900002,76
264,NaN,0.431,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,251.0,0.011645332649700038,Inf,200,28.60324500900002,76
265,NaN,0.43432499999999996,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,250.995,0.011632959938643694,Inf,200,28.70105680900002,76
266,NaN,0.43872500000000003,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,250.995,0.011618611961397017,Inf,200,28.80327051000002,76
267,NaN,0.43987499999999996,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,250.995,0.011604477112180135,Inf,200,28.963952009000018,76
268,NaN,0.43732499999999996,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,250.995,0.011589608879672175,Inf,200,29.069410408000017,76
269,NaN,0.44165000000000004,251,0.011416962409202461,Inf,251,0.011416962409202461,Inf,251.0,0.01157272897642254,Inf,200,29.181495108000018,76
270,NaN,0.44057500000000005,251,0.011385566785294477,Inf,251,0.011385566785294477,Inf,250.995,0.01155821635834219,Inf,200,29.294668107000017,76
271,NaN,0.432825,251,0.011309187576450655,Inf,251,0.011309187576450655,Inf,250.995,0.011545444864011918,Inf,200,29.40870710700002,76
272,NaN,0.43707499999999994,251,0.011309187576450655,Inf,251,0.011309187576450655,Inf,250.995,0.011530527285132947,Inf,200,29.51687440700002,76
273,NaN,0.431225,251,0.011309187576450655,Inf,251,0.011309187576450655,Inf,250.995,0.011518167017324865,Inf,200,29.61276800600002,76
274,NaN,0.43107500000000004,251,0.011309187576450655,Inf,251,0.011309187576450655,Inf,250.995,0.01150222484631251,Inf,200,29.707889206000022,76
275,NaN,0.421725,251,0.01123260685391652,Inf,251,0.01123260685391652,Inf,250.995,0.011483473552675936,Inf,200,29.80260650600002,76
276,NaN,0.41784999999999994,251,0.01123260685391652,Inf,251,0.01123260685391652,Inf,251.0,0.011466672485816318,Inf,200,29.901050906000023,76
277,NaN,0.42575,251,0.01123260685391652,Inf,251,0.01123260685391652,Inf,251.0,0.011452077864115125,Inf,200,30.003674806000024,76
278,NaN,0.42355,251,0.01123260685391652,Inf,251,0.01123260685391652,Inf,251.0,0.011437644018175258,Inf,200,30.175297705000023,76
279,NaN,0.42457500000000004,251,0.01123260685391652,Inf,251,0.01123260685391652,Inf,250.995,0.011422888596155862,Inf,200,30.278458905000022,76
280,NaN,0.42174999999999996,251,0.011221214897664335,Inf,251,0.011221214897664335,Inf,250.99,0.011406939202471869,Inf,200,30.388501605000023,76
281,NaN,0.41545000000000004,251,0.011221214897664335,Inf,251,0.011221214897664335,Inf,250.99,0.011388390634735244,Inf,200,30.485758504000025,76
282,NaN,0.41225,251,0.011214334284869459,Inf,251,0.011214334284869459,Inf,251.0,0.011370475028080751,Inf,200,30.589609803000023,76
283,NaN,0.41095,251,0.011214334284869459,Inf,251,0.011214334284869459,Inf,251.0,0.011356507691651039,Inf,200,30.685203703000024,76
284,NaN,0.4067,251,0.011179209320556018,Inf,251,0.011179209320556018,Inf,251.0,0.011342014686813985,Inf,200,30.777334303000025,76
285,NaN,0.4107,251,0.011146341096743596,Inf,251,0.011146341096743596,Inf,251.0,0.011326764054984758,Inf,200,30.880907003000026,76
286,NaN,0.41225,251,0.011134608637834525,Inf,251,0.011134608637834525,Inf,251.0,0.011311419413002937,Inf,200,30.981811303000026,76
287,NaN,0.412175,251,0.011134608637834525,Inf,251,0.011134608637834525,Inf,250.995,0.011299789978772203,Inf,200,31.079425803000024,76
288,NaN,0.409275,251,0.011082530231218704,Inf,251,0.011082530231218704,Inf,250.995,0.011282116431242066,Inf,200,31.181763103000023,76
289,NaN,0.41215,251,0.011082530231218704,Inf,251,0.011082530231218704,Inf,251.0,0.011265827597131422,Inf,200,31.347757104000024,76
290,NaN,0.4089,251,0.01106552513343851,Inf,251,0.01106552513343851,Inf,251.0,0.011252412390111446,Inf,200,31.457763104000023,76
291,NaN,0.4074000000000001,251,0.01106552513343851,Inf,251,0.01106552513343851,Inf,251.0,0.011237411108789213,Inf,200,31.54702120500002,76
292,NaN,0.41075,251,0.011045904297678589,Inf,251,0.011045904297678589,Inf,251.0,0.011221800454725237,Inf,200,31.63951620500002,76
293,NaN,0.41322500000000006,251,0.011045904297678589,Inf,251,0.011045904297678589,Inf,250.995,0.011208450980326808,Inf,200,31.73413740500002,76
294,NaN,0.41167499999999996,251,0.011045904297678589,Inf,251,0.011045904297678589,Inf,250.995,0.011195551950110993,Inf,200,31.82800990500002,76
295,NaN,0.41402500000000003,251,0.011045904297678589,Inf,251,0.011045904297678589,Inf,250.995,0.011182096886891164,Inf,200,31.92658540400002,76
296,NaN,0.412975,251,0.011045904297678589,Inf,251,0.011045904297678589,Inf,250.995,0.011168529723328264,Inf,200,32.02082070500002,76
297,NaN,0.408725,251,0.011037386631905722,Inf,251,0.011037386631905722,Inf,250.995,0.011154803568430112,Inf,200,32.11764910500002,76
298,NaN,0.40785,251,0.010992389570587346,Inf,251,0.010992389570587346,Inf,251.0,0.011140496820195673,Inf,200,32.21984790400002,76
299,NaN,0.4081,251,0.010969554007831209,Inf,251,0.010969554007831209,Inf,251.0,0.01112715148211237,Inf,200,32.33121600300002,76
300,NaN,0.40724999999999995,251,0.010969554007831209,Inf,251,0.010969554007831209,Inf,251.0,0.011115827869872936,Inf,200,32.514989804000024,76
0,NaN,1.2449999999999997,251,0.06678725236239282,Inf,251,0.17029499699069567,Inf,251.0,0.1719792178120661,Inf,200,0.1135109,77
1,NaN,1.2449749999999995,251,0.06678725236239282,Inf,251,0.06678725236239282,Inf,250.995,0.1259446355040121,Inf,200,0.214015999,77
2,NaN,1.2449499999999996,251,0.06678725236239282,Inf,251,0.06678725236239282,Inf,250.99,0.11027955668318822,Inf,200,0.315997799,77
3,NaN,1.2448999999999995,251,0.06678725236239282,Inf,251,0.06678725236239282,Inf,250.98,0.10250323732540734,Inf,200,0.4199756,77
4,NaN,1.2449249999999996,251,0.06315675796266873,Inf,251,0.06315675796266873,Inf,250.985,0.095904033948873,Inf,200,0.5272917,77
5,NaN,1.2448749999999997,251,0.06315675796266873,Inf,251,0.06315675796266873,Inf,250.975,0.09049388124118644,Inf,200,0.6390022000000001,77
6,NaN,1.2449499999999998,251,0.05918997753880427,Inf,251,0.05918997753880427,Inf,250.99,0.08509717032117738,Inf,200,0.7533082000000001,77
7,NaN,1.2448999999999997,251,0.05865824405633513,Inf,251,0.05865824405633513,Inf,250.98,0.07999313436296208,Inf,200,0.8688022000000001,77
8,NaN,1.2448749999999997,251,0.05729915724616465,Inf,251,0.05729915724616465,Inf,250.975,0.07584615767556559,Inf,200,0.9842553010000001,77
9,NaN,1.2448499999999998,251,0.05307043109535135,Inf,251,0.05307043109535135,Inf,250.97,0.07148189915158351,Inf,200,1.0977924010000002,77
10,NaN,1.2448499999999996,251,0.051808479985708346,Inf,251,0.051808479985708346,Inf,250.97,0.06750512943406056,Inf,200,1.2641746010000001,77
11,NaN,1.2449749999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.995,0.0638798213494442,Inf,200,1.365001801,77
12,NaN,1.2449749999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.995,0.06127696319014961,Inf,200,1.476449901,77
13,NaN,1.2449749999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.995,0.05873362297135785,Inf,200,1.572618201,77
14,NaN,1.2449499999999998,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.99,0.05668453738390058,Inf,200,1.696831001,77
15,NaN,1.2449749999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.995,0.05492346014458388,Inf,200,1.801357601,77
16,NaN,1.2449749999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.995,0.053151486231140535,Inf,200,1.895385101,77
17,NaN,1.2449,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.98,0.0516070794274855,Inf,200,1.996325501,77
18,NaN,1.2448999999999997,251,0.043431207546665226,Inf,251,0.043431207546665226,Inf,250.98,0.05012106835013173,Inf,200,2.0929316,77
19,NaN,1.2449249999999998,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.985,0.0486621483577744,Inf,200,2.1940482,77
20,NaN,1.244975,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.995,0.04754529181617683,Inf,200,2.2937002,77
21,NaN,1.2446249999999999,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.985,0.046639961187207035,Inf,200,2.4069181,77
22,NaN,1.2448249999999998,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.985,0.04566570653078785,Inf,200,2.5227787999999998,77
23,NaN,1.2445999999999997,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.99,0.0445970400383997,Inf,200,2.6462380999999997,77
24,NaN,1.2446249999999999,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.975,0.043610652649940504,Inf,200,2.7591322999999996,77
25,NaN,1.2440249999999997,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.975,0.04272212944436437,Inf,200,2.8773919999999995,77
26,NaN,1.242975,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.975,0.041880733464495695,Inf,200,2.9850472999999993,77
27,NaN,1.2420999999999998,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.99,0.041055138748397814,Inf,200,3.0970987999999995,77
28,NaN,1.2436249999999998,251,0.03635204614740611,Inf,251,0.03635204614740611,Inf,250.995,0.04030291474298778,Inf,200,3.2024316009999994,77
29,NaN,1.2438249999999997,251,0.03613038846346269,Inf,251,0.03613038846346269,Inf,250.985,0.03955557825605355,Inf,200,3.304775899999999,77
30,NaN,1.2425999999999997,251,0.03382948374632464,Inf,251,0.03382948374632464,Inf,251.0,0.038827046314826245,Inf,200,3.406467700999999,77
31,NaN,1.2407249999999999,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.995,0.038174018720465414,Inf,200,3.574430800999999,77
32,NaN,1.238325,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.995,0.037568996890766405,Inf,200,3.678280101999999,77
33,NaN,1.2354999999999998,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.99,0.03698126443984813,Inf,200,3.767957201999999,77
34,NaN,1.2348999999999999,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.99,0.036469055152552776,Inf,200,3.862675301999999,77
35,NaN,1.2333499999999997,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.98,0.035902423421061626,Inf,200,3.971382800999999,77
36,NaN,1.233725,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.975,0.03528524575490932,Inf,200,4.077135500999999,77
37,NaN,1.2230749999999997,251,0.03209928935283822,Inf,251,0.03209928935283822,Inf,250.985,0.034780811636040826,Inf,200,4.195833400999999,77
38,NaN,1.226225,251,0.0318317069391809,Inf,251,0.0318317069391809,Inf,250.985,0.034187549951979854,Inf,200,4.310645301999999,77
39,NaN,1.2244,251,0.0318317069391809,Inf,251,0.0318317069391809,Inf,250.98,0.033759331729270425,Inf,200,4.411554301999999,77
40,NaN,1.231225,251,0.031522429723938344,Inf,251,0.031522429723938344,Inf,250.985,0.033398360062998005,Inf,200,4.511332701999999,77
41,NaN,1.2314499999999997,251,0.02954447130445746,Inf,251,0.02954447130445746,Inf,250.99,0.03299026796904756,Inf,200,4.615103000999999,77
42,NaN,1.2324249999999999,251,0.02918845294856342,Inf,251,0.02918845294856342,Inf,250.985,0.03251133810503368,Inf,200,4.714593999999999,77
43,NaN,1.2304249999999999,251,0.02918845294856342,Inf,251,0.02918845294856342,Inf,250.965,0.03208348979859447,Inf,200,4.809222199999999,77
44,NaN,1.228,251,0.02867700853646688,Inf,251,0.02867700853646688,Inf,250.99,0.031716726983069994,Inf,200,4.920191399999999,77
45,NaN,1.225975,251,0.02867700853646688,Inf,251,0.02867700853646688,Inf,250.975,0.03136247776136889,Inf,200,5.019222299999999,77
46,NaN,1.2237749999999998,251,0.027542603891186172,Inf,251,0.027542603891186172,Inf,250.975,0.030937828024424453,Inf,200,5.120284700999999,77
47,NaN,1.2218999999999998,251,0.027542603891186172,Inf,251,0.027542603891186172,Inf,250.99,0.030586416662547928,Inf,200,5.222737200999999,77
48,NaN,1.2185249999999999,251,0.02752739699775754,Inf,251,0.02752739699775754,Inf,250.985,0.03026467051620472,Inf,200,5.327558100999999,77
49,NaN,1.2208999999999999,251,0.02752739699775754,Inf,251,0.02752739699775754,Inf,251.0,0.029898681241366187,Inf,200,5.433026400999999,77
50,NaN,1.2176,251,0.02740163103904869,Inf,251,0.02740163103904869,Inf,251.0,0.029504884634174885,Inf,200,5.5374182009999995,77
51,NaN,1.2138999999999998,251,0.026872708236302265,Inf,251,0.026872708236302265,Inf,251.0,0.029173361738797435,Inf,200,5.639221201,77
52,NaN,1.2129999999999999,251,0.026872708236302265,Inf,251,0.026872708236302265,Inf,250.99,0.02883953873266144,Inf,200,5.816233101,77
53,NaN,1.2057999999999998,251,0.02534795917604144,Inf,251,0.02534795917604144,Inf,250.99,0.02846577203781967,Inf,200,5.914537401,77
54,NaN,1.2030999999999998,251,0.02534795917604144,Inf,251,0.02534795917604144,Inf,251.0,0.028099468341140646,Inf,200,6.026014999999999,77
55,NaN,1.19125,251,0.02534795917604144,Inf,251,0.02534795917604144,Inf,251.0,0.027736835862993373,Inf,200,6.134546199999999,77
56,NaN,1.1768499999999997,251,0.024866847734814197,Inf,251,0.024866847734814197,Inf,251.0,0.027390640316692815,Inf,200,6.248062600999999,77
57,NaN,1.1691999999999998,251,0.024866847734814197,Inf,251,0.024866847734814197,Inf,251.0,0.02707607769242516,Inf,200,6.357154300999999,77
58,NaN,1.1648749999999999,251,0.024866847734814197,Inf,251,0.024866847734814197,Inf,250.995,0.026741670066847082,Inf,200,6.471636400999999,77
59,NaN,1.1540249999999999,251,0.024866847734814197,Inf,251,0.024866847734814197,Inf,250.995,0.026513459298732358,Inf,200,6.5849440019999985,77
60,NaN,1.1478,251,0.024607543698035222,Inf,251,0.024607543698035222,Inf,250.99,0.026221477220180072,Inf,200,6.702941801999999,77
61,NaN,1.130725,251,0.024078728860489985,Inf,251,0.024078728860489985,Inf,250.965,0.02592613418057876,Inf,200,6.811078802999999,77
62,NaN,1.106725,251,0.024078728860489985,Inf,251,0.024078728860489985,Inf,250.985,0.02565395860489127,Inf,200,6.923290303999999,77
63,NaN,1.095225,251,0.024078728860489985,Inf,251,0.024078728860489985,Inf,250.995,0.025443886206024578,Inf,200,7.090106203999999,77
64,NaN,1.0859999999999999,251,0.022686316565309443,Inf,251,0.022686316565309443,Inf,251.0,0.02517996736318034,Inf,200,7.200740802999999,77
