generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
43,NaN,0.9447749999999998,206,0.04023160038608883,Inf,206,0.04023160038608883,Inf,205.985,0.045252921472869245,Inf,200,3.8355091040000002,92
44,NaN,0.9412999999999997,206,0.04023160038608883,Inf,206,0.04023160038608883,Inf,205.98,0.04475829044110921,Inf,200,3.921819804,92
45,NaN,0.9323999999999998,206,0.04023160038608883,Inf,206,0.04023160038608883,Inf,205.99,0.044264213466728354,Inf,200,4.013090604,92
46,NaN,0.9369999999999997,206,0.04023160038608883,Inf,206,0.04023160038608883,Inf,205.99,0.043738448712116365,Inf,200,4.106221603000001,92
47,NaN,0.9372249999999996,206,0.03959143418359104,Inf,206,0.03959143418359104,Inf,205.995,0.04317160447898647,Inf,200,4.199314402000001,92
48,NaN,0.9390499999999997,206,0.039032968402039916,Inf,206,0.039032968402039916,Inf,206.0,0.04266818383984907,Inf,200,4.3003777030000006,92
49,NaN,0.9283749999999996,206,0.039032968402039916,Inf,206,0.039032968402039916,Inf,205.995,0.0422567875819776,Inf,200,4.3892993030000005,92
50,NaN,0.9116499999999996,206,0.039032968402039916,Inf,206,0.039032968402039916,Inf,205.98,0.04175136024130092,Inf,200,4.479201204000001,92
51,NaN,0.9099749999999998,206,0.03761243789970416,Inf,206,0.03761243789970416,Inf,205.985,0.041309706502853816,Inf,200,4.564969905000001,92
52,NaN,0.9091749999999998,206,0.03761243789970416,Inf,206,0.03761243789970416,Inf,205.985,0.04082508203876855,Inf,200,4.643415105000001,92
53,NaN,0.9027249999999997,206,0.036015311225469596,Inf,206,0.036015311225469596,Inf,205.985,0.04043595361505047,Inf,200,4.714395306000001,92
54,NaN,0.9032999999999999,206,0.036015311225469596,Inf,206,0.036015311225469596,Inf,205.98,0.04001463329753994,Inf,200,4.791932105000001,92
55,NaN,0.9053499999999997,206,0.036015311225469596,Inf,206,0.036015311225469596,Inf,205.99,0.03951571170331507,Inf,200,4.889963305000001,92
56,NaN,0.9034749999999997,206,0.036015311225469596,Inf,206,0.036015311225469596,Inf,205.985,0.03904695203069348,Inf,200,4.965882405000001,92
57,NaN,0.8972249999999998,206,0.036015311225469596,Inf,206,0.036015311225469596,Inf,205.985,0.038645521579102414,Inf,200,5.0390002040000015,92
58,NaN,0.8914499999999999,206,0.03476520922646849,Inf,206,0.03476520922646849,Inf,205.98,0.03817856239607905,Inf,200,5.109322003000002,92
59,NaN,0.8792249999999997,206,0.03476520922646849,Inf,206,0.03476520922646849,Inf,205.985,0.03782400096032473,Inf,200,5.193217803000001,92
60,NaN,0.8699499999999998,206,0.034760784022767346,Inf,206,0.034760784022767346,Inf,206.0,0.037467503674556,Inf,200,5.2846631020000014,92
61,NaN,0.8604749999999999,206,0.03445972571226695,Inf,206,0.03445972571226695,Inf,205.995,0.03708020797271398,Inf,200,5.379129802000001,92
62,NaN,0.8659249999999997,206,0.033942360846386375,Inf,206,0.033942360846386375,Inf,205.995,0.036707591535132374,Inf,200,5.467220602000001,92
63,NaN,0.8644999999999999,206,0.033942360846386375,Inf,206,0.033942360846386375,Inf,206.0,0.03633605397732242,Inf,200,5.545819602000001,92
64,NaN,0.8545499999999998,206,0.033942360846386375,Inf,206,0.033942360846386375,Inf,205.99,0.03592401340441319,Inf,200,5.627409001000001,92
65,NaN,0.8453499999999998,206,0.033126248201051006,Inf,206,0.033126248201051006,Inf,205.99,0.035559646191904,Inf,200,5.713914901000001,92
66,NaN,0.8423749999999999,206,0.03272277927750029,Inf,206,0.03272277927750029,Inf,205.985,0.0352564072109976,Inf,200,5.796970000000001,92
67,NaN,0.8475499999999998,206,0.032238995581061886,Inf,206,0.032238995581061886,Inf,206.0,0.03490092953226767,Inf,200,5.903077800000001,92
68,NaN,0.8360249999999998,206,0.032238995581061886,Inf,206,0.032238995581061886,Inf,205.995,0.03459191841516766,Inf,200,5.990471600000001,92
69,NaN,0.8184999999999998,206,0.03218040033121495,Inf,206,0.03218040033121495,Inf,205.99,0.03420695411379489,Inf,200,6.082981600000001,92
70,NaN,0.8129499999999998,206,0.031435286833534457,Inf,206,0.031435286833534457,Inf,205.99,0.03389347582002827,Inf,200,6.169333301000001,92
71,NaN,0.8036499999999998,206,0.031435286833534457,Inf,206,0.031435286833534457,Inf,205.99,0.033601514968136674,Inf,200,6.250821501000001,92
72,NaN,0.8080749999999998,206,0.0313353330810812,Inf,206,0.0313353330810812,Inf,205.995,0.033284792129520346,Inf,200,6.341139601000001,92
73,NaN,0.8008249999999998,206,0.031051614766491337,Inf,206,0.031051614766491337,Inf,205.995,0.03298702661083538,Inf,200,6.422704101000001,92
74,NaN,0.8007249999999998,206,0.031051614766491337,Inf,206,0.031051614766491337,Inf,205.985,0.03275599907388996,Inf,200,6.499331701000001,92
75,NaN,0.8052499999999998,206,0.031036986632215668,Inf,206,0.031036986632215668,Inf,205.99,0.032506546237180835,Inf,200,6.592225200000001,92
76,NaN,0.790025,206,0.030096249666840817,Inf,206,0.030096249666840817,Inf,205.985,0.03221905224092374,Inf,200,6.679303201000001,92
77,NaN,0.7817499999999998,206,0.030096249666840817,Inf,206,0.030096249666840817,Inf,205.99,0.031926271308936854,Inf,200,6.768349101000001,92
78,NaN,0.7872999999999999,206,0.03000735219410578,Inf,206,0.03000735219410578,Inf,205.99,0.031667195719971904,Inf,200,6.864805801000001,92
79,NaN,0.7926249999999999,206,0.02923484211548628,Inf,206,0.02923484211548628,Inf,205.995,0.03137060072061562,Inf,200,6.946397300000001,92
80,NaN,0.7890249999999998,206,0.02922887137054213,Inf,206,0.02922887137054213,Inf,205.995,0.031105322512008527,Inf,200,7.016812801000001,92
81,NaN,0.7829749999999999,206,0.02900125183896778,Inf,206,0.02900125183896778,Inf,205.995,0.030819017963796,Inf,200,7.093190700000001,92
82,NaN,0.7786999999999997,206,0.028965276664810635,Inf,206,0.028965276664810635,Inf,205.99,0.030522392201415435,Inf,200,7.183882500000001,92
83,NaN,0.7762749999999997,206,0.02871471262606544,Inf,206,0.02871471262606544,Inf,205.995,0.030235940924277713,Inf,200,7.267587300000001,92
84,NaN,0.7712749999999997,206,0.027490030672542246,Inf,206,0.027490030672542246,Inf,205.995,0.029917826097965006,Inf,200,7.340926200000001,92
85,NaN,0.7598749999999999,206,0.027490030672542246,Inf,206,0.027490030672542246,Inf,205.995,0.029640012748080778,Inf,200,7.428755300000001,92
86,NaN,0.7469499999999999,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,205.99,0.029311154230886635,Inf,200,7.5219155010000005,92
87,NaN,0.7403249999999999,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,205.985,0.029070711556487005,Inf,200,7.617756201000001,92
88,NaN,0.7383249999999998,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,205.995,0.028802350148590467,Inf,200,7.695962902000001,92
89,NaN,0.7315749999999999,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,205.995,0.028494697723907957,Inf,200,7.7792301020000005,92
90,NaN,0.7282999999999998,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,206.0,0.028234219826242492,Inf,200,7.8615418020000005,92
91,NaN,0.7287999999999998,206,0.02621181930388251,Inf,206,0.02621181930388251,Inf,206.0,0.02792848379020296,Inf,200,7.942732802,92
92,NaN,0.7207999999999999,206,0.025349133254065376,Inf,206,0.025349133254065376,Inf,206.0,0.02761219774313883,Inf,200,8.029917202,92
93,NaN,0.7105249999999999,206,0.02508390280193563,Inf,206,0.02508390280193563,Inf,205.995,0.027293841290761654,Inf,200,8.107040403,92
94,NaN,0.6984499999999998,206,0.024823699664936333,Inf,206,0.024823699664936333,Inf,205.99,0.027017117140774028,Inf,200,8.191440003999999,92
95,NaN,0.6868249999999998,206,0.024823699664936333,Inf,206,0.024823699664936333,Inf,205.995,0.026807710081745567,Inf,200,8.264807404999999,92
96,NaN,0.6782499999999999,206,0.024239100804363426,Inf,206,0.024239100804363426,Inf,206.0,0.026526197249934377,Inf,200,8.342463603999999,92
97,NaN,0.6703999999999999,206,0.023758314930307594,Inf,206,0.023758314930307594,Inf,206.0,0.026283747421067573,Inf,200,8.429613603999998,92
98,NaN,0.6769999999999999,206,0.023758314930307594,Inf,206,0.023758314930307594,Inf,206.0,0.02603703184790401,Inf,200,8.518078904999998,92
99,NaN,0.6800999999999999,206,0.023758314930307594,Inf,206,0.023758314930307594,Inf,206.0,0.025812466274342877,Inf,200,8.610748604999998,92
100,NaN,0.6844999999999999,206,0.023758314930307594,Inf,206,0.023758314930307594,Inf,206.0,0.025589738926992216,Inf,200,8.702414404999997,92
101,NaN,0.6860999999999998,206,0.023758314930307594,Inf,206,0.023758314930307594,Inf,206.0,0.025413264967599304,Inf,200,8.787287803999996,92
102,NaN,0.6838999999999998,206,0.02262316393629936,Inf,206,0.02262316393629936,Inf,206.0,0.02518391710242849,Inf,200,8.875401102999996,92
103,NaN,0.6821999999999998,206,0.02262316393629936,Inf,206,0.02262316393629936,Inf,206.0,0.02493493925538811,Inf,200,8.948883501999996,92
104,NaN,0.6791999999999999,206,0.02262316393629936,Inf,206,0.02262316393629936,Inf,206.0,0.02470765674740132,Inf,200,9.027179901999995,92
105,NaN,0.6807999999999998,206,0.02262316393629936,Inf,206,0.02262316393629936,Inf,206.0,0.024475073152186486,Inf,200,9.103760601999994,92
106,NaN,0.679075,206,0.02262316393629936,Inf,206,0.02262316393629936,Inf,205.995,0.024241932396254696,Inf,200,9.192844301999994,92
107,NaN,0.6838749999999999,206,0.022245064040556865,Inf,206,0.022245064040556865,Inf,205.995,0.02401877959098331,Inf,200,9.282649201999995,92
108,NaN,0.674125,206,0.022245064040556865,Inf,206,0.022245064040556865,Inf,205.995,0.02380535312633538,Inf,200,9.368434901999995,92
109,NaN,0.6673249999999998,206,0.022245064040556865,Inf,206,0.022245064040556865,Inf,205.995,0.023647276802909553,Inf,200,9.461819101999994,92
110,NaN,0.6616499999999997,206,0.0217873417528387,Inf,206,0.0217873417528387,Inf,205.99,0.023375635184524627,Inf,200,9.537206601999994,92
111,NaN,0.6537999999999999,206,0.021282177831879863,Inf,206,0.021282177831879863,Inf,205.99,0.023126636088392848,Inf,200,9.612590201999994,92
112,NaN,0.6606749999999999,206,0.021282177831879863,Inf,206,0.021282177831879863,Inf,205.995,0.02290516508476561,Inf,200,9.696285301999994,92
113,NaN,0.6503249999999998,206,0.02096346995337248,Inf,206,0.02096346995337248,Inf,205.995,0.022679366762850338,Inf,200,9.766282502999994,92
114,NaN,0.6480999999999998,206,0.02096346995337248,Inf,206,0.02096346995337248,Inf,205.99,0.022451054905700273,Inf,200,9.858986801999993,92
115,NaN,0.643925,206,0.02078117877521876,Inf,206,0.02078117877521876,Inf,205.995,0.02224791806484121,Inf,200,9.950294500999993,92
116,NaN,0.6260999999999999,206,0.02038112585567726,Inf,206,0.02038112585567726,Inf,205.99,0.02202845264038114,Inf,200,10.023592999999993,92
117,NaN,0.6216749999999999,206,0.02038112585567726,Inf,206,0.02038112585567726,Inf,205.995,0.021856636250702395,Inf,200,10.121572099999993,92
118,NaN,0.6129749999999998,206,0.02038112585567726,Inf,206,0.02038112585567726,Inf,205.995,0.021707686403258087,Inf,200,10.197451399999993,92
119,NaN,0.6151249999999999,206,0.019842884743018655,Inf,206,0.019842884743018655,Inf,205.995,0.021542931768030286,Inf,200,10.285271399999994,92
120,NaN,0.6113749999999999,206,0.019842884743018655,Inf,206,0.019842884743018655,Inf,205.995,0.021326933483201166,Inf,200,10.372393399999995,92
121,NaN,0.5970249999999999,206,0.019842884743018655,Inf,206,0.019842884743018655,Inf,205.995,0.02111724615974782,Inf,200,10.455340598999994,92
122,NaN,0.590125,206,0.019683625221299135,Inf,206,0.019683625221299135,Inf,205.995,0.020962153573670914,Inf,200,10.533741899999994,92
123,NaN,0.5804249999999999,206,0.019683625221299135,Inf,206,0.019683625221299135,Inf,205.985,0.020795222966708583,Inf,200,10.608896799999993,92
124,NaN,0.5742249999999999,206,0.019394685225279696,Inf,206,0.019394685225279696,Inf,205.975,0.020610327721608937,Inf,200,10.706474398999992,92
125,NaN,0.5641999999999999,206,0.019172315361960724,Inf,206,0.019172315361960724,Inf,205.97,0.020446096797256157,Inf,200,10.784721498999993,92
126,NaN,0.561425,206,0.019172315361960724,Inf,206,0.019172315361960724,Inf,205.975,0.020300186571186325,Inf,200,10.867580699999992,92
127,NaN,0.5600499999999999,206,0.018654613725068464,Inf,206,0.018654613725068464,Inf,205.97,0.020103760629423442,Inf,200,10.954111800999993,92
128,NaN,0.5664249999999998,206,0.018654613725068464,Inf,206,0.018654613725068464,Inf,205.975,0.019964967338782856,Inf,200,11.046181899999993,92
129,NaN,0.5629499999999998,206,0.018622932286049786,Inf,206,0.018622932286049786,Inf,205.98,0.019800890354397895,Inf,200,11.124373999999994,92
130,NaN,0.5604499999999999,206,0.018622932286049786,Inf,206,0.018622932286049786,Inf,205.99,0.0196694862847786,Inf,200,11.209401200999995,92
131,NaN,0.5495499999999999,206,0.0184726137501042,Inf,206,0.0184726137501042,Inf,205.99,0.019521925458469126,Inf,200,11.290951200999995,92
132,NaN,0.5501749999999999,206,0.017955228065795394,Inf,206,0.017955228065795394,Inf,205.995,0.019375698176328317,Inf,200,11.392963301999995,92
133,NaN,0.5440249999999999,206,0.017955228065795394,Inf,206,0.017955228065795394,Inf,205.995,0.019242017208663652,Inf,200,11.474635602999994,92
134,NaN,0.5354249999999999,206,0.017955228065795394,Inf,206,0.017955228065795394,Inf,205.995,0.01910912888923957,Inf,200,11.555196202999994,92
135,NaN,0.5337,206,0.017730018416846568,Inf,206,0.017730018416846568,Inf,206.0,0.01894460718607744,Inf,200,11.643654601999994,92
136,NaN,0.530175,206,0.017730018416846568,Inf,206,0.017730018416846568,Inf,205.995,0.018837036449494696,Inf,200,11.727623000999994,92
137,NaN,0.5235249999999999,206,0.017730018416846568,Inf,206,0.017730018416846568,Inf,205.995,0.018708674290274615,Inf,200,11.830449699999994,92
138,NaN,0.5180499999999999,206,0.017699032974459437,Inf,206,0.017699032974459437,Inf,206.0,0.018596928326867847,Inf,200,11.917645999999994,92
139,NaN,0.5200999999999999,206,0.017699032974459437,Inf,206,0.017699032974459437,Inf,206.0,0.018496155454776134,Inf,200,12.009205200999995,92
140,NaN,0.512375,206,0.017567498158517384,Inf,206,0.017567498158517384,Inf,205.995,0.01836853233767053,Inf,200,12.090740600999995,92
141,NaN,0.49919999999999987,206,0.017465766630615227,Inf,206,0.017465766630615227,Inf,206.0,0.018271174480250174,Inf,200,12.171012800999994,92
142,NaN,0.5095249999999999,206,0.0173607305911649,Inf,206,0.0173607305911649,Inf,205.995,0.018171699635600818,Inf,200,12.263793501999995,92
143,NaN,0.5134249999999999,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,205.995,0.018054637208201208,Inf,200,12.349388402999995,92
144,NaN,0.50925,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,206.0,0.01796059387040997,Inf,200,12.440993902999995,92
145,NaN,0.5070999999999999,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,206.0,0.017857644452342707,Inf,200,12.526800801999995,92
146,NaN,0.507725,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,205.995,0.01777150911806435,Inf,200,12.604644501999996,92
147,NaN,0.5103749999999999,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,205.995,0.0176807483677249,Inf,200,12.684269901999995,92
148,NaN,0.5074,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,206.0,0.01759786877280798,Inf,200,12.765037400999995,92
149,NaN,0.49779999999999985,206,0.016768570045645786,Inf,206,0.016768570045645786,Inf,206.0,0.0175264283150305,Inf,200,12.857536000999996,92
150,NaN,0.4958999999999999,206,0.016739316486995864,Inf,206,0.016739316486995864,Inf,206.0,0.01744174095269452,Inf,200,12.956583699999996,92
151,NaN,0.49147499999999994,206,0.016739316486995864,Inf,206,0.016739316486995864,Inf,205.995,0.017363430495828846,Inf,200,13.055228699999995,92
152,NaN,0.4954249999999999,206,0.016630610570324177,Inf,206,0.016630610570324177,Inf,205.995,0.01726354716233918,Inf,200,13.135860499999996,92
153,NaN,0.4989,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,206.0,0.01718207731574029,Inf,200,13.217011800999996,92
154,NaN,0.4998499999999999,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,206.0,0.017083185106369237,Inf,200,13.292049901999997,92
155,NaN,0.5047749999999999,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,205.995,0.017006994501624316,Inf,200,13.388393702999997,92
156,NaN,0.5032,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,206.0,0.01692529937592666,Inf,200,13.468643001999997,92
157,NaN,0.5010999999999999,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,206.0,0.016856198934914923,Inf,200,13.561354301999996,92
158,NaN,0.4961499999999999,206,0.0160655580590324,Inf,206,0.0160655580590324,Inf,206.0,0.016776707105742895,Inf,200,13.636883601999996,92
159,NaN,0.495,206,0.01605841466731675,Inf,206,0.01605841466731675,Inf,206.0,0.016705906894763697,Inf,200,13.730369101999996,92
160,NaN,0.5015999999999999,206,0.01605841466731675,Inf,206,0.01605841466731675,Inf,206.0,0.01663602140798519,Inf,200,13.815009201999995,92
161,NaN,0.505,206,0.01590826859684853,Inf,206,0.01590826859684853,Inf,205.99,0.016562398010115803,Inf,200,13.895425601999996,92
162,NaN,0.5038999999999999,206,0.01590826859684853,Inf,206,0.01590826859684853,Inf,205.99,0.016484664642737602,Inf,200,13.996204301999995,92
163,NaN,0.4977,206,0.015767960769362092,Inf,206,0.015767960769362092,Inf,205.99,0.01640823811701236,Inf,200,14.074946502999996,92
164,NaN,0.49177499999999996,206,0.015669687022201225,Inf,206,0.015669687022201225,Inf,205.995,0.016325926644284717,Inf,200,14.160715201999997,92
165,NaN,0.4901,206,0.015669687022201225,Inf,206,0.015669687022201225,Inf,206.0,0.016251086754874924,Inf,200,14.248160601999997,92
166,NaN,0.4837499999999999,206,0.015545308664521813,Inf,206,0.015545308664521813,Inf,206.0,0.01617925015422429,Inf,200,14.335564201999997,92
167,NaN,0.4795999999999999,206,0.015545308664521813,Inf,206,0.015545308664521813,Inf,206.0,0.016108593215178088,Inf,200,14.425724501999998,92
168,NaN,0.47859999999999997,206,0.015482421092790336,Inf,206,0.015482421092790336,Inf,205.99,0.016019839319630663,Inf,200,14.528780501999998,92
169,NaN,0.4682249999999999,206,0.015482421092790336,Inf,206,0.015482421092790336,Inf,205.995,0.015947092821188884,Inf,200,14.609478501999998,92
170,NaN,0.46312499999999995,206,0.015359220366894048,Inf,206,0.015359220366894048,Inf,205.995,0.015856517248117503,Inf,200,14.693551301999998,92
171,NaN,0.45414999999999994,206,0.015356539910098128,Inf,206,0.015356539910098128,Inf,206.0,0.01578534268599975,Inf,200,14.768588201999998,92
172,NaN,0.45504999999999995,206,0.015221775764436878,Inf,206,0.015221775764436878,Inf,206.0,0.0157218739446401,Inf,200,14.853565402,92
173,NaN,0.4548249999999999,206,0.014951237622038338,Inf,206,0.014951237622038338,Inf,205.995,0.015658860608028798,Inf,200,14.940607201999999,92
174,NaN,0.4497,206,0.014951237622038338,Inf,206,0.014951237622038338,Inf,206.0,0.015601645521440595,Inf,200,15.021400301999998,92
175,NaN,0.45144999999999996,206,0.014951237622038338,Inf,206,0.014951237622038338,Inf,206.0,0.015535581069217682,Inf,200,15.114832302999998,92
176,NaN,0.44969999999999993,206,0.014951237622038338,Inf,206,0.014951237622038338,Inf,206.0,0.015478827175835241,Inf,200,15.187258402999998,92
177,NaN,0.45014999999999994,206,0.014951237622038338,Inf,206,0.014951237622038338,Inf,206.0,0.015416503212280594,Inf,200,15.257333302999998,92
178,NaN,0.44959999999999994,206,0.014757856920646234,Inf,206,0.014757856920646234,Inf,206.0,0.015345362370627969,Inf,200,15.336411201999997,92
179,NaN,0.45019999999999993,206,0.014621918104083491,Inf,206,0.014621918104083491,Inf,206.0,0.01526926876122074,Inf,200,15.411174900999997,92
180,NaN,0.4543999999999999,206,0.014621918104083491,Inf,206,0.014621918104083491,Inf,206.0,0.015198431860171044,Inf,200,15.498932900999996,92
181,NaN,0.45299999999999996,206,0.014621918104083491,Inf,206,0.014621918104083491,Inf,206.0,0.015138001732932626,Inf,200,15.585703400999996,92
182,NaN,0.44975000000000004,206,0.014567754740876487,Inf,206,0.014567754740876487,Inf,206.0,0.015071724887680348,Inf,200,15.668680500999997,92
183,NaN,0.45075,206,0.01442639744370898,Inf,206,0.01442639744370898,Inf,206.0,0.015013426682349533,Inf,200,15.751868400999998,92
184,NaN,0.44894999999999996,206,0.01442639744370898,Inf,206,0.01442639744370898,Inf,206.0,0.014961223980216643,Inf,200,15.839665799999997,92
185,NaN,0.4485249999999999,206,0.01442639744370898,Inf,206,0.01442639744370898,Inf,205.995,0.014899731519374817,Inf,200,15.925875099999997,92
186,NaN,0.44942499999999996,206,0.01442639744370898,Inf,206,0.01442639744370898,Inf,205.995,0.01483288083453426,Inf,200,16.012719398999998,92
187,NaN,0.445,206,0.01431472674573754,Inf,206,0.01431472674573754,Inf,206.0,0.014752443266846485,Inf,200,16.094590398999998,92
188,NaN,0.4442999999999999,206,0.014218984187481942,Inf,206,0.014218984187481942,Inf,206.0,0.01468637414856122,Inf,200,16.176381398999997,92
189,NaN,0.44184999999999997,206,0.014218984187481942,Inf,206,0.014218984187481942,Inf,206.0,0.014630233890463626,Inf,200,16.251048798999996,92
190,NaN,0.4414,206,0.014105994302627985,Inf,206,0.014105994302627985,Inf,206.0,0.01457040030589768,Inf,200,16.325676198999997,92
191,NaN,0.4397499999999999,206,0.014065496463930054,Inf,206,0.014065496463930054,Inf,206.0,0.01450703121474807,Inf,200,16.403336898999996,92
192,NaN,0.437575,206,0.014025241123107211,Inf,206,0.014025241123107211,Inf,205.995,0.014449900735184436,Inf,200,16.484465097999994,92
193,NaN,0.44099999999999995,206,0.014025241123107211,Inf,206,0.014025241123107211,Inf,205.99,0.014405993102310338,Inf,200,16.578132898999993,92
194,NaN,0.44414999999999993,206,0.013746928603906928,Inf,206,0.013746928603906928,Inf,205.99,0.014356190503678696,Inf,200,16.64760409899999,92
195,NaN,0.445,206,0.013746928603906928,Inf,206,0.013746928603906928,Inf,205.99,0.014297044305253635,Inf,200,16.71822959899999,92
196,NaN,0.4427499999999999,206,0.013746928603906928,Inf,206,0.013746928603906928,Inf,205.99,0.01424275061724338,Inf,200,16.80355839899999,92
197,NaN,0.4397749999999999,206,0.013739393699068517,Inf,206,0.013739393699068517,Inf,205.995,0.014190137626439649,Inf,200,16.88478219899999,92
198,NaN,0.4361249999999999,206,0.01352931071844748,Inf,206,0.01352931071844748,Inf,205.995,0.014129952514871263,Inf,200,16.965613398999988,92
199,NaN,0.436425,206,0.01352931071844748,Inf,206,0.01352931071844748,Inf,205.995,0.014083783404409292,Inf,200,17.05236539899999,92
200,NaN,0.436075,206,0.01352931071844748,Inf,206,0.01352931071844748,Inf,205.995,0.014034568036215082,Inf,200,17.139661398999987,92
201,NaN,0.437025,206,0.01352931071844748,Inf,206,0.01352931071844748,Inf,205.995,0.013984564680720174,Inf,200,17.237102598999986,92
202,NaN,0.43287499999999995,206,0.01352931071844748,Inf,206,0.01352931071844748,Inf,205.995,0.013935084923836384,Inf,200,17.319230398999984,92
203,NaN,0.43105,206,0.013519204741591741,Inf,206,0.013519204741591741,Inf,205.99,0.013890058192623334,Inf,200,17.401317398999986,92
204,NaN,0.43042499999999995,206,0.013421139865920848,Inf,206,0.013421139865920848,Inf,205.995,0.013837611335204801,Inf,200,17.483409698999985,92
205,NaN,0.42894999999999994,206,0.013421139865920848,Inf,206,0.013421139865920848,Inf,205.99,0.01378868026694014,Inf,200,17.572577498999983,92
206,NaN,0.42419999999999997,206,0.013253553905404052,Inf,206,0.013253553905404052,Inf,205.99,0.01374007456763331,Inf,200,17.669839898999985,92
207,NaN,0.421425,206,0.013251577045476595,Inf,206,0.013251577045476595,Inf,205.995,0.013686902790397163,Inf,200,17.762451498999987,92
208,NaN,0.4183,206,0.013251577045476595,Inf,206,0.013251577045476595,Inf,206.0,0.013646654747633507,Inf,200,17.846942499999987,92
209,NaN,0.41735,206,0.01313848781969176,Inf,206,0.01313848781969176,Inf,206.0,0.01360546322254732,Inf,200,17.938214998999985,92
210,NaN,0.4156,206,0.01313848781969176,Inf,206,0.01313848781969176,Inf,206.0,0.013560446444880215,Inf,200,18.039739298999987,92
211,NaN,0.41692499999999993,206,0.01303583843911266,Inf,206,0.01303583843911266,Inf,205.995,0.013509691697092041,Inf,200,18.123985898999987,92
212,NaN,0.40997500000000003,206,0.01303583843911266,Inf,206,0.01303583843911266,Inf,205.995,0.013476082259601849,Inf,200,18.204158398999986,92
213,NaN,0.40977499999999994,206,0.01303583843911266,Inf,206,0.01303583843911266,Inf,205.995,0.013435215846186906,Inf,200,18.277348299999986,92
214,NaN,0.4072,206,0.01303583843911266,Inf,206,0.01303583843911266,Inf,205.99,0.013401653289375166,Inf,200,18.361320698999986,92
215,NaN,0.40334999999999993,206,0.01299290104736198,Inf,206,0.01299290104736198,Inf,205.99,0.013359236418360152,Inf,200,18.438693998999987,92
216,NaN,0.39775,206,0.01299290104736198,Inf,206,0.01299290104736198,Inf,205.99,0.013320389112640168,Inf,200,18.52800739899999,92
217,NaN,0.39177500000000004,206,0.012849455042144861,Inf,206,0.012849455042144861,Inf,205.995,0.013268486401918377,Inf,200,18.62076099899999,92
218,NaN,0.389775,206,0.012849455042144861,Inf,206,0.012849455042144861,Inf,205.995,0.013225461438147481,Inf,200,18.69144739899999,92
219,NaN,0.394075,206,0.01271984837203073,Inf,206,0.01271984837203073,Inf,205.995,0.0131828514123129,Inf,200,18.76892129799999,92
220,NaN,0.3918249999999999,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.995,0.013131452637018396,Inf,200,18.83849529799999,92
221,NaN,0.38785,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,206.0,0.013073494605913111,Inf,200,18.91710079699999,92
222,NaN,0.382175,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.995,0.013027413108704422,Inf,200,18.99822609599999,92
223,NaN,0.38417500000000004,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.995,0.012979415734055784,Inf,200,19.09060349599999,92
224,NaN,0.385425,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.995,0.012921670778379753,Inf,200,19.176688595999988,92
225,NaN,0.3815,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.99,0.012879956184741366,Inf,200,19.262157894999987,92
226,NaN,0.382225,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,205.995,0.012833463775614926,Inf,200,19.353083993999988,92
227,NaN,0.37689999999999996,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,206.0,0.01278311153115331,Inf,200,19.443593493999987,92
228,NaN,0.37355,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,206.0,0.012749145885632246,Inf,200,19.52922799399999,92
229,NaN,0.36939999999999995,206,0.012308824689267346,Inf,206,0.012308824689267346,Inf,206.0,0.012711007043954352,Inf,200,19.61919889399999,92
230,NaN,0.37,206,0.01210427671679791,Inf,206,0.01210427671679791,Inf,205.99,0.012666426240135758,Inf,200,19.69754369399999,92
231,NaN,0.36557500000000004,206,0.01210427671679791,Inf,206,0.01210427671679791,Inf,205.985,0.012622803426596142,Inf,200,19.77278889399999,92
232,NaN,0.367025,206,0.01210427671679791,Inf,206,0.01210427671679791,Inf,205.985,0.01257672903293672,Inf,200,19.849116093999992,92
