generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
234,NaN,0.1492,206,0.004732383021656386,Inf,206,0.004732383021656386,Inf,206.0,0.004811491462357533,Inf,200,19.418526895999992,95
235,NaN,0.1502,206,0.004732383021656386,Inf,206,0.004732383021656386,Inf,206.0,0.004805817487653026,Inf,200,19.49205639599999,95
236,NaN,0.15100000000000002,206,0.004732383021656386,Inf,206,0.004732383021656386,Inf,206.0,0.00480034950239989,Inf,200,19.58027969599999,95
237,NaN,0.1514,206,0.004732383021656386,Inf,206,0.004732383021656386,Inf,206.0,0.004796061614649688,Inf,200,19.66326119599999,95
238,NaN,0.154,206,0.004732383021656386,Inf,206,0.004732383021656386,Inf,206.0,0.004790273026714856,Inf,200,19.74842529599999,95
239,NaN,0.15234999999999999,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004785712528277175,Inf,200,19.84070669599999,95
240,NaN,0.15195,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004781433247612143,Inf,200,19.92025179599999,95
241,NaN,0.1481,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.0047764111099643305,Inf,200,20.003541395999992,95
242,NaN,0.1494,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004770730001667697,Inf,200,20.09363649599999,95
243,NaN,0.15045000000000003,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004763858239989294,Inf,200,20.162032596999993,95
244,NaN,0.15285,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004757703987628784,Inf,200,20.235163596999993,95
245,NaN,0.15220000000000003,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004751183333073743,Inf,200,20.313646696999992,95
246,NaN,0.15200000000000002,206,0.00468907836692877,Inf,206,0.00468907836692877,Inf,206.0,0.004744426193660888,Inf,200,20.396492397999992,95
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.14478974631237768,Inf,206.0,0.11543606680046915,Inf,200,0.1130218,96
1,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.09863360119064621,Inf,200,0.194622799,96
2,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.09370767167040378,Inf,200,0.279024599,96
3,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.09047856899822138,Inf,200,0.350076699,96
4,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.08675562595419092,Inf,200,0.44084309899999996,96
5,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.0836986640250033,Inf,200,0.5340183989999999,96
6,NaN,1.0198499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.08064935356470077,Inf,200,0.6284585989999999,96
7,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.07764383130186643,Inf,200,0.7160291989999998,96
8,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.07468157883425088,Inf,200,0.7927417979999999,96
9,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0720511750205317,Inf,200,0.8823157969999998,96
10,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.06908611406094547,Inf,200,0.9573118969999999,96
11,NaN,1.0198999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06678015879073215,Inf,200,1.034927797,96
12,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.06431633979929387,Inf,200,1.1211892959999998,96
13,NaN,1.0198999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.06170847909744241,Inf,200,1.1972519959999999,96
14,NaN,1.0199499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.058645063311986226,Inf,200,1.2868779959999999,96
15,NaN,1.0197999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.055429273934215956,Inf,200,1.3766519959999999,96
16,NaN,1.0089499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.05226647669524941,Inf,200,1.4572005959999998,96
17,NaN,0.9940999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.049106979436696695,Inf,200,1.5398433969999998,96
18,NaN,0.9810249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.04630218735133508,Inf,200,1.617710297,96
19,NaN,0.9616499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.043499670723289904,Inf,200,1.700695997,96
20,NaN,0.9232499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.04041407651296973,Inf,200,1.781980697,96
21,NaN,0.8940249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.03770561715209755,Inf,200,1.8804665980000002,96
22,NaN,0.8658499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.03515255358968925,Inf,200,1.9619141990000002,96
23,NaN,0.8472999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.032429139804606065,Inf,200,2.0448468990000004,96
24,NaN,0.8317249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.029860209747126956,Inf,200,2.1298538990000004,96
25,NaN,0.8160999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.028093633300060903,Inf,200,2.2003696000000006,96
26,NaN,0.7943249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.0260126227645958,Inf,200,2.2874420000000004,96
27,NaN,0.7653249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.024158243739143898,Inf,200,2.3688654010000003,96
28,NaN,0.7467749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.022580897858770346,Inf,200,2.4607682000000004,96
29,NaN,0.7271249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.02129425749557433,Inf,200,2.5567943000000004,96
30,NaN,0.6914999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.020003886280019187,Inf,200,2.6424158,96
31,NaN,0.6814499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.018796127490553684,Inf,200,2.7274388010000004,96
32,NaN,0.6812749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.017820063361265515,Inf,200,2.8166794020000006,96
33,NaN,0.6683749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01674833510673573,Inf,200,2.9089736020000005,96
34,NaN,0.6512249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.015819815054207306,Inf,200,2.9937919020000003,96
35,NaN,0.6342499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.015034354181220391,Inf,200,3.070347202,96
36,NaN,0.6100249999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.014372284194696766,Inf,200,3.1463865020000004,96
37,NaN,0.5764249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.013618440875286153,Inf,200,3.2165039020000004,96
38,NaN,0.5511499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.013005591559768506,Inf,200,3.3054662020000003,96
39,NaN,0.5381499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.012524041340705895,Inf,200,3.3919896030000003,96
40,NaN,0.5332499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.012173092098895801,Inf,200,3.4731535030000003,96
41,NaN,0.5356,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.011840949753152757,Inf,200,3.5578834030000004,96
42,NaN,0.5374249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.011464301952046738,Inf,200,3.6415543030000004,96
43,NaN,0.5293249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.011186799086808395,Inf,200,3.7192368030000003,96
44,NaN,0.52105,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010925760449020178,Inf,200,3.7940060030000002,96
45,NaN,0.5147999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010739892161242754,Inf,200,3.871135703,96
46,NaN,0.50765,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01058587624577687,Inf,200,3.9471796030000004,96
47,NaN,0.49159999999999987,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010402464640592957,Inf,200,4.0168131030000005,96
48,NaN,0.4871499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010264072956005774,Inf,200,4.097257802000001,96
49,NaN,0.46529999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.010071913335667511,Inf,200,4.167122101,96
50,NaN,0.44082499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.00991486346785967,Inf,200,4.2423970010000005,96
51,NaN,0.42989999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009755229397805798,Inf,200,4.325768901000001,96
52,NaN,0.42147499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.009602100438920267,Inf,200,4.416563001000001,96
53,NaN,0.41495,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009482476362821695,Inf,200,4.510916401000001,96
54,NaN,0.40764999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009384160848102755,Inf,200,4.596538801000001,96
55,NaN,0.39929999999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.009297380247046376,Inf,200,4.688009701000001,96
56,NaN,0.391375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.0091811552968468,Inf,200,4.780923702000001,96
57,NaN,0.37985,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.009088150417145963,Inf,200,4.874377601000001,96
58,NaN,0.3729999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00897904052723031,Inf,200,4.959404801000001,96
59,NaN,0.369375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008893837337781966,Inf,200,5.0512959,96
60,NaN,0.354475,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008814591000112606,Inf,200,5.1425299,96
61,NaN,0.34285,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.008723438102554867,Inf,200,5.235619501,96
62,NaN,0.3283499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008622344387748138,Inf,200,5.309546001,96
63,NaN,0.3235,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008534426223277268,Inf,200,5.385855301,96
64,NaN,0.31120000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008452475812546899,Inf,200,5.466153800000001,96
65,NaN,0.30315,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008374232349528842,Inf,200,5.551023300000001,96
66,NaN,0.29414999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008295504429661453,Inf,200,5.633832001000001,96
67,NaN,0.28454999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008216506067724855,Inf,200,5.717166501000001,96
68,NaN,0.28400000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00813100158520903,Inf,200,5.7929314010000015,96
69,NaN,0.27995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.008051150084705633,Inf,200,5.867709402000002,96
70,NaN,0.2683,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007965005365802295,Inf,200,5.952938501000002,96
71,NaN,0.26415,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007885496377226605,Inf,200,6.027853101000002,96
72,NaN,0.25980000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007805855961903977,Inf,200,6.0974447010000015,96
73,NaN,0.25989999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0077352708367101775,Inf,200,6.1793209020000015,96
74,NaN,0.257,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007658225889540551,Inf,200,6.276086802000002,96
75,NaN,0.25670000000000004,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007598114562216012,Inf,200,6.364730701000002,96
76,NaN,0.25415,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007545859840581152,Inf,200,6.454823801000002,96
77,NaN,0.24914999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007493782174129279,Inf,200,6.539820501000001,96
78,NaN,0.25015,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007440385874038009,Inf,200,6.621651001000001,96
79,NaN,0.25145,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007384414365836304,Inf,200,6.704493302000001,96
80,NaN,0.25239999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0073410544218769185,Inf,200,6.794177403000001,96
81,NaN,0.25375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.007295744126749961,Inf,200,6.875727503000001,96
82,NaN,0.251575,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.0072498291934843685,Inf,200,6.962415703000001,96
83,NaN,0.247825,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007213069539682832,Inf,200,7.031021204000002,96
84,NaN,0.24417499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007178116515204106,Inf,200,7.100739604000002,96
85,NaN,0.237275,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007128285847641169,Inf,200,7.188159404000002,96
86,NaN,0.23707500000000004,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007075045069766864,Inf,200,7.270287704000002,96
87,NaN,0.23715000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007033924463409054,Inf,200,7.354606004000002,96
88,NaN,0.23497500000000002,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006994364696874663,Inf,200,7.440068804000002,96
89,NaN,0.228725,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006951298108498113,Inf,200,7.514906204000002,96
90,NaN,0.22510000000000002,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.006905281101152465,Inf,200,7.6127244040000015,96
91,NaN,0.218975,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.006856511862485335,Inf,200,7.706688004000002,96
92,NaN,0.2155,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00682456601878328,Inf,200,7.800647004000002,96
93,NaN,0.2095,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006782416446821799,Inf,200,7.897599804000002,96
94,NaN,0.20810000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006750564025833783,Inf,200,7.985822704000002,96
95,NaN,0.20405,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006719036943031101,Inf,200,8.071505203000003,96
96,NaN,0.2022,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006690105030618775,Inf,200,8.147805802000002,96
97,NaN,0.20204999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.00666357063550963,Inf,200,8.216130002000002,96
98,NaN,0.20225,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006647032916356881,Inf,200,8.295734101000003,96
99,NaN,0.20005000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006622666961066396,Inf,200,8.365137901000002,96
100,NaN,0.1971,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006601765390549777,Inf,200,8.440972402000002,96
101,NaN,0.19715000000000005,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006580909629148824,Inf,200,8.513406402000001,96
102,NaN,0.19635000000000002,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006554242392575213,Inf,200,8.581462802,96
103,NaN,0.19505000000000003,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0065311694983476165,Inf,200,8.657628202000001,96
104,NaN,0.19415,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0065050560110398205,Inf,200,8.732648003000001,96
105,NaN,0.19329999999999997,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006481734951637177,Inf,200,8.801647202000002,96
106,NaN,0.19140000000000001,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006457447385610915,Inf,200,8.873043002000001,96
107,NaN,0.19642500000000004,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.006435049141730717,Inf,200,8.948169502,96
108,NaN,0.19615000000000002,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006410230573089878,Inf,200,9.031905502,96
109,NaN,0.1935,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006390380043709131,Inf,200,9.120328702,96
110,NaN,0.19232500000000002,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.006370218130012751,Inf,200,9.201805602,96
111,NaN,0.19212500000000002,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.0063532930615876546,Inf,200,9.284790602000001,96
112,NaN,0.190075,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.0063384373204764,Inf,200,9.362581002,96
113,NaN,0.19282500000000002,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.006322325958801286,Inf,200,9.444041402,96
114,NaN,0.19227500000000003,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.006309852217896745,Inf,200,9.535820102,96
115,NaN,0.195175,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.0062958025228480085,Inf,200,9.604198502000001,96
116,NaN,0.19450000000000003,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006281918123167006,Inf,200,9.682852402000002,96
117,NaN,0.19835,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006268028625551162,Inf,200,9.763065801000002,96
118,NaN,0.20582500000000004,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,205.995,0.006253629800260719,Inf,200,9.8413236,96
119,NaN,0.20679999999999998,206,0.006115877955129136,Inf,206,0.006115877955129136,Inf,206.0,0.006238057738075433,Inf,200,9.9212976,96
120,NaN,0.21170000000000003,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,206.0,0.006220269014483197,Inf,200,10.006456400000001,96
121,NaN,0.2157,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,206.0,0.006205619074777581,Inf,200,10.088213399,96
122,NaN,0.21755000000000002,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,206.0,0.006189374596869131,Inf,200,10.168352498,96
123,NaN,0.213625,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,205.995,0.006173681305252449,Inf,200,10.239118198000002,96
124,NaN,0.20955000000000004,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,205.99,0.006159309924480868,Inf,200,10.318270298000002,96
125,NaN,0.20990000000000003,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,205.99,0.0061464994137994,Inf,200,10.398300698000002,96
126,NaN,0.2082,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,205.99,0.006135268413995024,Inf,200,10.489998098000001,96
127,NaN,0.20815,206,0.0059644351855051205,Inf,206,0.0059644351855051205,Inf,205.99,0.006120412952592247,Inf,200,10.571988998,96
128,NaN,0.20652500000000004,206,0.005947852741208717,Inf,206,0.005947852741208717,Inf,205.995,0.006103820062214961,Inf,200,10.657288698,96
129,NaN,0.209775,206,0.005947852741208717,Inf,206,0.005947852741208717,Inf,205.995,0.006090145002219062,Inf,200,10.743517498000001,96
130,NaN,0.206725,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,205.995,0.006077461557763626,Inf,200,10.817931797000002,96
131,NaN,0.204825,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,205.995,0.006063876091480271,Inf,200,10.892187397000002,96
132,NaN,0.20432499999999998,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,205.995,0.006051895882073802,Inf,200,10.977714297000002,96
133,NaN,0.20215,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,206.0,0.006043487075156604,Inf,200,11.060577197000002,96
134,NaN,0.20350000000000001,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,206.0,0.006031560889625579,Inf,200,11.144720597000003,96
135,NaN,0.20670000000000002,206,0.005860111303475844,Inf,206,0.005860111303475844,Inf,206.0,0.006018276844265001,Inf,200,11.226499497000002,96
136,NaN,0.21615,206,0.005814185206593121,Inf,206,0.005814185206593121,Inf,206.0,0.006005635530581492,Inf,200,11.312645997000002,96
137,NaN,0.22145,206,0.005814185206593121,Inf,206,0.005814185206593121,Inf,206.0,0.005994675263142458,Inf,200,11.397005197000002,96
138,NaN,0.21355000000000005,206,0.005744315067054157,Inf,206,0.005744315067054157,Inf,206.0,0.005983252416659467,Inf,200,11.480088397000003,96
139,NaN,0.20929999999999999,206,0.005744315067054157,Inf,206,0.005744315067054157,Inf,206.0,0.005970926692007653,Inf,200,11.565330297000003,96
140,NaN,0.21040000000000003,206,0.005744315067054157,Inf,206,0.005744315067054157,Inf,206.0,0.005955815097226158,Inf,200,11.638629097000003,96
141,NaN,0.2139,206,0.005744315067054157,Inf,206,0.005744315067054157,Inf,206.0,0.005943636230826244,Inf,200,11.712126797000003,96
142,NaN,0.21115000000000003,206,0.005744315067054157,Inf,206,0.005744315067054157,Inf,206.0,0.005933990697400549,Inf,200,11.798540997000003,96
143,NaN,0.22719999999999999,206,0.005721379054424825,Inf,206,0.005721379054424825,Inf,206.0,0.005920276713384714,Inf,200,11.883788696000003,96
144,NaN,0.22925,206,0.005721379054424825,Inf,206,0.005721379054424825,Inf,206.0,0.00590825077145174,Inf,200,11.961639996000004,96
145,NaN,0.2434,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005896889276966191,Inf,200,12.055420396000004,96
146,NaN,0.22920000000000001,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005887006836096426,Inf,200,12.141811296000004,96
147,NaN,0.23845000000000002,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005873759227405437,Inf,200,12.226746096000003,96
148,NaN,0.23004999999999998,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005862787144306456,Inf,200,12.310827096000002,96
149,NaN,0.23185,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005853368713697945,Inf,200,12.394701096000002,96
150,NaN,0.2352,206,0.005672935565875955,Inf,206,0.005672935565875955,Inf,206.0,0.005840166899823766,Inf,200,12.479999296000003,96
151,NaN,0.23284999999999997,206,0.005572706996842971,Inf,206,0.005572706996842971,Inf,206.0,0.00582246319848616,Inf,200,12.564610796000002,96
152,NaN,0.2281,206,0.005535939320120702,Inf,206,0.005535939320120702,Inf,206.0,0.005812119350088682,Inf,200,12.653285396000001,96
153,NaN,0.2347,206,0.005535939320120702,Inf,206,0.005535939320120702,Inf,206.0,0.005801479186004932,Inf,200,12.728287396,96
154,NaN,0.236,206,0.005535939320120702,Inf,206,0.005535939320120702,Inf,206.0,0.005784683937410956,Inf,200,12.810431995,96
155,NaN,0.23829999999999998,206,0.005535939320120702,Inf,206,0.005535939320120702,Inf,206.0,0.005773812901031099,Inf,200,12.903406795,96
156,NaN,0.23825,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.0057564140600437595,Inf,200,12.989807795,96
157,NaN,0.23322500000000002,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.0057444454960657795,Inf,200,13.079424294,96
158,NaN,0.22875,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.005732633676862192,Inf,200,13.160079494000001,96
159,NaN,0.23155,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.005721824153027415,Inf,200,13.242895794,96
160,NaN,0.23315000000000002,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.0057125724877665285,Inf,200,13.322514194,96
161,NaN,0.236175,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.005701699761929584,Inf,200,13.406010594,96
162,NaN,0.24217499999999997,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.005692467040499912,Inf,200,13.474378693,96
163,NaN,0.237025,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.005684052130756305,Inf,200,13.561493493,96
164,NaN,0.239225,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.0056744822193758124,Inf,200,13.645857193000001,96
165,NaN,0.233575,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.005664719320572076,Inf,200,13.723685093000002,96
166,NaN,0.239475,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,205.995,0.0056542218877222265,Inf,200,13.801496893000001,96
167,NaN,0.23784999999999998,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.005643715333586532,Inf,200,13.891203992000001,96
168,NaN,0.23465,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.0056341426016018,Inf,200,13.978742892000001,96
169,NaN,0.23949999999999996,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.005624339809195491,Inf,200,14.065596892000002,96
170,NaN,0.24159999999999995,206,0.005450545369534195,Inf,206,0.005450545369534195,Inf,206.0,0.005613946019291747,Inf,200,14.141547391000001,96
171,NaN,0.24485000000000004,206,0.005441695548279576,Inf,206,0.005441695548279576,Inf,206.0,0.005603763989908286,Inf,200,14.222618091000001,96
172,NaN,0.24875,206,0.005441695548279576,Inf,206,0.005441695548279576,Inf,206.0,0.005594340883261525,Inf,200,14.30213969,96
173,NaN,0.25965,206,0.005441695548279576,Inf,206,0.005441695548279576,Inf,206.0,0.005581719110076723,Inf,200,14.381213591,96
174,NaN,0.26265,206,0.005441695548279576,Inf,206,0.005441695548279576,Inf,206.0,0.005572212407186103,Inf,200,14.464717191,96
175,NaN,0.2634,206,0.005441695548279576,Inf,206,0.005441695548279576,Inf,206.0,0.005563367640651921,Inf,200,14.555216992,96
176,NaN,0.26275,206,0.005407317930068428,Inf,206,0.005407317930068428,Inf,206.0,0.0055518084967010875,Inf,200,14.645353692,96
177,NaN,0.24904999999999997,206,0.005407317930068428,Inf,206,0.005407317930068428,Inf,206.0,0.005541891189226414,Inf,200,14.727919591000001,96
178,NaN,0.25055,206,0.005366217714581199,Inf,206,0.005366217714581199,Inf,206.0,0.005532581614384757,Inf,200,14.807255091000002,96
