generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
76,NaN,0.23165000000000002,251,2.924939371241913e-5,Inf,251,2.924939371241913e-5,Inf,251.0,3.003035452217297e-5,Inf,200,21.171917998999998,83
77,NaN,0.22887500000000002,251,2.924939371241913e-5,Inf,251,2.924939371241913e-5,Inf,250.995,2.9946977393010528e-5,Inf,200,21.433478597999997,83
78,NaN,0.22405,251,2.924939371241913e-5,Inf,251,2.924939371241913e-5,Inf,251.0,2.986305496364293e-5,Inf,200,21.697640296999996,83
79,NaN,0.22425,251,2.8995523100699834e-5,Inf,251,2.8995523100699834e-5,Inf,251.0,2.977914371689487e-5,Inf,200,22.005409296999996,83
80,NaN,0.22275000000000003,251,2.8995523100699834e-5,Inf,251,2.8995523100699834e-5,Inf,251.0,2.9709387825420005e-5,Inf,200,22.286109995999997,83
81,NaN,0.21157499999999999,251,2.8995523100699834e-5,Inf,251,2.8995523100699834e-5,Inf,250.995,2.9626800642312093e-5,Inf,200,22.547442895999996,83
82,NaN,0.21527500000000002,251,2.897696570135735e-5,Inf,251,2.897696570135735e-5,Inf,250.995,2.9561765035446404e-5,Inf,200,22.822964696999996,83
83,NaN,0.220075,251,2.897696570135735e-5,Inf,251,2.897696570135735e-5,Inf,250.995,2.9492575212529702e-5,Inf,200,23.094833795999996,83
84,NaN,0.21690000000000004,251,2.895128284104757e-5,Inf,251,2.895128284104757e-5,Inf,251.0,2.9427984007369525e-5,Inf,200,23.365676495999995,83
85,NaN,0.20795000000000002,251,2.8894306427451015e-5,Inf,251,2.8894306427451015e-5,Inf,251.0,2.9370708255297284e-5,Inf,200,23.630545395999995,83
86,NaN,0.20645000000000002,251,2.888784695394604e-5,Inf,251,2.888784695394604e-5,Inf,251.0,2.93105003183078e-5,Inf,200,23.902230594999995,83
87,NaN,0.20555,251,2.8792140006034728e-5,Inf,251,2.8792140006034728e-5,Inf,251.0,2.9237750999956004e-5,Inf,200,24.167584294999994,83
88,NaN,0.20295000000000002,251,2.8792140006034728e-5,Inf,251,2.8792140006034728e-5,Inf,251.0,2.9183202287581276e-5,Inf,200,24.435555794999996,83
89,NaN,0.2,251,2.878938454971447e-5,Inf,251,2.878938454971447e-5,Inf,251.0,2.9134265418727188e-5,Inf,200,24.691893394999994,83
90,NaN,0.19940000000000002,251,2.8696336406249118e-5,Inf,251,2.8696336406249118e-5,Inf,251.0,2.908810862599202e-5,Inf,200,24.957367495999993,83
91,NaN,0.1979,251,2.8696336406249118e-5,Inf,251,2.8696336406249118e-5,Inf,251.0,2.9045266983325615e-5,Inf,200,25.233482196999994,83
92,NaN,0.20315000000000003,251,2.8696336406249118e-5,Inf,251,2.8696336406249118e-5,Inf,251.0,2.9008271721449927e-5,Inf,200,25.501398895999994,83
93,NaN,0.20275,251,2.8696336406249118e-5,Inf,251,2.8696336406249118e-5,Inf,251.0,2.8963037088113027e-5,Inf,200,25.784750695999993,83
94,NaN,0.2065,251,2.8575099643368884e-5,Inf,251,2.8575099643368884e-5,Inf,251.0,2.8912115415692906e-5,Inf,200,26.06006719699999,83
95,NaN,0.203675,251,2.8575099643368884e-5,Inf,251,2.8575099643368884e-5,Inf,250.995,2.8873466541085783e-5,Inf,200,26.32817959699999,83
96,NaN,0.20615000000000003,251,2.8483037610176666e-5,Inf,251,2.8483037610176666e-5,Inf,251.0,2.8829153283006992e-5,Inf,200,26.59782819799999,83
97,NaN,0.20775,251,2.8483037610176666e-5,Inf,251,2.8483037610176666e-5,Inf,251.0,2.8792831472574028e-5,Inf,200,26.87286559899999,83
98,NaN,0.20685000000000003,251,2.8483037610176666e-5,Inf,251,2.8483037610176666e-5,Inf,251.0,2.876127126575917e-5,Inf,200,27.151618898999992,83
99,NaN,0.20670000000000002,251,2.840748684567284e-5,Inf,251,2.840748684567284e-5,Inf,251.0,2.8729219799498835e-5,Inf,200,27.44196119899999,83
100,NaN,0.20579999999999998,251,2.840748684567284e-5,Inf,251,2.840748684567284e-5,Inf,251.0,2.8688919539478958e-5,Inf,200,27.72742079999999,83
101,NaN,0.21100000000000002,251,2.8349668704638452e-5,Inf,251,2.8349668704638452e-5,Inf,251.0,2.8656201141264965e-5,Inf,200,28.03142369999999,83
102,NaN,0.21255000000000002,251,2.8166353799507836e-5,Inf,251,2.8166353799507836e-5,Inf,251.0,2.8618251838510735e-5,Inf,200,28.287204600999992,83
103,NaN,0.20845000000000002,251,2.8166353799507836e-5,Inf,251,2.8166353799507836e-5,Inf,251.0,2.8589822992520592e-5,Inf,200,28.552380300999992,83
104,NaN,0.20450000000000002,251,2.8166353799507836e-5,Inf,251,2.8166353799507836e-5,Inf,251.0,2.8556346747300444e-5,Inf,200,28.81620700199999,83
105,NaN,0.20740000000000003,251,2.8166353799507836e-5,Inf,251,2.8166353799507836e-5,Inf,251.0,2.8524280212117144e-5,Inf,200,29.08474620199999,83
106,NaN,0.207425,251,2.8166353799507836e-5,Inf,251,2.8166353799507836e-5,Inf,250.995,2.849011241340194e-5,Inf,200,29.38427910199999,83
107,NaN,0.210325,251,2.8146464246490593e-5,Inf,251,2.8146464246490593e-5,Inf,250.995,2.8456936737351776e-5,Inf,200,29.65856560199999,83
108,NaN,0.214975,251,2.8109986566413146e-5,Inf,251,2.8109986566413146e-5,Inf,250.995,2.8426173269045516e-5,Inf,200,29.94565120299999,83
109,NaN,0.215275,251,2.8109986566413146e-5,Inf,251,2.8109986566413146e-5,Inf,250.995,2.8396734200894167e-5,Inf,200,30.19953950399999,83
110,NaN,0.222175,251,2.8109986566413146e-5,Inf,251,2.8109986566413146e-5,Inf,250.995,2.836594916991211e-5,Inf,200,30.48088540399999,83
111,NaN,0.22767500000000002,251,2.802848578704623e-5,Inf,251,2.802848578704623e-5,Inf,250.995,2.8337279007135517e-5,Inf,200,30.737610903999993,83
112,NaN,0.23500000000000004,251,2.802848578704623e-5,Inf,251,2.802848578704623e-5,Inf,251.0,2.8314337410116747e-5,Inf,200,30.998714903999993,83
113,NaN,0.23335,251,2.802848578704623e-5,Inf,251,2.802848578704623e-5,Inf,251.0,2.829180273491004e-5,Inf,200,31.291381703999992,83
114,NaN,0.2378,251,2.7939838731216954e-5,Inf,251,2.7939838731216954e-5,Inf,251.0,2.8266586525539237e-5,Inf,200,31.56960060499999,83
115,NaN,0.23800000000000004,251,2.7939838731216954e-5,Inf,251,2.7939838731216954e-5,Inf,251.0,2.8248085059275095e-5,Inf,200,31.83449590499999,83
116,NaN,0.24232499999999998,251,2.7939838731216954e-5,Inf,251,2.7939838731216954e-5,Inf,250.995,2.8222449499757194e-5,Inf,200,32.09526660499999,83
117,NaN,0.24700000000000003,251,2.7907062378075286e-5,Inf,251,2.7907062378075286e-5,Inf,251.0,2.8198695646025664e-5,Inf,200,32.353921803999995,83
118,NaN,0.2535,251,2.7907062378075286e-5,Inf,251,2.7907062378075286e-5,Inf,251.0,2.817403501641886e-5,Inf,200,32.622235702999994,83
119,NaN,0.2557,251,2.7854178968263133e-5,Inf,251,2.7854178968263133e-5,Inf,251.0,2.8149835563439207e-5,Inf,200,32.896518502999996,83
120,NaN,0.25910000000000005,251,2.7854178968263133e-5,Inf,251,2.7854178968263133e-5,Inf,251.0,2.812309964554399e-5,Inf,200,33.181325402,83
121,NaN,0.25805,251,2.7854178968263133e-5,Inf,251,2.7854178968263133e-5,Inf,251.0,2.8095740756086886e-5,Inf,200,33.449549501999996,83
122,NaN,0.25995000000000007,251,2.7850343441695174e-5,Inf,251,2.7850343441695174e-5,Inf,251.0,2.8071332055460134e-5,Inf,200,33.719962401,83
123,NaN,0.2626,251,2.7651320765865634e-5,Inf,251,2.7651320765865634e-5,Inf,251.0,2.804297446639807e-5,Inf,200,33.986358202,83
124,NaN,0.25985,251,2.7651320765865634e-5,Inf,251,2.7651320765865634e-5,Inf,251.0,2.8020805400030484e-5,Inf,200,34.255330701999995,83
125,NaN,0.26289999999999997,251,2.7651320765865634e-5,Inf,251,2.7651320765865634e-5,Inf,251.0,2.799935646779997e-5,Inf,200,34.51833670199999,83
126,NaN,0.264,251,2.7650176753250916e-5,Inf,251,2.7650176753250916e-5,Inf,251.0,2.7978427664816902e-5,Inf,200,34.78556870199999,83
127,NaN,0.26410000000000006,251,2.762509203027848e-5,Inf,251,2.762509203027848e-5,Inf,251.0,2.7954983242156863e-5,Inf,200,35.10145550299999,83
128,NaN,0.2619,251,2.762509203027848e-5,Inf,251,2.762509203027848e-5,Inf,251.0,2.7934705348874493e-5,Inf,200,35.39166770199999,83
129,NaN,0.26435000000000003,251,2.7603682430921285e-5,Inf,251,2.7603682430921285e-5,Inf,251.0,2.7908575744958756e-5,Inf,200,35.66064240299999,83
130,NaN,0.2671,251,2.7603682430921285e-5,Inf,251,2.7603682430921285e-5,Inf,251.0,2.7878098010940512e-5,Inf,200,35.92044590299999,83
131,NaN,0.26535000000000003,251,2.7603682430921285e-5,Inf,251,2.7603682430921285e-5,Inf,251.0,2.785525325245028e-5,Inf,200,36.18354520299999,83
132,NaN,0.26735000000000003,251,2.7519852073198652e-5,Inf,251,2.7519852073198652e-5,Inf,251.0,2.7829587823738128e-5,Inf,200,36.44772430199999,83
133,NaN,0.2659,251,2.7519852073198652e-5,Inf,251,2.7519852073198652e-5,Inf,251.0,2.78059944732352e-5,Inf,200,36.71200710199999,83
134,NaN,0.26935000000000003,251,2.7519852073198652e-5,Inf,251,2.7519852073198652e-5,Inf,251.0,2.77852934567893e-5,Inf,200,37.02184300199999,83
135,NaN,0.2675,251,2.7519852073198652e-5,Inf,251,2.7519852073198652e-5,Inf,251.0,2.776336622724514e-5,Inf,200,37.28975610199999,83
136,NaN,0.26539999999999997,251,2.7472759053614543e-5,Inf,251,2.7472759053614543e-5,Inf,251.0,2.774100175042389e-5,Inf,200,37.56666090199999,83
137,NaN,0.26335000000000003,251,2.7455356101210287e-5,Inf,251,2.7455356101210287e-5,Inf,251.0,2.7719981149557867e-5,Inf,200,37.84207990199999,83
138,NaN,0.25655,251,2.7455356101210287e-5,Inf,251,2.7455356101210287e-5,Inf,251.0,2.769724063917112e-5,Inf,200,38.106231501999986,83
139,NaN,0.25365000000000004,251,2.7455356101210287e-5,Inf,251,2.7455356101210287e-5,Inf,251.0,2.7678574309593983e-5,Inf,200,38.376689902999985,83
140,NaN,0.25110000000000005,251,2.7455356101210287e-5,Inf,251,2.7455356101210287e-5,Inf,251.0,2.7660254047099576e-5,Inf,200,38.640019602999985,83
141,NaN,0.2499,251,2.7455356101210287e-5,Inf,251,2.7455356101210287e-5,Inf,251.0,2.7642676122862935e-5,Inf,200,38.930292202999986,83
142,NaN,0.24585,251,2.7342454460686944e-5,Inf,251,2.7342454460686944e-5,Inf,251.0,2.7615054647568462e-5,Inf,200,39.193039302999985,83
143,NaN,0.24765,251,2.733376476088122e-5,Inf,251,2.733376476088122e-5,Inf,251.0,2.7598252522806616e-5,Inf,200,39.468325403999984,83
144,NaN,0.24745,251,2.733376476088122e-5,Inf,251,2.733376476088122e-5,Inf,251.0,2.7574366110667052e-5,Inf,200,39.71725920399999,83
145,NaN,0.24605,251,2.733376476088122e-5,Inf,251,2.733376476088122e-5,Inf,251.0,2.7559944249771684e-5,Inf,200,39.98238130499999,83
146,NaN,0.24305,251,2.7265002232399436e-5,Inf,251,2.7265002232399436e-5,Inf,251.0,2.753368343255813e-5,Inf,200,40.23889190399999,83
147,NaN,0.2403,251,2.7246403097121176e-5,Inf,251,2.7246403097121176e-5,Inf,251.0,2.7514308226964376e-5,Inf,200,40.50758610399999,83
148,NaN,0.23795000000000002,251,2.7246403097121176e-5,Inf,251,2.7246403097121176e-5,Inf,251.0,2.7492209312215574e-5,Inf,200,40.81253640299999,83
149,NaN,0.23919999999999997,251,2.7246403097121176e-5,Inf,251,2.7246403097121176e-5,Inf,251.0,2.7473220544211463e-5,Inf,200,41.08590460299999,83
150,NaN,0.23674999999999996,251,2.7231977278736124e-5,Inf,251,2.7231977278736124e-5,Inf,251.0,2.7457487234474892e-5,Inf,200,41.35791680299999,83
151,NaN,0.23825000000000002,251,2.7231977278736124e-5,Inf,251,2.7231977278736124e-5,Inf,251.0,2.7439755399530528e-5,Inf,200,41.62770170399999,83
152,NaN,0.24,251,2.721657391233257e-5,Inf,251,2.721657391233257e-5,Inf,251.0,2.742286631140243e-5,Inf,200,41.90036770399999,83
153,NaN,0.23145000000000004,251,2.721657391233257e-5,Inf,251,2.721657391233257e-5,Inf,251.0,2.7404331338669677e-5,Inf,200,42.16944760499999,83
154,NaN,0.23225,251,2.7214953149560354e-5,Inf,251,2.7214953149560354e-5,Inf,251.0,2.7386974754621662e-5,Inf,200,42.44585620399999,83
155,NaN,0.2361,251,2.7208446090211656e-5,Inf,251,2.7208446090211656e-5,Inf,251.0,2.737089446248345e-5,Inf,200,42.750978502999985,83
156,NaN,0.2364,251,2.720833889833423e-5,Inf,251,2.720833889833423e-5,Inf,251.0,2.7357747161621014e-5,Inf,200,43.02595060399999,83
157,NaN,0.23615000000000003,251,2.720833889833423e-5,Inf,251,2.720833889833423e-5,Inf,251.0,2.7340734735344288e-5,Inf,200,43.28446090299999,83
158,NaN,0.23665,251,2.720421109187217e-5,Inf,251,2.720421109187217e-5,Inf,251.0,2.7326382809952678e-5,Inf,200,43.551745303999986,83
159,NaN,0.23485,251,2.7192626838934237e-5,Inf,251,2.7192626838934237e-5,Inf,251.0,2.7314014945164253e-5,Inf,200,43.818328804999986,83
160,NaN,0.2357,251,2.714958672156678e-5,Inf,251,2.714958672156678e-5,Inf,251.0,2.7299472234498275e-5,Inf,200,44.08378190499999,83
161,NaN,0.23560000000000003,251,2.714958672156678e-5,Inf,251,2.714958672156678e-5,Inf,251.0,2.7285888570479254e-5,Inf,200,44.34438110499999,83
162,NaN,0.23579999999999998,251,2.7075916809388557e-5,Inf,251,2.7075916809388557e-5,Inf,251.0,2.7269093299818012e-5,Inf,200,44.64554800499999,83
163,NaN,0.23175000000000004,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.725186373147394e-5,Inf,200,44.92452590499999,83
164,NaN,0.23360000000000003,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.723838792993633e-5,Inf,200,45.18631440499999,83
165,NaN,0.2357,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.722713447560471e-5,Inf,200,45.45952980499999,83
166,NaN,0.2366,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.721716812791465e-5,Inf,200,45.72744670599999,83
167,NaN,0.24185,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.7201569166067415e-5,Inf,200,45.99059030699999,83
168,NaN,0.24115000000000003,251,2.706874647501314e-5,Inf,251,2.706874647501314e-5,Inf,251.0,2.7192228028011092e-5,Inf,200,46.25523330699999,83
169,NaN,0.2425,251,2.705571839273384e-5,Inf,251,2.705571839273384e-5,Inf,251.0,2.717848785030294e-5,Inf,200,46.55557510699999,83
170,NaN,0.24595,251,2.700487734621283e-5,Inf,251,2.700487734621283e-5,Inf,251.0,2.716750725986912e-5,Inf,200,46.83122050599999,83
171,NaN,0.25265,251,2.7001249183888836e-5,Inf,251,2.7001249183888836e-5,Inf,251.0,2.7155371137293434e-5,Inf,200,47.099613304999984,83
172,NaN,0.25780000000000003,251,2.7001249183888836e-5,Inf,251,2.7001249183888836e-5,Inf,251.0,2.7143349270907685e-5,Inf,200,47.39308390499998,83
173,NaN,0.2579,251,2.7001249183888836e-5,Inf,251,2.7001249183888836e-5,Inf,251.0,2.7130498523514312e-5,Inf,200,47.691725404999985,83
174,NaN,0.2593,251,2.7001249183888836e-5,Inf,251,2.7001249183888836e-5,Inf,251.0,2.711496474770501e-5,Inf,200,47.94891860499999,83
175,NaN,0.26565,251,2.7001249183888836e-5,Inf,251,2.7001249183888836e-5,Inf,251.0,2.7103679999713582e-5,Inf,200,48.21235890499999,83
0,NaN,1.2451249999999996,251,3.917727684537094e-5,Inf,251,0.0028460355843032666,Inf,251.025,0.003598414413186467,Inf,199,0.1501917,84
1,NaN,1.2450249999999994,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.005,0.00016564937700588926,Inf,199,0.40562410000000004,84
2,NaN,1.2450499999999995,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.01,0.00013074757407971168,Inf,199,0.668242,84
3,NaN,1.2450749999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.015,0.00011700210632781014,Inf,199,0.9349646,84
4,NaN,1.2450499999999995,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.01,0.00010875689101807458,Inf,199,1.2109479,84
5,NaN,1.2448999999999995,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.98,0.0001025605628228684,Inf,200,1.4926423,84
6,NaN,1.2449249999999996,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,9.730052787504159e-5,Inf,200,1.7944813,84
7,NaN,1.2449249999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,9.282603342264571e-5,Inf,200,2.0506221,84
8,NaN,1.2448749999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.975,8.870791402955276e-5,Inf,200,2.317093301,84
9,NaN,1.2448999999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.98,8.564588713403774e-5,Inf,200,2.5755214,84
10,NaN,1.2447999999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.96,8.256095733087054e-5,Inf,200,2.8339706,84
11,NaN,1.2447999999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.96,7.976436943028269e-5,Inf,200,3.0867446999999997,84
12,NaN,1.2448249999999996,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.965,7.74021395562626e-5,Inf,200,3.3373642009999998,84
13,NaN,1.2448499999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.97,7.500869374468145e-5,Inf,200,3.655706601,84
14,NaN,1.2447499999999996,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.98,7.23899764042496e-5,Inf,200,3.9651665,84
15,NaN,1.2440749999999996,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,7.043200855475401e-5,Inf,200,4.261296501,84
16,NaN,1.2440749999999996,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,6.811675948513527e-5,Inf,200,4.5305092,84
17,NaN,1.2379249999999997,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,6.569081269569495e-5,Inf,200,4.800893601,84
18,NaN,1.20445,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.99,6.341733099320206e-5,Inf,200,5.068838801,84
19,NaN,1.1723249999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,6.150573352256746e-5,Inf,200,5.3662229020000005,84
20,NaN,1.1578749999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,5.9639627958966276e-5,Inf,200,5.642372203000001,84
21,NaN,1.1523999999999999,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.0,5.789166279025326e-5,Inf,200,5.913037302000001,84
22,NaN,1.11315,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.0,5.65660653455492e-5,Inf,200,6.188660702000001,84
23,NaN,1.12465,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.0,5.4957241994697626e-5,Inf,200,6.457853601000001,84
24,NaN,1.1225,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.0,5.3626175793612324e-5,Inf,200,6.723047702000001,84
25,NaN,1.1135499999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.99,5.2224536730672914e-5,Inf,200,6.984734401000001,84
26,NaN,1.113225,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,5.08543685546842e-5,Inf,200,7.281259400000001,84
27,NaN,1.138,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,251.0,4.9563250095920596e-5,Inf,200,7.547219301,84
28,NaN,1.1273499999999999,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.99,4.832838321722363e-5,Inf,200,7.834328501,84
29,NaN,1.1201499999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.99,4.719911686775237e-5,Inf,200,8.109502002,84
30,NaN,1.1332,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.98,4.585429367839479e-5,Inf,200,8.370766002,84
31,NaN,1.1012749999999998,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,4.479553450212615e-5,Inf,200,8.636509202,84
32,NaN,1.0836750000000002,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,4.3715883792418695e-5,Inf,200,8.929399901999998,84
33,NaN,1.043275,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.995,4.2651065575353594e-5,Inf,200,9.184888800999998,84
34,NaN,1.0008249999999999,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,4.1608870133848436e-5,Inf,200,9.451200700999998,84
35,NaN,0.959275,251,3.142297629215537e-5,Inf,251,3.142297629215537e-5,Inf,250.985,4.071228712599458e-5,Inf,200,9.714230300999997,84
36,NaN,0.925375,251,2.93833836851808e-5,Inf,251,2.93833836851808e-5,Inf,250.975,3.987925261366121e-5,Inf,200,9.972289701999998,84
37,NaN,0.880875,251,2.93833836851808e-5,Inf,251,2.93833836851808e-5,Inf,250.985,3.909208591888114e-5,Inf,200,10.238344200999997,84
38,NaN,0.8446499999999999,251,2.9379836956012634e-5,Inf,251,2.9379836956012634e-5,Inf,250.98,3.829351490196158e-5,Inf,200,10.497873300999997,84
39,NaN,0.8183249999999999,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.985,3.7577252149018634e-5,Inf,200,10.802404200999996,84
40,NaN,0.78375,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.97,3.693208924018075e-5,Inf,200,11.067523101999996,84
41,NaN,0.7679249999999999,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.985,3.63486419352905e-5,Inf,200,11.342100801999996,84
42,NaN,0.74405,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.57844715078341e-5,Inf,200,11.609207800999995,84
43,NaN,0.6872499999999999,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.521884353460687e-5,Inf,200,11.864691600999995,84
44,NaN,0.65825,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.465109752150099e-5,Inf,200,12.123998200999996,84
45,NaN,0.6263,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.421666220043242e-5,Inf,200,12.391216701999996,84
46,NaN,0.601625,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.379195828933704e-5,Inf,200,12.670673802999996,84
47,NaN,0.570575,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.338338878878941e-5,Inf,200,12.947558403999997,84
48,NaN,0.55275,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.3025456721568534e-5,Inf,200,13.220363704999997,84
49,NaN,0.538025,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.273137842727519e-5,Inf,200,13.482368804999997,84
50,NaN,0.5292999999999999,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.244648546576266e-5,Inf,200,13.763451404999996,84
51,NaN,0.5148999999999999,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.2246935500706864e-5,Inf,200,14.021399005999996,84
52,NaN,0.513,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.20291052094643e-5,Inf,200,14.308082705999995,84
53,NaN,0.524925,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.186232466142976e-5,Inf,200,14.571456105999996,84
54,NaN,0.520075,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.168623625169183e-5,Inf,200,14.826384905999996,84
55,NaN,0.509575,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.155668132642649e-5,Inf,200,15.085434804999997,84
56,NaN,0.49402499999999994,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.138111464937578e-5,Inf,200,15.346433603999996,84
57,NaN,0.47480000000000006,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.99,3.119849048000029e-5,Inf,200,15.603399403999996,84
58,NaN,0.45835000000000004,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.1020762282007486e-5,Inf,200,15.881710203999996,84
59,NaN,0.42969999999999997,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.083186549789619e-5,Inf,200,16.203764803999995,84
60,NaN,0.41564999999999996,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.070151497261605e-5,Inf,200,16.491167504999996,84
61,NaN,0.386075,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.054971776434781e-5,Inf,200,16.763492905999996,84
62,NaN,0.356225,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.0419079773955147e-5,Inf,200,17.038751304999995,84
63,NaN,0.33302499999999996,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.0269426249253532e-5,Inf,200,17.306199605999996,84
64,NaN,0.321475,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,250.995,3.0151118775155408e-5,Inf,200,17.565239405999996,84
65,NaN,0.31060000000000004,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,3.0015777883263964e-5,Inf,200,17.869299405999996,84
66,NaN,0.30219999999999997,251,2.9114872467480036e-5,Inf,251,2.9114872467480036e-5,Inf,251.0,2.991290408650349e-5,Inf,200,18.155507106999995,84
67,NaN,0.2923,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.9799597885472543e-5,Inf,200,18.441090906999996,84
68,NaN,0.2805,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.970802610912257e-5,Inf,200,18.764746307999996,84
69,NaN,0.2707,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.9628217529024475e-5,Inf,200,19.087066607999997,84
70,NaN,0.2676,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.9557665890295183e-5,Inf,200,19.373031007999998,84
71,NaN,0.25660000000000005,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.949842457341885e-5,Inf,200,19.641039008999996,84
72,NaN,0.23770000000000002,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,251.0,2.9434272456493916e-5,Inf,200,19.950808007999996,84
73,NaN,0.22792500000000002,251,2.877508873290227e-5,Inf,251,2.877508873290227e-5,Inf,250.995,2.9367061196894552e-5,Inf,200,20.218744008999995,84
