generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
24,NaN,1.0147749999999995,206,0.05253453179682129,Inf,206,0.05253453179682129,Inf,205.985,0.05851314208805505,Inf,200,2.203744902,80
25,NaN,1.0152249999999996,206,0.05161820550314331,Inf,206,0.05161820550314331,Inf,205.985,0.05738696574005114,Inf,200,2.2912262009999997,80
26,NaN,1.0122749999999998,206,0.04956606288140114,Inf,206,0.04956606288140114,Inf,205.975,0.056275731289613024,Inf,200,2.3736760009999998,80
27,NaN,1.0124999999999997,206,0.04790395404380626,Inf,206,0.04790395404380626,Inf,205.97,0.055138461348544505,Inf,200,2.462413802,80
28,NaN,1.0135749999999997,206,0.04790395404380626,Inf,206,0.04790395404380626,Inf,205.975,0.05419403562333916,Inf,200,2.577495902,80
29,NaN,1.0160249999999997,206,0.047564138122414966,Inf,206,0.047564138122414966,Inf,205.975,0.05327143904692967,Inf,200,2.6523892019999997,80
30,NaN,1.0122249999999997,206,0.047564138122414966,Inf,206,0.047564138122414966,Inf,205.975,0.0524699743823835,Inf,200,2.7306293009999996,80
31,NaN,1.0070749999999995,206,0.047280478191449295,Inf,206,0.047280478191449295,Inf,205.975,0.05170464085899366,Inf,200,2.8255668009999995,80
32,NaN,1.0049999999999997,206,0.04703263060169805,Inf,206,0.04703263060169805,Inf,205.97,0.051011529278574975,Inf,200,2.9081222019999995,80
33,NaN,0.9988749999999997,206,0.04515915399755247,Inf,206,0.04515915399755247,Inf,205.975,0.05013294386010843,Inf,200,2.9916609009999995,80
34,NaN,0.9924999999999997,206,0.044140161648123004,Inf,206,0.044140161648123004,Inf,205.99,0.04944983378363387,Inf,200,3.0796443019999993,80
35,NaN,0.9854499999999996,206,0.044140161648123004,Inf,206,0.044140161648123004,Inf,205.98,0.048821293626818286,Inf,200,3.1632769019999993,80
36,NaN,0.9833749999999998,206,0.04372178895291069,Inf,206,0.04372178895291069,Inf,205.975,0.04826094328675351,Inf,200,3.253059001999999,80
37,NaN,0.9817999999999998,206,0.04372178895291069,Inf,206,0.04372178895291069,Inf,205.98,0.0476485728869458,Inf,200,3.345425100999999,80
38,NaN,0.9722749999999997,206,0.04372178895291069,Inf,206,0.04372178895291069,Inf,205.975,0.046938041936978855,Inf,200,3.437480601999999,80
39,NaN,0.9657749999999998,206,0.04189224817754075,Inf,206,0.04189224817754075,Inf,205.985,0.046188256738094485,Inf,200,3.537809800999999,80
40,NaN,0.9606499999999997,206,0.040774912403170445,Inf,206,0.040774912403170445,Inf,205.98,0.04539495751065397,Inf,200,3.624427300999999,80
41,NaN,0.9493249999999996,206,0.040774912403170445,Inf,206,0.040774912403170445,Inf,205.985,0.044613208875717646,Inf,200,3.708598399999999,80
42,NaN,0.9361999999999998,206,0.04075861621171944,Inf,206,0.04075861621171944,Inf,205.98,0.04397554972162039,Inf,200,3.796885299999999,80
43,NaN,0.9373249999999997,206,0.039186875596236924,Inf,206,0.039186875596236924,Inf,205.995,0.043328081936651934,Inf,200,3.8857858999999992,80
44,NaN,0.9337749999999997,206,0.03855311980982599,Inf,206,0.03855311980982599,Inf,205.985,0.04264375824207794,Inf,200,3.962543900999999,80
45,NaN,0.9304249999999996,206,0.03855311980982599,Inf,206,0.03855311980982599,Inf,205.985,0.042050795160908594,Inf,200,4.057731602,80
46,NaN,0.9279999999999997,206,0.035869349004574176,Inf,206,0.035869349004574176,Inf,205.99,0.041422467377316655,Inf,200,4.145376401,80
47,NaN,0.9302749999999997,206,0.035869349004574176,Inf,206,0.035869349004574176,Inf,205.995,0.040799215894412814,Inf,200,4.218182202,80
48,NaN,0.9238999999999998,206,0.035869349004574176,Inf,206,0.035869349004574176,Inf,206.0,0.040163850215144646,Inf,200,4.306382502,80
49,NaN,0.9098249999999996,206,0.03536481030157408,Inf,206,0.03536481030157408,Inf,205.995,0.0395473847030899,Inf,200,4.4188834009999995,80
50,NaN,0.8965749999999997,206,0.03490023182109481,Inf,206,0.03490023182109481,Inf,205.995,0.0389298240464339,Inf,200,4.5047334999999995,80
51,NaN,0.8887249999999998,206,0.03490023182109481,Inf,206,0.03490023182109481,Inf,205.995,0.0384269765940493,Inf,200,4.5952831,80
52,NaN,0.8829749999999996,206,0.03490023182109481,Inf,206,0.03490023182109481,Inf,205.995,0.03791388832591086,Inf,200,4.6852195,80
53,NaN,0.8795249999999997,206,0.03456542042597758,Inf,206,0.03456542042597758,Inf,205.985,0.037240508636453826,Inf,200,4.773565598999999,80
54,NaN,0.8700249999999997,206,0.03227127638337605,Inf,206,0.03227127638337605,Inf,205.985,0.036710737008849526,Inf,200,4.8649069979999995,80
55,NaN,0.8597499999999998,206,0.03227127638337605,Inf,206,0.03227127638337605,Inf,205.99,0.036253261905558595,Inf,200,4.958194198999999,80
56,NaN,0.8433999999999999,206,0.03227127638337605,Inf,206,0.03227127638337605,Inf,205.99,0.035696068323959544,Inf,200,5.038138398999999,80
57,NaN,0.8297749999999999,206,0.03227127638337605,Inf,206,0.03227127638337605,Inf,205.975,0.03525468751622958,Inf,200,5.131788799999999,80
58,NaN,0.8096499999999999,206,0.031891859177959794,Inf,206,0.031891859177959794,Inf,205.96,0.03474197148678901,Inf,200,5.221089799999999,80
59,NaN,0.7954749999999998,206,0.031891859177959794,Inf,206,0.031891859177959794,Inf,205.965,0.03425489712896421,Inf,200,5.307092600999999,80
60,NaN,0.7769749999999996,206,0.03126280287593072,Inf,206,0.03126280287593072,Inf,205.965,0.03376899182623958,Inf,200,5.412525900999999,80
61,NaN,0.7777999999999997,206,0.030064944812418868,Inf,206,0.030064944812418868,Inf,205.98,0.03328104300483379,Inf,200,5.499385700999999,80
62,NaN,0.7748499999999998,206,0.030064944812418868,Inf,206,0.030064944812418868,Inf,205.99,0.03291821481269674,Inf,200,5.590449400999999,80
63,NaN,0.7688249999999996,206,0.030064944812418868,Inf,206,0.030064944812418868,Inf,205.985,0.032624318639812785,Inf,200,5.671907899999999,80
64,NaN,0.7605249999999998,206,0.029339505973217862,Inf,206,0.029339505973217862,Inf,205.995,0.03219338020211923,Inf,200,5.755977399999999,80
65,NaN,0.7471499999999998,206,0.029339505973217862,Inf,206,0.029339505973217862,Inf,205.98,0.03181588872400541,Inf,200,5.833496999999999,80
66,NaN,0.7257999999999999,206,0.029339505973217862,Inf,206,0.029339505973217862,Inf,205.99,0.0314371924047201,Inf,200,5.924582899999999,80
67,NaN,0.7201749999999998,206,0.0290447524913221,Inf,206,0.0290447524913221,Inf,205.995,0.031078915599350287,Inf,200,6.001597499999999,80
68,NaN,0.7081499999999998,206,0.02777940573702907,Inf,206,0.02777940573702907,Inf,206.0,0.03072285784724666,Inf,200,6.094167098999999,80
69,NaN,0.6973999999999998,206,0.02777940573702907,Inf,206,0.02777940573702907,Inf,206.0,0.030378350252255108,Inf,200,6.186117999999999,80
70,NaN,0.6850749999999999,206,0.02777940573702907,Inf,206,0.02777940573702907,Inf,205.995,0.030092235557670124,Inf,200,6.278985500999998,80
71,NaN,0.6746249999999998,206,0.026487803915885514,Inf,206,0.026487803915885514,Inf,205.985,0.029780816067454256,Inf,200,6.370069800999999,80
72,NaN,0.6681249999999999,206,0.026487803915885514,Inf,206,0.026487803915885514,Inf,205.975,0.029471936243170987,Inf,200,6.462371700999999,80
73,NaN,0.66365,206,0.026487803915885514,Inf,206,0.026487803915885514,Inf,205.98,0.029167867795198362,Inf,200,6.555098200999999,80
74,NaN,0.6618249999999999,206,0.02623016836959539,Inf,206,0.02623016836959539,Inf,205.985,0.028823228392377484,Inf,200,6.628151100999999,80
75,NaN,0.6684499999999999,206,0.025623526678523335,Inf,206,0.025623526678523335,Inf,205.99,0.02852122227941551,Inf,200,6.724676800999999,80
76,NaN,0.6717999999999997,206,0.025623526678523335,Inf,206,0.025623526678523335,Inf,206.0,0.028194905516755582,Inf,200,6.798734001,80
77,NaN,0.6809249999999999,206,0.02488379792226041,Inf,206,0.02488379792226041,Inf,205.995,0.027904092548240632,Inf,200,6.869234500999999,80
78,NaN,0.6824999999999999,206,0.02488379792226041,Inf,206,0.02488379792226041,Inf,206.0,0.027665607020308958,Inf,200,6.943296102,80
79,NaN,0.6783499999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,206.0,0.02742571019869291,Inf,200,7.039193901,80
80,NaN,0.6791499999999999,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.99,0.02720697594008768,Inf,200,7.109907601,80
81,NaN,0.6833249999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.995,0.02693463577098354,Inf,200,7.193568302,80
82,NaN,0.6805499999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,206.0,0.026682236267141068,Inf,200,7.270357401,80
83,NaN,0.6753749999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.995,0.026407400943185725,Inf,200,7.3500727,80
84,NaN,0.6800249999999999,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.995,0.026191292750434022,Inf,200,7.4449183,80
85,NaN,0.6806249999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.995,0.025988131118349255,Inf,200,7.521942899,80
86,NaN,0.6792999999999998,206,0.02444688422700644,Inf,206,0.02444688422700644,Inf,205.99,0.025798734971585323,Inf,200,7.595191098,80
87,NaN,0.6784749999999998,206,0.02291180927086212,Inf,206,0.02291180927086212,Inf,205.985,0.025581356513510276,Inf,200,7.6702798979999995,80
88,NaN,0.6692499999999998,206,0.02291180927086212,Inf,206,0.02291180927086212,Inf,205.99,0.02539715335719209,Inf,200,7.751481697999999,80
89,NaN,0.6708999999999997,206,0.02291180927086212,Inf,206,0.02291180927086212,Inf,205.99,0.025209752874820565,Inf,200,7.832322999,80
90,NaN,0.6645749999999998,206,0.02291180927086212,Inf,206,0.02291180927086212,Inf,205.995,0.025008039286162763,Inf,200,7.9168009989999995,80
91,NaN,0.6533749999999999,206,0.02291180927086212,Inf,206,0.02291180927086212,Inf,205.995,0.024824705101008312,Inf,200,7.993404598,80
92,NaN,0.6484499999999999,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.99,0.024609037050963626,Inf,200,8.068285398,80
93,NaN,0.6449999999999999,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.99,0.024437318620672804,Inf,200,8.147001497,80
94,NaN,0.6463999999999999,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.99,0.02425349843702925,Inf,200,8.219420797,80
95,NaN,0.6485249999999999,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.995,0.02409548538672471,Inf,200,8.316558196999999,80
96,NaN,0.6465,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,206.0,0.023961181047047937,Inf,200,8.396858396999999,80
97,NaN,0.6411249999999998,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.985,0.023736051517502847,Inf,200,8.484713396999998,80
98,NaN,0.6341249999999998,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.985,0.02355403765815255,Inf,200,8.576094895999999,80
99,NaN,0.6309999999999999,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.99,0.023374568909717362,Inf,200,8.664333295999999,80
100,NaN,0.6332,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.99,0.023214460388728934,Inf,200,8.746557096999998,80
101,NaN,0.6238749999999998,206,0.021589100450000856,Inf,206,0.021589100450000856,Inf,205.985,0.023017836686692487,Inf,200,8.825127595999998,80
102,NaN,0.6156749999999999,206,0.021151067628833488,Inf,206,0.021151067628833488,Inf,205.985,0.022815317088091404,Inf,200,8.900487395999997,80
103,NaN,0.6023999999999999,206,0.021151067628833488,Inf,206,0.021151067628833488,Inf,205.99,0.02264741382404808,Inf,200,8.994217594999997,80
104,NaN,0.5920749999999998,206,0.021151067628833488,Inf,206,0.021151067628833488,Inf,205.995,0.02243988123872871,Inf,200,9.069645294999997,80
105,NaN,0.5742499999999999,206,0.021151067628833488,Inf,206,0.021151067628833488,Inf,206.0,0.022260566421596083,Inf,200,9.144910195999998,80
106,NaN,0.5538,206,0.020805422236763804,Inf,206,0.020805422236763804,Inf,206.0,0.022051684385557,Inf,200,9.220485895999998,80
107,NaN,0.5378249999999999,206,0.02078671480859471,Inf,206,0.02078671480859471,Inf,205.995,0.021842088687382383,Inf,200,9.306522195999998,80
108,NaN,0.5207249999999999,206,0.020657408838136417,Inf,206,0.020657408838136417,Inf,205.995,0.021665255527515522,Inf,200,9.402831696999998,80
109,NaN,0.5133249999999999,206,0.020157275921269775,Inf,206,0.020157275921269775,Inf,205.985,0.0214817060283706,Inf,200,9.496321296999998,80
110,NaN,0.5000749999999999,206,0.020157275921269775,Inf,206,0.020157275921269775,Inf,205.985,0.021312592929085362,Inf,200,9.594504495999997,80
111,NaN,0.49872499999999986,206,0.020157275921269775,Inf,206,0.020157275921269775,Inf,205.985,0.021158679842665114,Inf,200,9.686752295999998,80
112,NaN,0.49732499999999985,206,0.020157275921269775,Inf,206,0.020157275921269775,Inf,205.985,0.021034646190231644,Inf,200,9.768251094999998,80
113,NaN,0.49039999999999995,206,0.01980905952514097,Inf,206,0.01980905952514097,Inf,205.99,0.02087567186305409,Inf,200,9.857214894999998,80
114,NaN,0.48527499999999996,206,0.019635737988779177,Inf,206,0.019635737988779177,Inf,205.985,0.020734112118906745,Inf,200,9.946628995999998,80
115,NaN,0.47379999999999994,206,0.019331860504256983,Inf,206,0.019331860504256983,Inf,205.99,0.020597773497608787,Inf,200,10.035113895999997,80
116,NaN,0.465075,206,0.019331860504256983,Inf,206,0.019331860504256983,Inf,205.995,0.02046694396203763,Inf,200,10.123536994999997,80
117,NaN,0.4621499999999999,206,0.019318099789889534,Inf,206,0.019318099789889534,Inf,205.99,0.02036652581041412,Inf,200,10.206895494999996,80
118,NaN,0.46077499999999993,206,0.019318099789889534,Inf,206,0.019318099789889534,Inf,205.985,0.020240409454727652,Inf,200,10.301375394999996,80
119,NaN,0.4630499999999999,206,0.01929619823082073,Inf,206,0.01929619823082073,Inf,205.99,0.020110883938081053,Inf,200,10.373670793999995,80
120,NaN,0.46195,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.020000827821251514,Inf,200,10.472608393999995,80
121,NaN,0.4618749999999999,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,205.995,0.01988712782555927,Inf,200,10.561493594999995,80
122,NaN,0.45894999999999997,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.019773773745450262,Inf,200,10.644108893999995,80
123,NaN,0.45019999999999993,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.019681088243166448,Inf,200,10.732986794999995,80
124,NaN,0.44959999999999994,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.019592079577516287,Inf,200,10.816356994999994,80
125,NaN,0.4448499999999999,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.01949451065840217,Inf,200,10.901064993999995,80
126,NaN,0.45099999999999996,206,0.01863089529013824,Inf,206,0.01863089529013824,Inf,206.0,0.01936581749434234,Inf,200,10.997015693999995,80
127,NaN,0.45014999999999994,206,0.018456708970028428,Inf,206,0.018456708970028428,Inf,206.0,0.019257618019952447,Inf,200,11.080248193999994,80
128,NaN,0.45099999999999996,206,0.018456708970028428,Inf,206,0.018456708970028428,Inf,206.0,0.019157157757068458,Inf,200,11.170005494999995,80
129,NaN,0.4515749999999999,206,0.018456708970028428,Inf,206,0.018456708970028428,Inf,205.995,0.019079057307067323,Inf,200,11.255763094999995,80
130,NaN,0.456025,206,0.018385114138740964,Inf,206,0.018385114138740964,Inf,205.995,0.018962680301530737,Inf,200,11.325740495999995,80
131,NaN,0.45617499999999994,206,0.017983666602766835,Inf,206,0.017983666602766835,Inf,205.985,0.018841004467269433,Inf,200,11.399189194999995,80
132,NaN,0.45577499999999993,206,0.017983666602766835,Inf,206,0.017983666602766835,Inf,205.985,0.01873934361758055,Inf,200,11.488704593999994,80
133,NaN,0.455475,206,0.017946752804780496,Inf,206,0.017946752804780496,Inf,205.985,0.01863639165851512,Inf,200,11.571282094999994,80
134,NaN,0.45442499999999997,206,0.017690232017010844,Inf,206,0.017690232017010844,Inf,205.985,0.018523244605564305,Inf,200,11.651019293999994,80
135,NaN,0.450175,206,0.017690232017010844,Inf,206,0.017690232017010844,Inf,205.985,0.018416980621059075,Inf,200,11.736333793999995,80
136,NaN,0.455625,206,0.017280031345051298,Inf,206,0.017280031345051298,Inf,205.995,0.018307070594301915,Inf,200,11.822333393999994,80
137,NaN,0.45237499999999997,206,0.017280031345051298,Inf,206,0.017280031345051298,Inf,205.995,0.01820515062509263,Inf,200,11.911997792999994,80
138,NaN,0.45147499999999996,206,0.01722247472601984,Inf,206,0.01722247472601984,Inf,205.995,0.018081268690155576,Inf,200,12.011281991999994,80
139,NaN,0.44569999999999993,206,0.017097773640655414,Inf,206,0.017097773640655414,Inf,206.0,0.017964947872052085,Inf,200,12.093613990999994,80
140,NaN,0.4522999999999999,206,0.017097773640655414,Inf,206,0.017097773640655414,Inf,206.0,0.01787266786805583,Inf,200,12.185783390999994,80
141,NaN,0.46014999999999995,206,0.017097773640655414,Inf,206,0.017097773640655414,Inf,206.0,0.01778458024556361,Inf,200,12.282556389999995,80
142,NaN,0.45974999999999994,206,0.017097773640655414,Inf,206,0.017097773640655414,Inf,206.0,0.017689337985684478,Inf,200,12.356828788999994,80
143,NaN,0.4623999999999999,206,0.01701465616836067,Inf,206,0.01701465616836067,Inf,206.0,0.017587296452883906,Inf,200,12.443058089999994,80
144,NaN,0.4619499999999999,206,0.016797982977413344,Inf,206,0.016797982977413344,Inf,206.0,0.017499612123947184,Inf,200,12.523106389999993,80
0,NaN,1.0199999999999994,206,0.0819681610678373,Inf,206,0.1617172771524391,Inf,206.0,0.11665409789045851,Inf,200,0.1069801,81
1,NaN,1.0199499999999992,206,0.08116948469382683,Inf,206,0.08116948469382683,Inf,205.99,0.1029744041480385,Inf,200,0.2001922,81
2,NaN,1.0198749999999992,206,0.08007861956780288,Inf,206,0.08007861956780288,Inf,205.975,0.09825520276134306,Inf,200,0.285871101,81
3,NaN,1.0198999999999991,206,0.08007861956780288,Inf,206,0.08007861956780288,Inf,205.98,0.0949051659899267,Inf,200,0.37394570000000005,81
4,NaN,1.0198749999999992,206,0.07434922400498944,Inf,206,0.07434922400498944,Inf,205.975,0.0914742204207482,Inf,200,0.46291830000000006,81
5,NaN,1.0198749999999994,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.975,0.08916838527320638,Inf,200,0.546190601,81
6,NaN,1.0199249999999993,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.985,0.0869569517494697,Inf,200,0.627797601,81
7,NaN,1.0198999999999991,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.98,0.08478173099792072,Inf,200,0.705552202,81
8,NaN,1.0198749999999994,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.975,0.08295966430833726,Inf,200,0.7878195020000001,81
9,NaN,1.0198749999999992,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.975,0.08097631051800688,Inf,200,0.8822248020000001,81
10,NaN,1.0199499999999992,206,0.06856578267519409,Inf,206,0.06856578267519409,Inf,205.99,0.07909766734652407,Inf,200,0.9792554010000001,81
11,NaN,1.0199499999999995,206,0.06838559764541388,Inf,206,0.06838559764541388,Inf,205.99,0.07757017937032457,Inf,200,1.066885002,81
12,NaN,1.0199749999999994,206,0.06620938706517077,Inf,206,0.06620938706517077,Inf,205.995,0.075957538619614,Inf,200,1.163944202,81
13,NaN,1.0199749999999994,206,0.06620938706517077,Inf,206,0.06620938706517077,Inf,205.995,0.07429210559793553,Inf,200,1.254296402,81
14,NaN,1.0198999999999996,206,0.06395853876706094,Inf,206,0.06395853876706094,Inf,205.98,0.0727040276558456,Inf,200,1.3355663020000001,81
15,NaN,1.0198999999999996,206,0.06395853876706094,Inf,206,0.06395853876706094,Inf,205.98,0.07132196914290802,Inf,200,1.4278431010000001,81
16,NaN,1.0199499999999995,206,0.06142296860577315,Inf,206,0.06142296860577315,Inf,205.99,0.0699809458540905,Inf,200,1.517875802,81
17,NaN,1.0199499999999997,206,0.06142296860577315,Inf,206,0.06142296860577315,Inf,205.99,0.06860560179445824,Inf,200,1.611264201,81
18,NaN,1.0199749999999996,206,0.06142296860577315,Inf,206,0.06142296860577315,Inf,205.995,0.06746025606414623,Inf,200,1.703150001,81
19,NaN,1.0199499999999997,206,0.05829336873207872,Inf,206,0.05829336873207872,Inf,205.99,0.0662707110766771,Inf,200,1.794067001,81
20,NaN,1.0198749999999996,206,0.05701668766636027,Inf,206,0.05701668766636027,Inf,205.975,0.06495297892825976,Inf,200,1.885916802,81
21,NaN,1.0198749999999999,206,0.05701668766636027,Inf,206,0.05701668766636027,Inf,205.975,0.06369031611124215,Inf,200,1.9669521019999998,81
22,NaN,1.0198749999999996,206,0.05701668766636027,Inf,206,0.05701668766636027,Inf,205.975,0.0624404312284633,Inf,200,2.0531541019999997,81
23,NaN,1.0198499999999995,206,0.05284931296735619,Inf,206,0.05284931296735619,Inf,205.97,0.06120482908061344,Inf,200,2.1429402019999997,81
24,NaN,1.0198999999999996,206,0.05284931296735619,Inf,206,0.05284931296735619,Inf,205.98,0.06019721643079915,Inf,200,2.2308646029999997,81
25,NaN,1.0199249999999997,206,0.05284931296735619,Inf,206,0.05284931296735619,Inf,205.985,0.059129061548341195,Inf,200,2.3348967019999995,81
26,NaN,1.0199249999999995,206,0.05160772806002991,Inf,206,0.05160772806002991,Inf,205.985,0.05801507318306131,Inf,200,2.4296159029999997,81
27,NaN,1.0199499999999997,206,0.05160772806002991,Inf,206,0.05160772806002991,Inf,205.99,0.057143393908212915,Inf,200,2.505437303,81
28,NaN,1.0192249999999998,206,0.05160772806002991,Inf,206,0.05160772806002991,Inf,205.985,0.056205013152016786,Inf,200,2.580987704,81
29,NaN,1.0191999999999997,206,0.051202426790743966,Inf,206,0.051202426790743966,Inf,206.0,0.05540743434015618,Inf,200,2.666987304,81
30,NaN,1.0183999999999997,206,0.04962796147044705,Inf,206,0.04962796147044705,Inf,206.0,0.05439165834967361,Inf,200,2.7417116040000002,81
31,NaN,1.0188999999999995,206,0.04870190697198287,Inf,206,0.04870190697198287,Inf,206.0,0.0535458391904711,Inf,200,2.813590903,81
32,NaN,1.0176999999999998,206,0.0486362883704887,Inf,206,0.0486362883704887,Inf,206.0,0.05274383465409414,Inf,200,2.903039203,81
33,NaN,1.0169999999999997,206,0.04630419709290006,Inf,206,0.04630419709290006,Inf,206.0,0.0518079770962945,Inf,200,2.987160104,81
34,NaN,1.0149749999999997,206,0.04630419709290006,Inf,206,0.04630419709290006,Inf,205.995,0.050931856780471685,Inf,200,3.071652203,81
35,NaN,1.0139499999999997,206,0.04528546776133448,Inf,206,0.04528546776133448,Inf,205.99,0.049990118567100617,Inf,200,3.1613398040000003,81
36,NaN,1.0090499999999998,206,0.04368932501125407,Inf,206,0.04368932501125407,Inf,205.99,0.04919469349473982,Inf,200,3.2455986040000004,81
37,NaN,1.0079249999999997,206,0.043377030075243225,Inf,206,0.043377030075243225,Inf,205.995,0.0484063380885131,Inf,200,3.3461515030000006,81
38,NaN,1.0055999999999998,206,0.043377030075243225,Inf,206,0.043377030075243225,Inf,206.0,0.047761507840039796,Inf,200,3.4370609030000008,81
39,NaN,1.0061249999999997,206,0.04266953986486229,Inf,206,0.04266953986486229,Inf,205.995,0.04704834440344443,Inf,200,3.520992502000001,81
40,NaN,1.000025,206,0.04266953986486229,Inf,206,0.04266953986486229,Inf,205.985,0.04644411054271919,Inf,200,3.619055002000001,81
41,NaN,0.9987999999999997,206,0.04246387691112215,Inf,206,0.04246387691112215,Inf,205.98,0.04585740465157492,Inf,200,3.706787002000001,81
42,NaN,0.9938999999999997,206,0.04052871139636555,Inf,206,0.04052871139636555,Inf,205.98,0.04518641431437272,Inf,200,3.800539101000001,81
43,NaN,0.9873749999999997,206,0.04047729524586292,Inf,206,0.04047729524586292,Inf,205.995,0.04456603177849293,Inf,200,3.886960002000001,81
44,NaN,0.9839749999999998,206,0.040311097436272626,Inf,206,0.040311097436272626,Inf,205.985,0.04398078037675154,Inf,200,3.966481102000001,81
45,NaN,0.9807499999999998,206,0.04029147623843919,Inf,206,0.04029147623843919,Inf,205.99,0.04337589876533468,Inf,200,4.064595702000001,81
46,NaN,0.9759249999999997,206,0.038229797507536994,Inf,206,0.038229797507536994,Inf,205.965,0.04268271051047251,Inf,200,4.150400402000001,81
47,NaN,0.9707499999999996,206,0.038229797507536994,Inf,206,0.038229797507536994,Inf,205.97,0.04210546071208791,Inf,200,4.241444801000001,81
48,NaN,0.9669999999999997,206,0.0377879286598948,Inf,206,0.0377879286598948,Inf,205.98,0.04153166906884536,Inf,200,4.327561801000001,81
49,NaN,0.9595999999999996,206,0.03670584831926044,Inf,206,0.03670584831926044,Inf,205.99,0.04105142411741079,Inf,200,4.419668700000001,81
50,NaN,0.9531749999999998,206,0.03670584831926044,Inf,206,0.03670584831926044,Inf,205.975,0.04051222057563218,Inf,200,4.508536899000001,81
51,NaN,0.9438249999999998,206,0.03649072271289526,Inf,206,0.03649072271289526,Inf,205.985,0.03989020789403024,Inf,200,4.597304100000001,81
52,NaN,0.9353499999999997,206,0.036264024475506064,Inf,206,0.036264024475506064,Inf,205.99,0.039313935997731336,Inf,200,4.673168899,81
53,NaN,0.9308749999999998,206,0.03605179708970809,Inf,206,0.03605179708970809,Inf,205.985,0.03887540633744356,Inf,200,4.757607698,81
54,NaN,0.9221499999999998,206,0.03472141127328831,Inf,206,0.03472141127328831,Inf,205.99,0.038476384315199244,Inf,200,4.843182598,81
55,NaN,0.9201749999999997,206,0.03472141127328831,Inf,206,0.03472141127328831,Inf,205.985,0.037932207428198514,Inf,200,4.927255598,81
56,NaN,0.9234749999999999,206,0.034431679857119805,Inf,206,0.034431679857119805,Inf,205.985,0.03746553872697252,Inf,200,5.005952697000001,81
57,NaN,0.9286499999999998,206,0.03314506620047923,Inf,206,0.03314506620047923,Inf,205.98,0.03702522362681892,Inf,200,5.076663496000001,81
58,NaN,0.9197249999999997,206,0.03300287657887463,Inf,206,0.03300287657887463,Inf,205.985,0.036674871717378404,Inf,200,5.157190195000001,81
59,NaN,0.9154249999999997,206,0.03300287657887463,Inf,206,0.03300287657887463,Inf,205.995,0.03624177116433137,Inf,200,5.247568396000001,81
60,NaN,0.9096749999999999,206,0.03300287657887463,Inf,206,0.03300287657887463,Inf,205.995,0.03594275667800845,Inf,200,5.334962497000001,81
61,NaN,0.8964749999999998,206,0.032882580981565976,Inf,206,0.032882580981565976,Inf,205.995,0.03557804342583569,Inf,200,5.424101297000001,81
62,NaN,0.9002249999999998,206,0.032882580981565976,Inf,206,0.032882580981565976,Inf,205.995,0.03525650053367634,Inf,200,5.500466798000001,81
63,NaN,0.9009249999999998,206,0.03195755817774897,Inf,206,0.03195755817774897,Inf,205.995,0.03493305465602601,Inf,200,5.578944697000001,81
64,NaN,0.8961249999999998,206,0.03195755817774897,Inf,206,0.03195755817774897,Inf,205.995,0.034576004668895224,Inf,200,5.6667880980000005,81
65,NaN,0.8924749999999997,206,0.03195755817774897,Inf,206,0.03195755817774897,Inf,205.995,0.03431699174551602,Inf,200,5.751362499000001,81
66,NaN,0.8910749999999998,206,0.031952432551935576,Inf,206,0.031952432551935576,Inf,205.995,0.03399144954324374,Inf,200,5.8436006990000005,81
67,NaN,0.8891999999999999,206,0.031233885280839924,Inf,206,0.031233885280839924,Inf,205.99,0.033681664439611875,Inf,200,5.932823798,81
