generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
68,NaN,0.8837,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.01554188546717466,Inf,200,69.250651148,48
69,NaN,0.845825,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,699.995,0.01548049542807991,Inf,200,70.261199755,48
70,NaN,0.8313250000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,699.995,0.015407647888848028,Inf,200,71.278861821,48
71,NaN,0.7968500000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015341507239343298,Inf,200,72.285028595,48
72,NaN,0.7816,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015280059686565577,Inf,200,73.2908319,48
73,NaN,0.7855500000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015217732008939316,Inf,200,74.298891405,48
74,NaN,0.7570999999999999,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015172631894145631,Inf,200,75.308066338,48
75,NaN,0.7319,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015129179963659329,Inf,200,76.315381903,48
76,NaN,0.7074000000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015089633507457663,Inf,200,77.32049612600001,48
77,NaN,0.7031000000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015057408192541926,Inf,200,78.32865443800002,48
78,NaN,0.6772,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.015021041933007288,Inf,200,79.33568577300001,48
79,NaN,0.6777,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.01499158503087253,Inf,200,80.343271133,48
80,NaN,0.67485,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.014959768921384535,Inf,200,81.352057254,48
81,NaN,0.6642,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.014930247843307511,Inf,200,82.355406746,48
82,NaN,0.6415000000000001,700,0.014538061257737465,Inf,700,0.014538061257737465,Inf,700.0,0.014899384270211797,Inf,200,83.359011917,48
83,NaN,0.6189,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.01486567022314217,Inf,200,84.36540453500001,48
84,NaN,0.6080000000000001,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014842408565258022,Inf,200,85.37791997800001,48
85,NaN,0.58455,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.01482070994435921,Inf,200,86.387808374,48
86,NaN,0.5725500000000001,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.0147949398743702,Inf,200,87.39066318900001,48
87,NaN,0.58435,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.01477012686576818,Inf,200,88.395633051,48
88,NaN,0.56765,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014747482666646116,Inf,200,89.400432247,48
89,NaN,0.55535,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014727198971893759,Inf,200,90.41000625699999,48
90,NaN,0.5426000000000001,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014699738344151897,Inf,200,91.40998091399999,48
91,NaN,0.5524000000000001,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014675911215066175,Inf,200,92.47201917999999,48
92,NaN,0.5511500000000001,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.01465877759976422,Inf,200,93.475446306,48
93,NaN,0.5301,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014638088119190358,Inf,200,94.481169412,48
94,NaN,0.52415,700,0.014428325596944293,Inf,700,0.014428325596944293,Inf,700.0,0.014616511770716595,Inf,200,95.485437039,48
95,NaN,0.49829999999999997,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014591498442399271,Inf,200,96.491636856,48
96,NaN,0.4953,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014570952720632723,Inf,200,97.497328523,48
97,NaN,0.49524999999999997,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014556177822852128,Inf,200,98.501686295,48
98,NaN,0.48185,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014537937758305315,Inf,200,99.507096618,48
99,NaN,0.47064999999999996,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.01452229659623631,Inf,200,100.521589804,48
100,NaN,0.46480000000000005,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014502842239840573,Inf,200,101.524666294,48
101,NaN,0.45035000000000003,700,0.01426787046355579,Inf,700,0.01426787046355579,Inf,700.0,0.014481091902038194,Inf,200,102.52759553599999,48
102,NaN,0.45265,700,0.014257090557150269,Inf,700,0.014257090557150269,Inf,700.0,0.014457276453545815,Inf,200,103.52808347499999,48
103,NaN,0.45805,700,0.014257090557150269,Inf,700,0.014257090557150269,Inf,700.0,0.014436821478324164,Inf,200,104.53581864899999,48
104,NaN,0.4563000000000001,700,0.014257090557150269,Inf,700,0.014257090557150269,Inf,700.0,0.01441496339557925,Inf,200,105.535598259,48
105,NaN,0.45940000000000003,700,0.014208929983527057,Inf,700,0.014208929983527057,Inf,700.0,0.014398372634891582,Inf,200,106.537445757,48
106,NaN,0.4622500000000001,700,0.014208929983527057,Inf,700,0.014208929983527057,Inf,700.0,0.01438450717274755,Inf,200,107.540074407,48
107,NaN,0.44795,700,0.014197820358554785,Inf,700,0.014197820358554785,Inf,700.0,0.014363488614474942,Inf,200,108.540200482,48
108,NaN,0.43910000000000005,700,0.014156680675522488,Inf,700,0.014156680675522488,Inf,700.0,0.014339203804179827,Inf,200,109.541498446,48
109,NaN,0.4327500000000001,700,0.014155779917494747,Inf,700,0.014155779917494747,Inf,700.0,0.01431577539343139,Inf,200,110.54086165400001,48
110,NaN,0.42625,700,0.014066082431694564,Inf,700,0.014066082431694564,Inf,700.0,0.014293321856893805,Inf,200,111.54001922900001,48
111,NaN,0.4287,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014272630591191675,Inf,200,112.540871921,48
112,NaN,0.4151,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014251948140197056,Inf,200,113.539520704,48
113,NaN,0.405,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014232067948840266,Inf,200,114.544425764,48
114,NaN,0.39640000000000003,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014216018064668857,Inf,200,115.63548569,48
115,NaN,0.40275000000000005,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014202080891503573,Inf,200,116.635280056,48
116,NaN,0.4064,700,0.014064450143765773,Inf,700,0.014064450143765773,Inf,700.0,0.014189194048373082,Inf,200,117.639931041,48
117,NaN,0.4166,700,0.01404128261899037,Inf,700,0.01404128261899037,Inf,700.0,0.014175393730756703,Inf,200,118.640512655,48
118,NaN,0.41035000000000005,700,0.01400778360423705,Inf,700,0.01400778360423705,Inf,700.0,0.014158667797206759,Inf,200,119.64302325,48
119,NaN,0.40570000000000006,700,0.01400778360423705,Inf,700,0.01400778360423705,Inf,700.0,0.01413876569219969,Inf,200,120.643515361,48
120,NaN,0.3992,700,0.01400778360423705,Inf,700,0.01400778360423705,Inf,700.0,0.01412412699786907,Inf,200,121.64278425399999,48
121,NaN,0.4040000000000001,700,0.013988104884615974,Inf,700,0.013988104884615974,Inf,700.0,0.014107858089956625,Inf,200,122.64542349099999,48
122,NaN,0.3883,700,0.013988104884615974,Inf,700,0.013988104884615974,Inf,700.0,0.014092282424863574,Inf,200,123.65103463599999,48
123,NaN,0.40155,700,0.01397069273519769,Inf,700,0.01397069273519769,Inf,700.0,0.014077931727490937,Inf,200,124.651537974,48
124,NaN,0.38980000000000004,700,0.013956932574469531,Inf,700,0.013956932574469531,Inf,700.0,0.014064197485226701,Inf,200,125.65297484499999,48
125,NaN,0.38280000000000003,700,0.013886433478338523,Inf,700,0.013886433478338523,Inf,700.0,0.01404911876130349,Inf,200,126.65641031199999,48
126,NaN,0.3831,700,0.013886433478338523,Inf,700,0.013886433478338523,Inf,700.0,0.01403757166011498,Inf,200,127.65751515299999,48
127,NaN,0.36829999999999996,700,0.013886433478338523,Inf,700,0.013886433478338523,Inf,700.0,0.014026818980296207,Inf,200,128.658285719,48
128,NaN,0.35109999999999997,700,0.013886433478338523,Inf,700,0.013886433478338523,Inf,700.0,0.014017010639875972,Inf,200,129.674721039,48
129,NaN,0.3445500000000001,700,0.013886433478338523,Inf,700,0.013886433478338523,Inf,700.0,0.01400734591274957,Inf,200,130.674516367,48
130,NaN,0.34730000000000005,700,0.013873964972148652,Inf,700,0.013873964972148652,Inf,700.0,0.01399715051437664,Inf,200,131.676444387,48
131,NaN,0.33485,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.013988635525393476,Inf,200,132.676548006,48
132,NaN,0.318,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.01397956675275702,Inf,200,133.67750848699998,48
133,NaN,0.3444,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.013969737307658468,Inf,200,134.67296882,48
134,NaN,0.36535000000000006,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.013959712838062037,Inf,200,135.666766758,48
135,NaN,0.36705,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.013951816420099848,Inf,200,136.669030977,48
136,NaN,0.33695,700,0.01386572388106206,Inf,700,0.01386572388106206,Inf,700.0,0.013938557554471272,Inf,200,137.667944742,48
137,NaN,0.33495,700,0.01386097612764959,Inf,700,0.01386097612764959,Inf,700.0,0.013928049980585899,Inf,200,138.729537735,48
138,NaN,0.33,700,0.01386097612764959,Inf,700,0.01386097612764959,Inf,700.0,0.013919621423957425,Inf,200,139.723920494,48
139,NaN,0.31215000000000004,700,0.01386097612764959,Inf,700,0.01386097612764959,Inf,700.0,0.013912578552832441,Inf,200,140.717731906,48
140,NaN,0.31835,700,0.013852573843540451,Inf,700,0.013852573843540451,Inf,700.0,0.01390600687564394,Inf,200,141.71804051700002,48
141,NaN,0.29325,700,0.01385219434870437,Inf,700,0.01385219434870437,Inf,700.0,0.01389997211405112,Inf,200,142.71357014300003,48
142,NaN,0.29335000000000006,700,0.01385219434870437,Inf,700,0.01385219434870437,Inf,700.0,0.013893826749959832,Inf,200,143.71297666000004,48
143,NaN,0.2924,700,0.013838826220695478,Inf,700,0.013838826220695478,Inf,700.0,0.013886671665721197,Inf,200,144.71789551400005,48
144,NaN,0.28295000000000003,700,0.013830705921300899,Inf,700,0.013830705921300899,Inf,700.0,0.013879542748095134,Inf,200,145.71527488400005,48
145,NaN,0.28325,700,0.01379340805485611,Inf,700,0.01379340805485611,Inf,700.0,0.013873337650596085,Inf,200,146.71273926600006,48
146,NaN,0.28290000000000004,700,0.01379340805485611,Inf,700,0.01379340805485611,Inf,700.0,0.013866017716122218,Inf,200,147.71073265000007,48
147,NaN,0.29675000000000007,700,0.013761886470433669,Inf,700,0.013761886470433669,Inf,700.0,0.013859111290947308,Inf,200,148.71261607800008,48
148,NaN,0.30530000000000007,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013851142055987718,Inf,200,149.72304181700008,48
149,NaN,0.30895000000000006,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013844225049557943,Inf,200,150.72068199900008,48
150,NaN,0.3003,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.01383832375328055,Inf,200,151.72100793400008,48
151,NaN,0.30305,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013830992748891822,Inf,200,152.7156373900001,48
152,NaN,0.32545,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013823920024633486,Inf,200,153.7133789450001,48
153,NaN,0.33985,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013816819308302806,Inf,200,154.7076025870001,48
154,NaN,0.33585,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.01380917506513637,Inf,200,155.7014451170001,48
155,NaN,0.33985,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013803866688606649,Inf,200,156.6973356450001,48
156,NaN,0.33425000000000005,700,0.013736496431895218,Inf,700,0.013736496431895218,Inf,700.0,0.013795846375124078,Inf,200,157.6929413010001,48
157,NaN,0.32685000000000003,700,0.013675543370642803,Inf,700,0.013675543370642803,Inf,700.0,0.013786597678052924,Inf,200,158.6878623660001,48
158,NaN,0.33235,700,0.013675543370642803,Inf,700,0.013675543370642803,Inf,700.0,0.013778827513654238,Inf,200,159.6852314700001,48
159,NaN,0.35070000000000007,700,0.013675543370642803,Inf,700,0.013675543370642803,Inf,700.0,0.013769414939565067,Inf,200,160.6809105900001,48
160,NaN,0.35480000000000006,700,0.013675543370642803,Inf,700,0.013675543370642803,Inf,700.0,0.013761653168357068,Inf,200,161.7353904430001,48
161,NaN,0.36325,700,0.013675543370642803,Inf,700,0.013675543370642803,Inf,700.0,0.013754694770392017,Inf,200,162.7306294220001,48
162,NaN,0.37235000000000007,700,0.013664808410494873,Inf,700,0.013664808410494873,Inf,700.0,0.013747347209445608,Inf,200,163.7304176930001,48
163,NaN,0.36695000000000005,700,0.013664808410494873,Inf,700,0.013664808410494873,Inf,700.0,0.01373996514600539,Inf,200,164.72483445800012,48
164,NaN,0.37200000000000005,700,0.013657949972896034,Inf,700,0.013657949972896034,Inf,700.0,0.013731377189368572,Inf,200,165.7197189520001,48
165,NaN,0.37334999999999996,700,0.013657949972896034,Inf,700,0.013657949972896034,Inf,700.0,0.013724690283925811,Inf,200,166.71617024200012,48
166,NaN,0.38530000000000003,700,0.013657949972896034,Inf,700,0.013657949972896034,Inf,700.0,0.013715875773183847,Inf,200,167.7095049420001,48
167,NaN,0.3846,700,0.013627754754882012,Inf,700,0.013627754754882012,Inf,700.0,0.013707531978963463,Inf,200,168.7052360320001,48
168,NaN,0.38195000000000007,700,0.013627754754882012,Inf,700,0.013627754754882012,Inf,700.0,0.013701195311789887,Inf,200,169.7024774570001,48
169,NaN,0.379,700,0.013627754754882012,Inf,700,0.013627754754882012,Inf,700.0,0.013694658495995122,Inf,200,170.6993028020001,48
170,NaN,0.3783000000000001,700,0.013602951169484175,Inf,700,0.013602951169484175,Inf,700.0,0.013688925814046005,Inf,200,171.6938562280001,48
171,NaN,0.38315000000000005,700,0.01360140802627938,Inf,700,0.01360140802627938,Inf,700.0,0.013682243646074716,Inf,200,172.6957662820001,48
172,NaN,0.3796,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.01367709981516199,Inf,200,173.6957897010001,48
173,NaN,0.38045,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013670487123773192,Inf,200,174.6937160380001,48
174,NaN,0.3729,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013664403602590847,Inf,200,175.6898753980001,48
175,NaN,0.37375,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013658957950160998,Inf,200,176.6856818760001,48
176,NaN,0.3702500000000001,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013653511186105525,Inf,200,177.6812990810001,48
177,NaN,0.35980000000000006,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.0136479668897577,Inf,200,178.6787361950001,48
178,NaN,0.3519500000000001,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013642379823398975,Inf,200,179.6757469630001,48
179,NaN,0.35885000000000006,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013636719984881958,Inf,200,180.6716467950001,48
180,NaN,0.35025000000000006,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013632000988244354,Inf,200,181.6683418950001,48
181,NaN,0.3484,700,0.013551477670175987,Inf,700,0.013551477670175987,Inf,700.0,0.013627039708897403,Inf,200,182.6705791670001,48
182,NaN,0.345,700,0.013547027989154805,Inf,700,0.013547027989154805,Inf,700.0,0.013620847666366278,Inf,200,183.6678792990001,48
183,NaN,0.3234,700,0.013540500649029613,Inf,700,0.013540500649029613,Inf,700.0,0.013614676037284178,Inf,200,184.7271904280001,48
184,NaN,0.32305,700,0.013540500649029613,Inf,700,0.013540500649029613,Inf,700.0,0.01360789329176614,Inf,200,185.72130114800012,48
185,NaN,0.32265,700,0.013540500649029613,Inf,700,0.013540500649029613,Inf,700.0,0.013602268338251636,Inf,200,186.71544619400012,48
186,NaN,0.30405,700,0.013540500649029613,Inf,700,0.013540500649029613,Inf,700.0,0.013596988405484322,Inf,200,187.71362756900012,48
187,NaN,0.30355000000000004,700,0.013536729647969752,Inf,700,0.013536729647969752,Inf,700.0,0.013591206494294777,Inf,200,188.72052705400012,48
188,NaN,0.30755,700,0.013536729647969752,Inf,700,0.013536729647969752,Inf,700.0,0.013585020222783416,Inf,200,189.7174191250001,48
189,NaN,0.3153,700,0.013506366687208228,Inf,700,0.013506366687208228,Inf,700.0,0.013578919299765456,Inf,200,190.7119247510001,48
190,NaN,0.3185,700,0.013506366687208228,Inf,700,0.013506366687208228,Inf,700.0,0.013573169151148656,Inf,200,191.7073376050001,48
191,NaN,0.32555000000000006,700,0.013506366687208228,Inf,700,0.013506366687208228,Inf,700.0,0.013567011222371878,Inf,200,192.7066610340001,48
192,NaN,0.33120000000000005,700,0.013506366687208228,Inf,700,0.013506366687208228,Inf,700.0,0.013560952938173105,Inf,200,193.7034934370001,48
193,NaN,0.33725,700,0.013470959449029317,Inf,700,0.013470959449029317,Inf,700.0,0.013553983271256986,Inf,200,194.6965929890001,48
194,NaN,0.32780000000000004,700,0.013465563975151466,Inf,700,0.013465563975151466,Inf,700.0,0.013546471626337877,Inf,200,195.6897166010001,48
195,NaN,0.33,700,0.013465563975151466,Inf,700,0.013465563975151466,Inf,700.0,0.013540234107122594,Inf,200,196.6846046240001,48
196,NaN,0.32585000000000003,700,0.013438939411983972,Inf,700,0.013438939411983972,Inf,700.0,0.01353187860324949,Inf,200,197.6784647970001,48
197,NaN,0.3281,700,0.013438939411983972,Inf,700,0.013438939411983972,Inf,700.0,0.013524455332634317,Inf,200,198.67264609300008,48
198,NaN,0.3331,700,0.013438939411983972,Inf,700,0.013438939411983972,Inf,700.0,0.013517223860354923,Inf,200,199.6685857040001,48
199,NaN,0.3231,700,0.013438939411983972,Inf,700,0.013438939411983972,Inf,700.0,0.01350983208833675,Inf,200,200.6642038710001,48
200,NaN,0.33685000000000004,700,0.013438939411983972,Inf,700,0.013438939411983972,Inf,700.0,0.013503090485432596,Inf,200,201.6603956320001,48
201,NaN,0.33515,700,0.013437077025967688,Inf,700,0.013437077025967688,Inf,700.0,0.013495553481191242,Inf,200,202.6571860090001,48
202,NaN,0.3378,700,0.01342376573745381,Inf,700,0.01342376573745381,Inf,700.0,0.013488291497515738,Inf,200,203.6577560740001,48
203,NaN,0.34115,700,0.01342376573745381,Inf,700,0.01342376573745381,Inf,700.0,0.013482300335357064,Inf,200,204.6512855000001,48
204,NaN,0.34730000000000005,700,0.01342376573745381,Inf,700,0.01342376573745381,Inf,700.0,0.013476180501677835,Inf,200,205.64652287600012,48
205,NaN,0.34995000000000004,700,0.01338632923287405,Inf,700,0.01338632923287405,Inf,700.0,0.013467829551381025,Inf,200,206.64036283900012,48
206,NaN,0.35945000000000005,700,0.013372615756087669,Inf,700,0.013372615756087669,Inf,700.0,0.013459978725539508,Inf,200,207.69529919300012,48
207,NaN,0.35885000000000006,700,0.013372615756087669,Inf,700,0.013372615756087669,Inf,700.0,0.013454401643983227,Inf,200,208.69187238800012,48
208,NaN,0.36900000000000005,700,0.013361647754552128,Inf,700,0.013361647754552128,Inf,700.0,0.013448050896463826,Inf,200,209.68561963900012,48
209,NaN,0.3688,700,0.013361647754552128,Inf,700,0.013361647754552128,Inf,700.0,0.013440985152871805,Inf,200,210.68262655800012,48
210,NaN,0.37310000000000004,700,0.013359801434619976,Inf,700,0.013359801434619976,Inf,700.0,0.013433318065979976,Inf,200,211.67704107700013,48
211,NaN,0.3764,700,0.013359801434619976,Inf,700,0.013359801434619976,Inf,700.0,0.013426763617616619,Inf,200,212.67452117900012,48
212,NaN,0.3654,700,0.013344734836289795,Inf,700,0.013344734836289795,Inf,700.0,0.013420099200461812,Inf,200,213.66773557800013,48
213,NaN,0.36565,700,0.013344734836289795,Inf,700,0.013344734836289795,Inf,700.0,0.01341458267160276,Inf,200,214.66395749500015,48
214,NaN,0.36445,700,0.013344734836289795,Inf,700,0.013344734836289795,Inf,700.0,0.013408895422023542,Inf,200,215.65762326300015,48
215,NaN,0.36005000000000004,700,0.013344734836289795,Inf,700,0.013344734836289795,Inf,700.0,0.013404043558650913,Inf,200,216.64953199900015,48
216,NaN,0.37629999999999997,700,0.013344734836289795,Inf,700,0.013344734836289795,Inf,700.0,0.013398207087825386,Inf,200,217.64553095800014,48
217,NaN,0.37075,700,0.013343157097593336,Inf,700,0.013343157097593336,Inf,700.0,0.013392159949739397,Inf,200,218.63925479100013,48
218,NaN,0.36150000000000004,700,0.013326330731520708,Inf,700,0.013326330731520708,Inf,700.0,0.01338531548728562,Inf,200,219.63744931800014,48
219,NaN,0.3582,700,0.013326330731520708,Inf,700,0.013326330731520708,Inf,700.0,0.013380200865389394,Inf,200,220.63159276000013,48
220,NaN,0.36340000000000006,700,0.0132747978200625,Inf,700,0.0132747978200625,Inf,700.0,0.013373764817125855,Inf,200,221.62883322200014,48
221,NaN,0.36540000000000006,700,0.0132747978200625,Inf,700,0.0132747978200625,Inf,700.0,0.013368173589577427,Inf,200,222.62147274500015,48
222,NaN,0.37075,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013362456286269878,Inf,200,223.61309083400016,48
223,NaN,0.3628,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013356190701523668,Inf,200,224.60624620600015,48
224,NaN,0.35855000000000004,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013352052603312584,Inf,200,225.60045701600015,48
225,NaN,0.36065,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013346052571382525,Inf,200,226.59709148400015,48
226,NaN,0.36145000000000005,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.01334161277143009,Inf,200,227.59513330900015,48
227,NaN,0.35075,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013336212365666029,Inf,200,228.59744789400014,48
228,NaN,0.34364999999999996,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013331185509328032,Inf,200,229.59168693500013,48
229,NaN,0.33475,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.01332615978784008,Inf,200,230.6470778650001,48
230,NaN,0.33535000000000004,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013320323088560454,Inf,200,231.6405511520001,48
231,NaN,0.3284,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013315797306154535,Inf,200,232.64167139200012,48
232,NaN,0.31725000000000003,700,0.013257714133489633,Inf,700,0.013257714133489633,Inf,700.0,0.013310709450963853,Inf,200,233.63535095400013,48
233,NaN,0.31375000000000003,700,0.01325072000857557,Inf,700,0.01325072000857557,Inf,700.0,0.013306265067017178,Inf,200,234.62812232600012,48
234,NaN,0.32189999999999996,700,0.01325072000857557,Inf,700,0.01325072000857557,Inf,700.0,0.013300403198449806,Inf,200,235.61768279200012,48
235,NaN,0.31285,700,0.01325072000857557,Inf,700,0.01325072000857557,Inf,700.0,0.013295411791130734,Inf,200,236.61035696100012,48
236,NaN,0.3126,700,0.01325072000857557,Inf,700,0.01325072000857557,Inf,700.0,0.013290640244201284,Inf,200,237.60359927100012,48
237,NaN,0.31395,700,0.013235960002696296,Inf,700,0.013235960002696296,Inf,700.0,0.01328570004702871,Inf,200,238.59456613200012,48
238,NaN,0.31000000000000005,700,0.013235960002696296,Inf,700,0.013235960002696296,Inf,700.0,0.01328120703748149,Inf,200,239.58718384000014,48
239,NaN,0.3107,700,0.013235960002696296,Inf,700,0.013235960002696296,Inf,700.0,0.013276367304729484,Inf,200,240.57836467600015,48
240,NaN,0.3088,700,0.013235960002696296,Inf,700,0.013235960002696296,Inf,700.0,0.013272835045552182,Inf,200,241.57282410700014,48
241,NaN,0.31220000000000003,700,0.0132254135635589,Inf,700,0.0132254135635589,Inf,700.0,0.013268758515645289,Inf,200,242.56973703100013,48
242,NaN,0.31325000000000003,700,0.0132254135635589,Inf,700,0.0132254135635589,Inf,700.0,0.013264970264091007,Inf,200,243.56394270800013,48
243,NaN,0.32270000000000004,700,0.013219685623976865,Inf,700,0.013219685623976865,Inf,700.0,0.013260833947748973,Inf,200,244.55734381400012,48
244,NaN,0.32980000000000004,700,0.013219685623976865,Inf,700,0.013219685623976865,Inf,700.0,0.013257215828152907,Inf,200,245.5485839980001,48
245,NaN,0.3246,700,0.013219685623976865,Inf,700,0.013219685623976865,Inf,700.0,0.013253630885053798,Inf,200,246.5397205640001,48
246,NaN,0.30590000000000006,700,0.013215761909544491,Inf,700,0.013215761909544491,Inf,700.0,0.01324929724309197,Inf,200,247.5472257230001,48
247,NaN,0.29905000000000004,700,0.013215761909544491,Inf,700,0.013215761909544491,Inf,700.0,0.013245248795042438,Inf,200,248.53711308600012,48
248,NaN,0.30325,700,0.013203928287675862,Inf,700,0.013203928287675862,Inf,700.0,0.013241893531467885,Inf,200,249.53130079800013,48
249,NaN,0.30685,700,0.013203928287675862,Inf,700,0.013203928287675862,Inf,700.0,0.01323755543287551,Inf,200,250.52290733800012,48
250,NaN,0.3014,700,0.013189839243671361,Inf,700,0.013189839243671361,Inf,700.0,0.013233437468700102,Inf,200,251.51831570200014,48
251,NaN,0.29690000000000005,700,0.013188828677782876,Inf,700,0.013188828677782876,Inf,700.0,0.013228747609993199,Inf,200,252.50818991200015,48
252,NaN,0.2913,700,0.013188828677782876,Inf,700,0.013188828677782876,Inf,700.0,0.013224644816028221,Inf,200,253.56112767100015,48
253,NaN,0.2931,700,0.013188828677782876,Inf,700,0.013188828677782876,Inf,700.0,0.013220351342989869,Inf,200,254.55534618000016,48
254,NaN,0.2968,700,0.013188828677782876,Inf,700,0.013188828677782876,Inf,700.0,0.013216306657766755,Inf,200,255.54623797400015,48
255,NaN,0.30210000000000004,700,0.01316685699741582,Inf,700,0.01316685699741582,Inf,700.0,0.01321295581688852,Inf,200,256.53775661500015,48
256,NaN,0.3062,700,0.01316685699741582,Inf,700,0.01316685699741582,Inf,700.0,0.013209454714297958,Inf,200,257.53043559600013,48
257,NaN,0.30755000000000005,700,0.013163407562285399,Inf,700,0.013163407562285399,Inf,700.0,0.013206421792370561,Inf,200,258.52180891300014,48
258,NaN,0.30900000000000005,700,0.013160101992322336,Inf,700,0.013160101992322336,Inf,700.0,0.013202748760635527,Inf,200,259.5130641750001,48
259,NaN,0.30415000000000003,700,0.013160101992322336,Inf,700,0.013160101992322336,Inf,700.0,0.013199994999703965,Inf,200,260.5067655510001,48
260,NaN,0.3068,700,0.013160101992322336,Inf,700,0.013160101992322336,Inf,700.0,0.01319637011632584,Inf,200,261.50036619500014,48
261,NaN,0.3053,700,0.013160101992322336,Inf,700,0.013160101992322336,Inf,700.0,0.013192219157943582,Inf,200,262.49845614000014,48
