generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
478,NaN,0.28755000000000003,500,0.5377472736579869,Inf,500,0.5377472736579869,Inf,500.0,0.5384984669040975,Inf,200,337.865405755,38
479,NaN,0.2872,500,0.5374531855168735,Inf,500,0.5374531855168735,Inf,500.0,0.5383732882874804,Inf,200,338.565934181,38
480,NaN,0.28335000000000005,500,0.5369578785059975,Inf,500,0.5369578785059975,Inf,500.0,0.5382580667635106,Inf,200,339.265939699,38
481,NaN,0.28875,500,0.5369578785059975,Inf,500,0.5369578785059975,Inf,500.0,0.5381590921173124,Inf,200,339.97228748,38
482,NaN,0.28490000000000004,500,0.5369578785059975,Inf,500,0.5369578785059975,Inf,500.0,0.5380362990493501,Inf,200,340.66760190499997,38
483,NaN,0.27759999999999996,500,0.5369578785059975,Inf,500,0.5369578785059975,Inf,500.0,0.5379125060766513,Inf,200,341.381215538,38
484,NaN,0.2795,500,0.5367603895848899,Inf,500,0.5367603895848899,Inf,500.0,0.5377894382108763,Inf,200,342.082079843,38
485,NaN,0.27409999999999995,500,0.5367603895848899,Inf,500,0.5367603895848899,Inf,500.0,0.5376812115744913,Inf,200,342.774283126,38
486,NaN,0.26594999999999996,500,0.5367603895848899,Inf,500,0.5367603895848899,Inf,500.0,0.5375781460032474,Inf,200,343.474357296,38
487,NaN,0.2732,500,0.5366077634954423,Inf,500,0.5366077634954423,Inf,500.0,0.5374834297834291,Inf,200,344.173124196,38
488,NaN,0.2687,500,0.5366077634954423,Inf,500,0.5366077634954423,Inf,500.0,0.5374017972183107,Inf,200,344.864938988,38
489,NaN,0.26895,500,0.5364760459886635,Inf,500,0.5364760459886635,Inf,500.0,0.5372941935975538,Inf,200,345.56506641,38
490,NaN,0.27155000000000007,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5371816033211124,Inf,200,346.26483325099997,38
491,NaN,0.26975,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5370635399734638,Inf,200,346.957767323,38
492,NaN,0.27435000000000004,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5369615927988842,Inf,200,347.65610980099996,38
493,NaN,0.27455,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5368486759236923,Inf,200,348.35780081499996,38
494,NaN,0.27820000000000006,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.536735181105067,Inf,200,349.05184325799996,38
495,NaN,0.27125,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5366491397092689,Inf,200,349.745151385,38
496,NaN,0.26575000000000004,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5365531258254258,Inf,200,350.443821723,38
497,NaN,0.2618,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5364624195535835,Inf,200,351.143058278,38
498,NaN,0.2646,500,0.5356040537443364,Inf,500,0.5356040537443364,Inf,500.0,0.5363719741610375,Inf,200,351.832612696,38
499,NaN,0.27185000000000004,500,0.5354777582815642,Inf,500,0.5354777582815642,Inf,500.0,0.5362901703425922,Inf,200,352.530720667,38
500,NaN,0.27330000000000004,500,0.5354777582815642,Inf,500,0.5354777582815642,Inf,500.0,0.5362092570318948,Inf,200,353.228690694,38
0,NaN,2.490150000000001,500,0.9555023442926421,Inf,500,20.717617004813672,Inf,500.03,22.110302598918917,Inf,199,0.456336232,39
1,NaN,2.490125000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,9.02767225842465,Inf,199,1.178853093,39
2,NaN,2.490075000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,7.983848926698845,Inf,199,1.887997308,39
3,NaN,2.490100000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,7.538107291882889,Inf,199,2.5899574750000003,39
4,NaN,2.490150000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,7.129758546271526,Inf,199,3.2945472590000002,39
5,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,6.83342577684953,Inf,199,4.000798158,39
6,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,6.5775331960360175,Inf,199,4.699920186,39
7,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,6.357153555750233,Inf,199,5.406759756,39
8,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,6.12703619529616,Inf,199,6.112409791999999,39
9,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,5.86962702895681,Inf,199,6.810409011999999,39
10,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,5.681404660146366,Inf,199,7.5138625139999995,39
11,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,5.491206003705432,Inf,199,8.217167483999999,39
12,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,5.325672600263154,Inf,199,8.91395792,39
13,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,5.153573667837968,Inf,199,9.619614051,39
14,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,4.965470673548026,Inf,199,10.324144166,39
15,NaN,2.4901500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,4.80713398642541,Inf,199,11.023510645,39
16,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,4.621909039804644,Inf,199,11.729032039,39
17,NaN,2.48755,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,4.4638907759363065,Inf,199,12.501495262,39
18,NaN,2.46945,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,4.332274976051895,Inf,199,13.206947362000001,39
19,NaN,2.4547000000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,4.170504613737598,Inf,199,13.907346825000001,39
20,NaN,2.44025,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,4.0349702082549035,Inf,199,14.614803619000002,39
21,NaN,2.4289,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,3.884136968672495,Inf,199,15.321619130000002,39
22,NaN,2.423575,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,3.782636086847877,Inf,199,16.029405710000002,39
23,NaN,2.4179500000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,3.676469707036178,Inf,199,16.735189841000004,39
24,NaN,2.4328,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,3.5226864767063857,Inf,199,17.443808261000004,39
25,NaN,2.4349000000000003,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,3.398313115164933,Inf,199,18.145846382000006,39
26,NaN,2.44945,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,3.2771391364732545,Inf,199,18.846944553000007,39
27,NaN,2.460075,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,3.130947417327107,Inf,199,19.55684361500001,39
28,NaN,2.45425,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.9644182922919953,Inf,199,20.26439312100001,39
29,NaN,2.445375,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,2.8192632949695566,Inf,199,20.96572868500001,39
30,NaN,2.4433,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.6627288723996894,Inf,199,21.67530085000001,39
31,NaN,2.453875,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,2.5372154099721316,Inf,199,22.38600416400001,39
32,NaN,2.456175,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,2.4131587738749984,Inf,199,23.08885199100001,39
33,NaN,2.4558,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.2741563048618367,Inf,199,23.80003779200001,39
34,NaN,2.4417999999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.98,2.099566972980607,Inf,200,24.514376760000008,39
35,NaN,2.4277499999999996,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.98,1.946080090387274,Inf,200,25.21838140000001,39
36,NaN,2.4010249999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.995,1.8145741481038353,Inf,200,25.93073973400001,39
37,NaN,2.380975,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.705869526389036,Inf,200,26.70954361600001,39
38,NaN,2.3122749999999996,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.6109394385472608,Inf,200,27.420762781000008,39
39,NaN,2.264425,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.975,1.5300470577080771,Inf,200,28.12435486900001,39
40,NaN,2.1635250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.457889285132271,Inf,200,28.83859791700001,39
41,NaN,2.052525,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.4001251773826622,Inf,200,29.55355924100001,39
42,NaN,1.8592000000000002,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.342997121841289,Inf,200,30.26397864600001,39
43,NaN,1.7017250000000002,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.3027030425471389,Inf,200,30.98736488100001,39
44,NaN,1.584725,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.267155562362675,Inf,200,31.703476281000007,39
45,NaN,1.499175,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.985,1.2393949101029251,Inf,200,32.418622387000006,39
46,NaN,1.4438499999999999,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.98,1.2152715733033501,Inf,200,33.125998339000006,39
47,NaN,1.4550999999999998,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.1921824829917345,Inf,200,33.843090432000004,39
48,NaN,1.41985,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.1707354302998083,Inf,200,34.560467718000005,39
49,NaN,1.338,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.1494628671154055,Inf,200,35.271367363,39
50,NaN,1.3117750000000001,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.1311352283547016,Inf,200,35.986257149000004,39
51,NaN,1.2986250000000001,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.115527960362911,Inf,200,36.703507077000005,39
52,NaN,1.282575,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.1014304394977987,Inf,200,37.412196394000006,39
53,NaN,1.249975,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.985,1.086098671373769,Inf,200,38.127980576000006,39
54,NaN,1.2404499999999998,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.98,1.0759032758251634,Inf,200,38.844183405,39
55,NaN,1.254375,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.985,1.063140482676016,Inf,200,39.559700679,39
56,NaN,1.2588499999999998,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.0519078827940975,Inf,200,40.268718819,39
57,NaN,1.283175,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.0398570483577119,Inf,200,40.983515251,39
58,NaN,1.2811750000000002,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.995,1.028123267968437,Inf,200,41.701528689,39
59,NaN,1.2518,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,500.0,1.0182784569303038,Inf,200,42.411992043,39
60,NaN,1.2195,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.99,1.0086275585039737,Inf,200,43.129196738,39
61,NaN,1.19705,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.98,1.0000078340179592,Inf,200,43.846025452999996,39
62,NaN,1.23,500,0.9345370634828191,Inf,500,0.9345370634828191,Inf,499.98,0.9909149920125442,Inf,200,44.560887969999996,39
63,NaN,1.2425249999999999,500,0.9121789676155515,Inf,500,0.9121789676155515,Inf,499.985,0.9815381422079317,Inf,200,45.28934159999999,39
64,NaN,1.2239,500,0.9121789676155515,Inf,500,0.9121789676155515,Inf,499.99,0.9739647588878786,Inf,200,46.00496313599999,39
65,NaN,1.21015,500,0.9121789676155515,Inf,500,0.9121789676155515,Inf,499.99,0.9668771398251245,Inf,200,46.72220793099999,39
66,NaN,1.183925,500,0.9047457577243219,Inf,500,0.9047457577243219,Inf,499.985,0.9602470648971039,Inf,200,47.43161873299999,39
67,NaN,1.166225,500,0.9047457577243219,Inf,500,0.9047457577243219,Inf,499.985,0.954722801315311,Inf,200,48.14925971899999,39
68,NaN,1.16435,500,0.7288426513350935,Inf,500,0.7288426513350935,Inf,499.99,0.9458693500126957,Inf,200,48.86583692499999,39
69,NaN,1.179725,500,0.6722266583648658,Inf,500,0.6722266583648658,Inf,499.985,0.9362193163165945,Inf,200,49.57569620799999,39
70,NaN,1.1619249999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.985,0.9288449824686468,Inf,200,50.29326244699999,39
71,NaN,1.132575,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.985,0.9209444914625254,Inf,200,51.00896354099999,39
72,NaN,1.0779,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.9144730719490203,Inf,200,51.72540151799999,39
73,NaN,1.015275,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.9091018576964695,Inf,200,52.43782369099999,39
74,NaN,0.9141250000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.9030041976285986,Inf,200,53.15521156399999,39
75,NaN,0.91585,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8967445316406519,Inf,200,53.87110321499999,39
76,NaN,0.89565,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8902485410888216,Inf,200,54.58405054199999,39
77,NaN,0.88435,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8846769048882464,Inf,200,55.30105922599999,39
78,NaN,0.854725,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8797663922654556,Inf,200,56.019901616999995,39
79,NaN,0.8495249999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8738765694411782,Inf,200,56.732360682999996,39
80,NaN,0.854075,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8694145422816316,Inf,200,57.441892747999994,39
81,NaN,0.869125,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8649487117623538,Inf,200,58.16037872799999,39
82,NaN,0.877275,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8593439878023603,Inf,200,58.87737714699999,39
83,NaN,0.897,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.8545895789879313,Inf,200,59.58922187599999,39
84,NaN,0.9290999999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.848656850804965,Inf,200,60.31479919199999,39
85,NaN,0.983625,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8437622174604965,Inf,200,61.034081081999986,39
86,NaN,1.0463750000000003,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8380288285850022,Inf,200,61.74332410399999,39
87,NaN,1.0877000000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.8334025474599429,Inf,200,62.461991977999986,39
88,NaN,1.119975,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8280472490115852,Inf,200,63.17735622999999,39
89,NaN,1.1472,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8229389678877369,Inf,200,63.89872301499999,39
90,NaN,1.1572,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8184621989122951,Inf,200,64.60912252899999,39
91,NaN,1.19955,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8147981183626275,Inf,200,65.32526216,39
92,NaN,1.228425,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.8102998191789605,Inf,200,66.04704695,39
93,NaN,1.2908999999999997,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8057022541619614,Inf,200,66.820753924,39
94,NaN,1.2776000000000003,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.8005642093852123,Inf,200,67.537036633,39
95,NaN,1.3135500000000002,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.795157089704834,Inf,200,68.252128203,39
96,NaN,1.3753,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.79022746948147,Inf,200,68.967924575,39
97,NaN,1.39255,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.7863177290140426,Inf,200,69.675445529,39
98,NaN,1.405475,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7819626132612691,Inf,200,70.392313061,39
99,NaN,1.425875,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7778091702983245,Inf,200,71.111167321,39
100,NaN,1.440975,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.77393063160792,Inf,200,71.81933758,39
101,NaN,1.4890750000000004,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7692039592930633,Inf,200,72.53606010899999,39
102,NaN,1.504775,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7654617428712716,Inf,200,73.251206215,39
103,NaN,1.592225,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7607258224540405,Inf,200,73.963382012,39
104,NaN,1.6485750000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7559570642574155,Inf,200,74.689922377,39
105,NaN,1.711225,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7493983450955496,Inf,200,75.406609297,39
106,NaN,1.67375,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.744209997971135,Inf,200,76.126560061,39
107,NaN,1.6523500000000002,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.7390075228657587,Inf,200,76.837115486,39
108,NaN,1.5749250000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7335146692545388,Inf,200,77.552105682,39
109,NaN,1.5172750000000002,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7285839433314263,Inf,200,78.271210489,39
110,NaN,1.5283499999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.7237187120354572,Inf,200,78.981525311,39
111,NaN,1.4763249999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7186392449234799,Inf,200,79.695653832,39
112,NaN,1.4131749999999998,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7145013609149872,Inf,200,80.412892852,39
113,NaN,1.4035750000000002,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.710235494291324,Inf,200,81.125627166,39
114,NaN,1.352075,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7065879784004543,Inf,200,81.908291263,39
115,NaN,1.304775,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.7029316316178802,Inf,200,82.62677724299999,39
116,NaN,1.24915,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.6991138575749903,Inf,200,83.34495781899999,39
117,NaN,1.225475,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6948170101822716,Inf,200,84.05612565499999,39
118,NaN,1.1711749999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6920235371588046,Inf,200,84.77650244399999,39
119,NaN,1.1687249999999998,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6889536822669166,Inf,200,85.49242841999998,39
120,NaN,1.130425,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6865046883989013,Inf,200,86.20165283599998,39
121,NaN,1.062225,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6843327847842793,Inf,200,86.91881261799998,39
122,NaN,1.0507,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6821099372730111,Inf,200,87.63592395899998,39
123,NaN,1.048,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6796739235261704,Inf,200,88.35001590899998,39
124,NaN,1.03905,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6768184191292206,Inf,200,89.06408989399998,39
125,NaN,1.01565,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6748427329452131,Inf,200,89.78779372399998,39
126,NaN,0.97575,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6724208850341404,Inf,200,90.50269056699999,39
127,NaN,0.9504,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.670282815038207,Inf,200,91.21382856799998,39
128,NaN,0.9328,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6679456868195534,Inf,200,91.93123568899998,39
129,NaN,0.9012,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6654298416704356,Inf,200,92.64995970399998,39
130,NaN,0.8889500000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.662936971573301,Inf,200,93.35938365899999,39
131,NaN,0.8645750000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6609032631069263,Inf,200,94.07959555599999,39
132,NaN,0.868975,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6587010193419331,Inf,200,94.81773292599999,39
133,NaN,0.864175,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6563588982070091,Inf,200,95.54207707799999,39
134,NaN,0.8446750000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6542671069949576,Inf,200,96.31564578599999,39
135,NaN,0.835775,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6524012215659413,Inf,200,97.03388923899999,39
136,NaN,0.84095,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.6507897708513181,Inf,200,97.75546326199999,39
137,NaN,0.8351500000000002,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.6490274555321983,Inf,200,98.46250365499999,39
138,NaN,0.8212,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.6470809745181111,Inf,200,99.17866028899999,39
139,NaN,0.8130499999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.99,0.6452712572640688,Inf,200,99.894724852,39
140,NaN,0.7925749999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6435049018524491,Inf,200,100.611753427,39
141,NaN,0.7751250000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6419387631230736,Inf,200,101.320243846,39
142,NaN,0.76935,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6403478939411815,Inf,200,102.03674117199999,39
143,NaN,0.7367,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6387365546765178,Inf,200,102.75302773099999,39
144,NaN,0.7292000000000001,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.637119462789276,Inf,200,103.46299095399999,39
145,NaN,0.7083499999999999,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6358836059118991,Inf,200,104.18489059199999,39
146,NaN,0.6927,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6347069838074606,Inf,200,104.90296915299999,39
147,NaN,0.68745,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,500.0,0.6334331788743423,Inf,200,105.61466695499999,39
148,NaN,0.673925,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.6323897077521413,Inf,200,106.330066174,39
149,NaN,0.652525,500,0.6184876344055743,Inf,500,0.6184876344055743,Inf,499.995,0.631560370703534,Inf,200,107.045901684,39
150,NaN,0.620425,500,0.6150941095982831,Inf,500,0.6150941095982831,Inf,499.995,0.6303677781233008,Inf,200,107.763180164,39
151,NaN,0.6064,500,0.6150941095982831,Inf,500,0.6150941095982831,Inf,500.0,0.6292248345614501,Inf,200,108.47037261700001,39
152,NaN,0.5991,500,0.6150941095982831,Inf,500,0.6150941095982831,Inf,500.0,0.6281403385204931,Inf,200,109.18906134400001,39
153,NaN,0.60375,500,0.6150941095982831,Inf,500,0.6150941095982831,Inf,500.0,0.6270464916873719,Inf,200,109.90503608300001,39
154,NaN,0.61205,500,0.6150941095982831,Inf,500,0.6150941095982831,Inf,500.0,0.6262103565818734,Inf,200,110.61513436400001,39
155,NaN,0.5856999999999999,500,0.6136521819104747,Inf,500,0.6136521819104747,Inf,500.0,0.625162484183004,Inf,200,111.39096312500001,39
156,NaN,0.562,500,0.6136521819104747,Inf,500,0.6136521819104747,Inf,500.0,0.6243435340662323,Inf,200,112.10762341800002,39
157,NaN,0.5309,500,0.6136521819104747,Inf,500,0.6136521819104747,Inf,500.0,0.6236152041127887,Inf,200,112.82553002800002,39
158,NaN,0.5510499999999999,500,0.6103842009908714,Inf,500,0.6103842009908714,Inf,500.0,0.6227333081819271,Inf,200,113.53653233000001,39
159,NaN,0.53815,500,0.6103842009908714,Inf,500,0.6103842009908714,Inf,500.0,0.6220252130478918,Inf,200,114.24933144700002,39
160,NaN,0.53215,500,0.609251237057741,Inf,500,0.609251237057741,Inf,500.0,0.6210693093914624,Inf,200,114.96383274000002,39
161,NaN,0.51935,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6200624900183709,Inf,200,115.67384889600001,39
162,NaN,0.50825,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6193853146548186,Inf,200,116.38966804600001,39
163,NaN,0.5169999999999999,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6186824267146185,Inf,200,117.10692310700001,39
164,NaN,0.49465000000000003,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6179585533418248,Inf,200,117.81556077500001,39
165,NaN,0.48829999999999996,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6172641487669539,Inf,200,118.531678912,39
166,NaN,0.43320000000000003,500,0.6073106566546211,Inf,500,0.6073106566546211,Inf,500.0,0.6166290554511868,Inf,200,119.248481321,39
167,NaN,0.40515,500,0.606474127178215,Inf,500,0.606474127178215,Inf,500.0,0.6158031553476839,Inf,200,119.963653091,39
168,NaN,0.38114999999999993,500,0.6046675740331885,Inf,500,0.6046675740331885,Inf,500.0,0.6150443669359938,Inf,200,120.673761316,39
169,NaN,0.35645000000000004,500,0.6046675740331885,Inf,500,0.6046675740331885,Inf,500.0,0.6142368455884677,Inf,200,121.389040556,39
170,NaN,0.34905,500,0.6046675740331885,Inf,500,0.6046675740331885,Inf,500.0,0.6136833040518637,Inf,200,122.10410999,39
171,NaN,0.34375000000000006,500,0.6046675740331885,Inf,500,0.6046675740331885,Inf,500.0,0.6129452176795895,Inf,200,122.81624087499999,39
172,NaN,0.36285000000000006,500,0.6045331004637734,Inf,500,0.6045331004637734,Inf,500.0,0.6122713640822359,Inf,200,123.532694251,39
