generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
95,NaN,0.962925,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.9854175466987058,Inf,200,54.36603742699999,50
96,NaN,0.885475,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.9781749350925889,Inf,200,54.941508748999986,50
97,NaN,0.820625,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.9685217047073159,Inf,200,55.51395265999999,50
98,NaN,0.7513249999999999,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.957781877387563,Inf,200,56.089906789999986,50
99,NaN,0.7269749999999999,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.948550999181105,Inf,200,56.65864382999999,50
100,NaN,0.669675,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.9386910211493416,Inf,200,57.23351236499999,50
101,NaN,0.6499000000000001,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,400.0,0.9315194522047043,Inf,200,57.80753173599999,50
102,NaN,0.6023000000000001,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,400.0,0.9233436199632982,Inf,200,58.375839220999985,50
103,NaN,0.547225,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.9129810312062935,Inf,200,58.952723036999984,50
104,NaN,0.50985,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.99,0.9036674198687598,Inf,200,59.52120375499999,50
105,NaN,0.47325,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.99,0.8956303237901629,Inf,200,60.09490906099999,50
106,NaN,0.435025,400,0.8343372133363782,Inf,400,0.8343372133363782,Inf,399.995,0.8868740948972222,Inf,200,60.66330380399999,50
107,NaN,0.41200000000000003,400,0.8325866501000581,Inf,400,0.8325866501000581,Inf,400.0,0.8809439624936083,Inf,200,61.24132133499999,50
108,NaN,0.3709,400,0.8321975182791191,Inf,400,0.8321975182791191,Inf,400.0,0.8751496422326838,Inf,200,61.810196318999985,50
109,NaN,0.3594,400,0.8321975182791191,Inf,400,0.8321975182791191,Inf,400.0,0.8697683068663135,Inf,200,62.384408171999986,50
110,NaN,0.32050000000000006,400,0.8225877381920286,Inf,400,0.8225877381920286,Inf,400.0,0.8640527407710289,Inf,200,62.96066000699999,50
111,NaN,0.30335000000000006,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8587202834618048,Inf,200,63.529467301999986,50
112,NaN,0.28915,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8542387741329801,Inf,200,64.10455526599999,50
113,NaN,0.28435000000000005,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8501229578631334,Inf,200,64.68009652399999,50
114,NaN,0.2690000000000001,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8463407107302491,Inf,200,65.25938731999999,50
115,NaN,0.26735,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8437168687775858,Inf,200,65.82934340799999,50
116,NaN,0.25275,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8410233357387814,Inf,200,66.40625930399999,50
117,NaN,0.24495000000000006,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8385032712273393,Inf,200,66.98207677299999,50
118,NaN,0.23055,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8364034815630016,Inf,200,67.60898330199998,50
119,NaN,0.21660000000000001,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8337881536223954,Inf,200,68.18298214199999,50
120,NaN,0.21495000000000006,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8318074421968731,Inf,200,68.75044559699998,50
121,NaN,0.21380000000000002,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8294095146545818,Inf,200,69.32664289499998,50
122,NaN,0.21825000000000003,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8273299644896703,Inf,200,69.89523236499998,50
123,NaN,0.2192,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8254159379422918,Inf,200,70.46761339899999,50
124,NaN,0.2121,400,0.8083060023051771,Inf,400,0.8083060023051771,Inf,400.0,0.8241292880122247,Inf,200,71.04285406499999,50
125,NaN,0.20925000000000002,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8226203153429111,Inf,200,71.60980583899999,50
126,NaN,0.20890000000000003,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8212899616389113,Inf,200,72.18559668099999,50
127,NaN,0.21910000000000004,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8196166792423085,Inf,200,72.753015544,50
128,NaN,0.21130000000000002,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8180025912244407,Inf,200,73.328742225,50
129,NaN,0.20810000000000003,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8168080680417082,Inf,200,73.897583525,50
130,NaN,0.20525000000000002,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.815549298624998,Inf,200,74.47163626,50
131,NaN,0.20015,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8144418301255868,Inf,200,75.042141562,50
132,NaN,0.19525000000000003,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8135030081934791,Inf,200,75.614572641,50
133,NaN,0.20195000000000005,400,0.8058412776684143,Inf,400,0.8058412776684143,Inf,400.0,0.8127763547931585,Inf,200,76.189791813,50
134,NaN,0.19970000000000002,400,0.8045829102960859,Inf,400,0.8045829102960859,Inf,400.0,0.8117132810926887,Inf,200,76.754761671,50
135,NaN,0.19895000000000004,400,0.8037548727293103,Inf,400,0.8037548727293103,Inf,400.0,0.8106774053534774,Inf,200,77.331756485,50
136,NaN,0.19210000000000002,400,0.7986655265579901,Inf,400,0.7986655265579901,Inf,400.0,0.8095951066798844,Inf,200,77.903131161,50
137,NaN,0.19085000000000002,400,0.7986655265579901,Inf,400,0.7986655265579901,Inf,400.0,0.8084725962345827,Inf,200,78.47700488800001,50
138,NaN,0.1874,400,0.7986655265579901,Inf,400,0.7986655265579901,Inf,400.0,0.8075215221243404,Inf,200,79.04836480700001,50
139,NaN,0.19295,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.8065721257400752,Inf,200,79.62695817900001,50
140,NaN,0.19050000000000003,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.8056318890335618,Inf,200,80.20306854100001,50
141,NaN,0.19762500000000002,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,399.995,0.8047339832674625,Inf,200,80.76867326600001,50
142,NaN,0.19345,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.8038632401763024,Inf,200,81.345411759,50
143,NaN,0.19025000000000003,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.8029741600242037,Inf,200,81.91471726,50
144,NaN,0.18660000000000004,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.801988665190833,Inf,200,82.48918639600001,50
145,NaN,0.18810000000000002,400,0.7923164059211022,Inf,400,0.7923164059211022,Inf,400.0,0.8011948259728625,Inf,200,83.058071326,50
146,NaN,0.1885,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.8003363220765496,Inf,200,83.630680129,50
147,NaN,0.18550000000000005,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.7993307104431011,Inf,200,84.205773226,50
148,NaN,0.18630000000000002,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.7984027939849649,Inf,200,84.775897415,50
149,NaN,0.19080000000000003,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.7977146093501339,Inf,200,85.349431092,50
150,NaN,0.19455000000000003,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.796756016599068,Inf,200,85.916417513,50
151,NaN,0.2003,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.795930067523302,Inf,200,86.491947222,50
152,NaN,0.21195,400,0.7883457563237182,Inf,400,0.7883457563237182,Inf,400.0,0.7953722547054273,Inf,200,87.05882906199999,50
153,NaN,0.2131,400,0.7863466046914921,Inf,400,0.7863466046914921,Inf,400.0,0.7947023979950706,Inf,200,87.63205252299998,50
154,NaN,0.20870000000000005,400,0.7863466046914921,Inf,400,0.7863466046914921,Inf,400.0,0.7938990383902491,Inf,200,88.20537992299998,50
155,NaN,0.21,400,0.7852071489343735,Inf,400,0.7852071489343735,Inf,400.0,0.7932695466788141,Inf,200,88.77238623399998,50
156,NaN,0.20775000000000002,400,0.7852071489343735,Inf,400,0.7852071489343735,Inf,400.0,0.7927701003738826,Inf,200,89.34584035099998,50
157,NaN,0.20920000000000002,400,0.7852071489343735,Inf,400,0.7852071489343735,Inf,400.0,0.7922358471039034,Inf,200,89.91198787399998,50
158,NaN,0.20885,400,0.7852071489343735,Inf,400,0.7852071489343735,Inf,400.0,0.7917388095890907,Inf,200,90.48577049299998,50
159,NaN,0.21085,400,0.7839993376899106,Inf,400,0.7839993376899106,Inf,400.0,0.7910866664497805,Inf,200,91.05301740599998,50
160,NaN,0.2126,400,0.7839993376899106,Inf,400,0.7839993376899106,Inf,400.0,0.7904514466358462,Inf,200,91.62654306299999,50
161,NaN,0.2148,400,0.7839993376899106,Inf,400,0.7839993376899106,Inf,400.0,0.7898551524950941,Inf,200,92.19314869199998,50
162,NaN,0.21585000000000001,400,0.7839993376899106,Inf,400,0.7839993376899106,Inf,400.0,0.7892301337092453,Inf,200,92.76835214499998,50
163,NaN,0.2114,400,0.7823175346705181,Inf,400,0.7823175346705181,Inf,400.0,0.7886390371064955,Inf,200,93.33994753299999,50
164,NaN,0.21245000000000006,400,0.780241157874318,Inf,400,0.780241157874318,Inf,400.0,0.7880446932786795,Inf,200,93.90662341699999,50
165,NaN,0.213,400,0.780241157874318,Inf,400,0.780241157874318,Inf,400.0,0.7874956261751938,Inf,200,94.484576787,50
166,NaN,0.20810000000000003,400,0.780241157874318,Inf,400,0.780241157874318,Inf,400.0,0.7869875030862817,Inf,200,95.052110497,50
167,NaN,0.20520000000000002,400,0.780241157874318,Inf,400,0.780241157874318,Inf,400.0,0.7864904162792763,Inf,200,95.625663742,50
168,NaN,0.20110000000000003,400,0.7784848789819474,Inf,400,0.7784848789819474,Inf,400.0,0.7856944148551096,Inf,200,96.188717447,50
169,NaN,0.19980000000000003,400,0.7784848789819474,Inf,400,0.7784848789819474,Inf,400.0,0.7850644820613946,Inf,200,96.760376675,50
170,NaN,0.20665000000000003,400,0.7780246984083781,Inf,400,0.7780246984083781,Inf,400.0,0.7844382299662855,Inf,200,97.32933603000001,50
171,NaN,0.21135,400,0.7780246984083781,Inf,400,0.7780246984083781,Inf,400.0,0.7838862473929722,Inf,200,97.893367861,50
172,NaN,0.21515000000000004,400,0.7773135659374523,Inf,400,0.7773135659374523,Inf,400.0,0.7833302477939994,Inf,200,98.466800164,50
173,NaN,0.21330000000000005,400,0.7773135659374523,Inf,400,0.7773135659374523,Inf,400.0,0.7827918330080341,Inf,200,99.03251845400001,50
174,NaN,0.21105000000000004,400,0.7736834177560473,Inf,400,0.7736834177560473,Inf,400.0,0.782250078209187,Inf,200,99.60657022600002,50
175,NaN,0.21025,400,0.7736834177560473,Inf,400,0.7736834177560473,Inf,400.0,0.7817453454561611,Inf,200,100.17053404800002,50
176,NaN,0.20865000000000003,400,0.7736834177560473,Inf,400,0.7736834177560473,Inf,400.0,0.7811556063628885,Inf,200,100.74421497300003,50
177,NaN,0.20775000000000002,400,0.7736834177560473,Inf,400,0.7736834177560473,Inf,400.0,0.7804912647310661,Inf,200,101.30722536900002,50
178,NaN,0.21185,400,0.7734412267291596,Inf,400,0.7734412267291596,Inf,400.0,0.7797751571452836,Inf,200,101.87888620100003,50
179,NaN,0.20984999999999998,400,0.7734412267291596,Inf,400,0.7734412267291596,Inf,400.0,0.7792104448640838,Inf,200,102.45035294800003,50
180,NaN,0.20595,400,0.7727063950014864,Inf,400,0.7727063950014864,Inf,400.0,0.7785783669538151,Inf,200,103.01496767800003,50
181,NaN,0.20265,400,0.7717099736757251,Inf,400,0.7717099736757251,Inf,400.0,0.7779534435713916,Inf,200,103.58824631700003,50
182,NaN,0.205,400,0.7717099736757251,Inf,400,0.7717099736757251,Inf,400.0,0.7773691612194951,Inf,200,104.15279047000003,50
183,NaN,0.20595000000000005,400,0.7717099736757251,Inf,400,0.7717099736757251,Inf,400.0,0.7768803985817937,Inf,200,104.72710690400002,50
184,NaN,0.20465000000000003,400,0.768216139926153,Inf,400,0.768216139926153,Inf,400.0,0.7762489824855698,Inf,200,105.29100913100002,50
185,NaN,0.20590000000000003,400,0.768216139926153,Inf,400,0.768216139926153,Inf,400.0,0.775548692995715,Inf,200,105.93798281000002,50
186,NaN,0.20515,400,0.768216139926153,Inf,400,0.768216139926153,Inf,400.0,0.7750437797932421,Inf,200,106.50960771200002,50
187,NaN,0.20875,400,0.7660598775618602,Inf,400,0.7660598775618602,Inf,400.0,0.774365603407135,Inf,200,107.07251288500002,50
188,NaN,0.21035000000000004,400,0.7660598775618602,Inf,400,0.7660598775618602,Inf,400.0,0.7738210462131279,Inf,200,107.64243561000002,50
189,NaN,0.21050000000000002,400,0.7660598775618602,Inf,400,0.7660598775618602,Inf,400.0,0.7732590748904197,Inf,200,108.20462379100002,50
190,NaN,0.20929999999999999,400,0.7660598775618602,Inf,400,0.7660598775618602,Inf,400.0,0.7727930061738936,Inf,200,108.78639214300001,50
191,NaN,0.21950000000000003,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7722076361389373,Inf,200,109.35064693200002,50
192,NaN,0.22155000000000002,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7717184308416176,Inf,200,109.92190900700002,50
193,NaN,0.22950000000000004,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7711730815442891,Inf,200,110.49292213900003,50
194,NaN,0.22970000000000002,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7706030337036067,Inf,200,111.05226736800003,50
195,NaN,0.22975,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7700408514005085,Inf,200,111.62364814000003,50
196,NaN,0.229,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7694568506302346,Inf,200,112.18546803900003,50
197,NaN,0.23325000000000004,400,0.7645504979925077,Inf,400,0.7645504979925077,Inf,400.0,0.7689076888587758,Inf,200,112.75725590900002,50
198,NaN,0.23855000000000004,400,0.7604743697006306,Inf,400,0.7604743697006306,Inf,400.0,0.7682207907583254,Inf,200,113.32049086800002,50
199,NaN,0.24255000000000002,400,0.7604743697006306,Inf,400,0.7604743697006306,Inf,400.0,0.7676276038298525,Inf,200,113.89081074700002,50
200,NaN,0.24505000000000002,400,0.7604743697006306,Inf,400,0.7604743697006306,Inf,400.0,0.7670700358580776,Inf,200,114.45632468600002,50
201,NaN,0.24420000000000003,400,0.7604743697006306,Inf,400,0.7604743697006306,Inf,400.0,0.766711253032637,Inf,200,115.02901882300002,50
202,NaN,0.23875000000000005,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.7661199630009183,Inf,200,115.59959791000001,50
203,NaN,0.2414,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.7656452999372676,Inf,200,116.16476955200001,50
204,NaN,0.24290000000000003,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.765246593187391,Inf,200,116.736570255,50
205,NaN,0.25445,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.7647573804698092,Inf,200,117.2986885,50
206,NaN,0.2601,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.7643835557918337,Inf,200,117.868889682,50
207,NaN,0.26445,400,0.7595510284828381,Inf,400,0.7595510284828381,Inf,400.0,0.7639417756521166,Inf,200,118.43478697900001,50
208,NaN,0.2718,400,0.7570783724593722,Inf,400,0.7570783724593722,Inf,400.0,0.7634504618309195,Inf,200,119.003742806,50
209,NaN,0.27704999999999996,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.7630231962803583,Inf,200,119.569832585,50
210,NaN,0.27415,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.762551578114425,Inf,200,120.135278513,50
211,NaN,0.2674,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.7619011498851601,Inf,200,120.706271114,50
212,NaN,0.26315,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.7614120020305777,Inf,200,121.269383526,50
213,NaN,0.26184999999999997,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.7609832016637855,Inf,200,121.841939397,50
214,NaN,0.2604,400,0.7554658020108447,Inf,400,0.7554658020108447,Inf,400.0,0.7605577228495223,Inf,200,122.405783879,50
215,NaN,0.26555,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7599829669725211,Inf,200,122.98690389,50
216,NaN,0.26030000000000003,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7594877836813745,Inf,200,123.55748714699999,50
217,NaN,0.25472500000000003,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,399.995,0.7590355719856281,Inf,200,124.12980369999998,50
218,NaN,0.25395,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.758530488625456,Inf,200,124.69910888099999,50
219,NaN,0.25120000000000003,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7581420316976303,Inf,200,125.26307173899998,50
220,NaN,0.24355000000000004,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7578009008407689,Inf,200,125.83529172999998,50
221,NaN,0.23935000000000003,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7573883135161443,Inf,200,126.39794956499998,50
222,NaN,0.2378,400,0.7500236501024348,Inf,400,0.7500236501024348,Inf,400.0,0.7569904606641293,Inf,200,126.96635778199997,50
223,NaN,0.23295000000000002,400,0.748780256852207,Inf,400,0.748780256852207,Inf,400.0,0.756610084374901,Inf,200,127.52885200699997,50
224,NaN,0.22690000000000005,400,0.748780256852207,Inf,400,0.748780256852207,Inf,400.0,0.7561592301822873,Inf,200,128.09722493599998,50
225,NaN,0.23149999999999998,400,0.748780256852207,Inf,400,0.748780256852207,Inf,400.0,0.7556971633684529,Inf,200,128.65943813899997,50
226,NaN,0.23150000000000007,400,0.748780256852207,Inf,400,0.748780256852207,Inf,400.0,0.7552037274502627,Inf,200,129.22805840699996,50
227,NaN,0.22265000000000001,400,0.747522507909056,Inf,400,0.747522507909056,Inf,400.0,0.7546846414200747,Inf,200,129.79796573399997,50
228,NaN,0.22460000000000002,400,0.747522507909056,Inf,400,0.747522507909056,Inf,400.0,0.7542816634148071,Inf,200,130.35816173099997,50
229,NaN,0.22705000000000003,400,0.747522507909056,Inf,400,0.747522507909056,Inf,400.0,0.753830605893518,Inf,200,130.92875589499997,50
230,NaN,0.22875,400,0.747522507909056,Inf,400,0.747522507909056,Inf,400.0,0.7534711617581082,Inf,200,131.49026878599997,50
231,NaN,0.22700000000000004,400,0.747191999032863,Inf,400,0.747191999032863,Inf,400.0,0.7530059171389547,Inf,200,132.05817206099996,50
232,NaN,0.22885000000000003,400,0.747191999032863,Inf,400,0.747191999032863,Inf,400.0,0.7525969242484786,Inf,200,132.62110418199995,50
233,NaN,0.22775,400,0.747191999032863,Inf,400,0.747191999032863,Inf,400.0,0.7521355359994945,Inf,200,133.19119083799995,50
234,NaN,0.2271,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7517422485296323,Inf,200,133.75606541699995,50
235,NaN,0.23340000000000002,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7513644322492705,Inf,200,134.32457276199995,50
236,NaN,0.23160000000000003,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7510216329466053,Inf,200,134.89195152399995,50
237,NaN,0.23005000000000003,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.750820176471661,Inf,200,135.45549733999994,50
238,NaN,0.23915000000000003,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7504146366396437,Inf,200,136.02094968399993,50
239,NaN,0.2439,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7499709061684819,Inf,200,136.58258319699993,50
240,NaN,0.24730000000000005,400,0.7466836776495803,Inf,400,0.7466836776495803,Inf,400.0,0.7495054315013684,Inf,200,137.15106134899995,50
241,NaN,0.24270000000000003,400,0.7438117169610523,Inf,400,0.7438117169610523,Inf,400.0,0.7490377453832023,Inf,200,137.71291428999996,50
242,NaN,0.2439,400,0.7438117169610523,Inf,400,0.7438117169610523,Inf,400.0,0.74865098343848,Inf,200,138.28688874899996,50
243,NaN,0.2523,400,0.7438117169610523,Inf,400,0.7438117169610523,Inf,400.0,0.7483035907827787,Inf,200,138.84793936399996,50
244,NaN,0.25175000000000003,400,0.7428211976003004,Inf,400,0.7428211976003004,Inf,400.0,0.7479888100383469,Inf,200,139.41936889699997,50
245,NaN,0.25575000000000003,400,0.7428211976003004,Inf,400,0.7428211976003004,Inf,400.0,0.7476522458841708,Inf,200,139.98841679399996,50
246,NaN,0.2548,400,0.7426346179880642,Inf,400,0.7426346179880642,Inf,400.0,0.7473428211587507,Inf,200,140.55183140099996,50
247,NaN,0.25035,400,0.7424126550346504,Inf,400,0.7424126550346504,Inf,400.0,0.7470084077531862,Inf,200,141.12389002799995,50
248,NaN,0.24815,400,0.7424126550346504,Inf,400,0.7424126550346504,Inf,400.0,0.7466677812073819,Inf,200,141.69967156699994,50
249,NaN,0.25105,400,0.7414297006052533,Inf,400,0.7414297006052533,Inf,400.0,0.7463016447874132,Inf,200,142.26944479899993,50
250,NaN,0.25055,400,0.7414297006052533,Inf,400,0.7414297006052533,Inf,400.0,0.7458978692104892,Inf,200,142.82969821999993,50
251,NaN,0.25805,400,0.7414297006052533,Inf,400,0.7414297006052533,Inf,400.0,0.7454997838131995,Inf,200,143.39968542599993,50
252,NaN,0.26170000000000004,400,0.7414297006052533,Inf,400,0.7414297006052533,Inf,400.0,0.7451792258159976,Inf,200,143.96508708299993,50
253,NaN,0.2659,400,0.7404986827624369,Inf,400,0.7404986827624369,Inf,400.0,0.7447905773347709,Inf,200,144.52853184599994,50
254,NaN,0.26365,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.7444162474948957,Inf,200,145.09559172999994,50
255,NaN,0.26365,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.7439705455688833,Inf,200,145.65573639899995,50
256,NaN,0.26815,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.7436104254444718,Inf,200,146.22461940299996,50
257,NaN,0.27040000000000003,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.7432555276748408,Inf,200,146.78506466399998,50
258,NaN,0.26765,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.742862088121306,Inf,200,147.35368493199996,50
259,NaN,0.26905,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.7425475135337277,Inf,200,147.91567678099997,50
260,NaN,0.26245,400,0.7386181847717478,Inf,400,0.7386181847717478,Inf,400.0,0.742154195069934,Inf,200,148.48200491499998,50
261,NaN,0.267,400,0.7382382614749218,Inf,400,0.7382382614749218,Inf,400.0,0.7417101615175689,Inf,200,149.04709860199998,50
262,NaN,0.26385000000000003,400,0.7364682264129894,Inf,400,0.7364682264129894,Inf,400.0,0.7413489056082787,Inf,200,149.60851461099998,50
263,NaN,0.26525,400,0.7364682264129894,Inf,400,0.7364682264129894,Inf,400.0,0.7409697177867196,Inf,200,150.17643039699996,50
264,NaN,0.27015,400,0.7364682264129894,Inf,400,0.7364682264129894,Inf,400.0,0.7405788737927946,Inf,200,150.73696869099996,50
265,NaN,0.27195,400,0.7364682264129894,Inf,400,0.7364682264129894,Inf,400.0,0.7402044670168132,Inf,200,151.30346139699995,50
266,NaN,0.27375000000000005,400,0.7364682264129894,Inf,400,0.7364682264129894,Inf,400.0,0.7397581803429786,Inf,200,151.86580709099994,50
267,NaN,0.27665000000000006,400,0.7346733474260734,Inf,400,0.7346733474260734,Inf,400.0,0.7393732787661689,Inf,200,152.43342420999994,50
268,NaN,0.28405,400,0.7346733474260734,Inf,400,0.7346733474260734,Inf,400.0,0.7390285297659092,Inf,200,153.00187765999993,50
269,NaN,0.28915,400,0.7346733474260734,Inf,400,0.7346733474260734,Inf,400.0,0.7386564751551155,Inf,200,153.57162330199992,50
270,NaN,0.2878,400,0.7334396609147664,Inf,400,0.7334396609147664,Inf,400.0,0.7382178518620961,Inf,200,154.13289751599993,50
271,NaN,0.28695,400,0.7334396609147664,Inf,400,0.7334396609147664,Inf,400.0,0.737842247665726,Inf,200,154.69660918699992,50
272,NaN,0.2869,400,0.7334396609147664,Inf,400,0.7334396609147664,Inf,400.0,0.7374268125677621,Inf,200,155.26449513799992,50
273,NaN,0.28895000000000004,400,0.7334396609147664,Inf,400,0.7334396609147664,Inf,400.0,0.7370102583811871,Inf,200,155.8243388939999,50
274,NaN,0.2841,400,0.7334396609147664,Inf,400,0.7334396609147664,Inf,400.0,0.7367579112969641,Inf,200,156.3903985169999,50
275,NaN,0.28480000000000005,400,0.7330805945939977,Inf,400,0.7330805945939977,Inf,400.0,0.7364341149426796,Inf,200,156.9511033069999,50
276,NaN,0.28485,400,0.732028096130838,Inf,400,0.732028096130838,Inf,400.0,0.7360585532274199,Inf,200,157.5177711709999,50
277,NaN,0.28265,400,0.732028096130838,Inf,400,0.732028096130838,Inf,400.0,0.7357053490740177,Inf,200,158.0771208919999,50
278,NaN,0.2862,400,0.732028096130838,Inf,400,0.732028096130838,Inf,400.0,0.7353354044105486,Inf,200,158.6418998719999,50
279,NaN,0.28385,400,0.732028096130838,Inf,400,0.732028096130838,Inf,400.0,0.7349770906758687,Inf,200,159.2029912289999,50
280,NaN,0.28180000000000005,400,0.732028096130838,Inf,400,0.732028096130838,Inf,400.0,0.7346572180939624,Inf,200,159.76652645899992,50
281,NaN,0.28205,400,0.7314227249439856,Inf,400,0.7314227249439856,Inf,400.0,0.7342865109215297,Inf,200,160.33228420699993,50
282,NaN,0.28485,400,0.7307635673846031,Inf,400,0.7307635673846031,Inf,400.0,0.7339901083839614,Inf,200,160.89050181599993,50
283,NaN,0.2876,400,0.7307635673846031,Inf,400,0.7307635673846031,Inf,400.0,0.733636242094913,Inf,200,161.4564395339999,50
284,NaN,0.29395,400,0.7307635673846031,Inf,400,0.7307635673846031,Inf,400.0,0.7332769964636596,Inf,200,162.0142795589999,50
285,NaN,0.2982,400,0.7293619162816118,Inf,400,0.7293619162816118,Inf,400.0,0.7328588488378008,Inf,200,162.58013707599991,50
286,NaN,0.29475,400,0.7293385935103607,Inf,400,0.7293385935103607,Inf,400.0,0.7325260728089823,Inf,200,163.1417657769999,50
287,NaN,0.2944,400,0.7287832079700772,Inf,400,0.7287832079700772,Inf,400.0,0.7321507488987126,Inf,200,163.7091044389999,50
288,NaN,0.28480000000000005,400,0.7287832079700772,Inf,400,0.7287832079700772,Inf,400.0,0.7318083539326864,Inf,200,164.2725222549999,50
